sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Rowan lives in Poland and has traveled to Finland , China and Chile . The capital of Rowan's country is [MASK] .	2	16	0.3281836211681366	['Warsaw', 'Santiago', 'Paris', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.68	1
Rowan has a sister and now lives in Poland and has traveled to Finland , China and Chile . The capital of Rowan's country is [MASK] .	7	16	0.18764516711235046	['Warsaw', 'Santiago', 'Paris', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.39	1
Rowan has a sister , played basketball and now lives in Poland and has traveled to Finland , China and Chile . The capital of Rowan's country is [MASK] .	10	16	0.17419910430908203	['Warsaw', 'Santiago', 'Paris', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.36	1
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , China and Chile . The capital of Rowan's country is [MASK] .	15	16	0.15736281871795654	['Warsaw', 'Santiago', 'Paris', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.33	1
John lives in Poland and has traveled to Finland , China and France . The capital of John's country is [MASK] .	2	16	0.363717645406723	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	warsaw	3	0.76	1
John has a sister and now lives in Poland and has traveled to Finland , China and France . The capital of John's country is [MASK] .	7	16	0.2616721987724304	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	warsaw	3	0.55	1
John has a sister , played basketball and now lives in Poland and has traveled to Finland , China and France . The capital of John's country is [MASK] .	10	16	0.18855835497379303	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	warsaw	3	0.39	1
John has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , China and France . The capital of John's country is [MASK] .	15	16	0.17703212797641754	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	warsaw	3	0.37	1
Daniel lives in Poland and has traveled to Finland , China and Indonesia . The capital of Daniel's country is [MASK] .	2	16	0.33716681599617004	['Warsaw', 'Helsinki', 'Paris', 'Santiago', 'Beijing', 'Jakarta']	warsaw	3	0.7	1
Daniel has a sister and now lives in Poland and has traveled to Finland , China and Indonesia . The capital of Daniel's country is [MASK] .	7	16	0.24141602218151093	['Warsaw', 'Helsinki', 'Paris', 'Santiago', 'Beijing', 'Jakarta']	warsaw	3	0.5	1
Daniel has a sister , played basketball and now lives in Poland and has traveled to Finland , China and Indonesia . The capital of Daniel's country is [MASK] .	10	16	0.1995144486427307	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Jakarta', 'Beijing']	warsaw	3	0.42	1
Daniel has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , China and Indonesia . The capital of Daniel's country is [MASK] .	15	16	0.19219674170017242	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	warsaw	3	0.4	1
Jack lives in Poland and has traveled to Finland , France and Chile . The capital of Jack's country is [MASK] .	2	16	0.3283860981464386	['Warsaw', 'Paris', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.68	1
Jack has a sister and now lives in Poland and has traveled to Finland , France and Chile . The capital of Jack's country is [MASK] .	7	16	0.22421279549598694	['Warsaw', 'Paris', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.47	1
Jack has a sister , played basketball and now lives in Poland and has traveled to Finland , France and Chile . The capital of Jack's country is [MASK] .	10	16	0.17917828261852264	['Warsaw', 'Paris', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.37	1
Jack has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , France and Chile . The capital of Jack's country is [MASK] .	15	16	0.18040674924850464	['Warsaw', 'Paris', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.38	1
John lives in Poland and has traveled to Finland , France and China . The capital of John's country is [MASK] .	2	16	0.3546276092529297	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	warsaw	3	0.74	1
John has a sister and now lives in Poland and has traveled to Finland , France and China . The capital of John's country is [MASK] .	7	16	0.2538541257381439	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	warsaw	3	0.53	1
John has a sister , played basketball and now lives in Poland and has traveled to Finland , France and China . The capital of John's country is [MASK] .	10	16	0.1842009574174881	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	warsaw	3	0.38	1
John has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , France and China . The capital of John's country is [MASK] .	15	16	0.16897433996200562	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	warsaw	3	0.35	1
Rowan lives in Poland and has traveled to Finland , France and Indonesia . The capital of Rowan's country is [MASK] .	2	16	0.35536330938339233	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Jakarta', 'Beijing']	warsaw	3	0.74	1
Rowan has a sister and now lives in Poland and has traveled to Finland , France and Indonesia . The capital of Rowan's country is [MASK] .	7	16	0.20741252601146698	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Jakarta', 'Beijing']	warsaw	3	0.43	1
Rowan has a sister , played basketball and now lives in Poland and has traveled to Finland , France and Indonesia . The capital of Rowan's country is [MASK] .	10	16	0.18524350225925446	['Warsaw', 'Paris', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.39	1
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , France and Indonesia . The capital of Rowan's country is [MASK] .	15	16	0.17089563608169556	['Warsaw', 'Paris', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.36	1
Joe lives in Poland and has traveled to Finland , Indonesia and Chile . The capital of Joe's country is [MASK] .	2	16	0.2486623376607895	['Warsaw', 'Santiago', 'Helsinki', 'Paris', 'Jakarta', 'Beijing']	warsaw	3	0.52	1
Joe has a sister and now lives in Poland and has traveled to Finland , Indonesia and Chile . The capital of Joe's country is [MASK] .	7	16	0.15817207098007202	['Warsaw', 'Santiago', 'Helsinki', 'Paris', 'Jakarta', 'Beijing']	warsaw	3	0.33	1
Joe has a sister , played basketball and now lives in Poland and has traveled to Finland , Indonesia and Chile . The capital of Joe's country is [MASK] .	10	16	0.1379653662443161	['Warsaw', 'Santiago', 'Paris', 'Helsinki', 'Jakarta', 'Beijing']	warsaw	3	0.29	1
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , Indonesia and Chile . The capital of Joe's country is [MASK] .	15	16	0.12692587077617645	['Warsaw', 'Santiago', 'Paris', 'Helsinki', 'Jakarta', 'Beijing']	warsaw	3	0.26	1
Jake lives in Poland and has traveled to Finland , Indonesia and China . The capital of Jake's country is [MASK] .	2	16	0.25372108817100525	['Warsaw', 'Helsinki', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	warsaw	3	0.53	1
Jake has a sister and now lives in Poland and has traveled to Finland , Indonesia and China . The capital of Jake's country is [MASK] .	7	16	0.167637437582016	['Warsaw', 'Helsinki', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	warsaw	3	0.35	1
Jake has a sister , played basketball and now lives in Poland and has traveled to Finland , Indonesia and China . The capital of Jake's country is [MASK] .	10	16	0.12615226209163666	['Warsaw', 'Helsinki', 'Paris', 'Jakarta', 'Santiago', 'Beijing']	warsaw	3	0.26	1
Jake has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , Indonesia and China . The capital of Jake's country is [MASK] .	15	16	0.12137441337108612	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Beijing', 'Jakarta']	warsaw	3	0.25	1
Rowan lives in Poland and has traveled to Finland , Indonesia and France . The capital of Rowan's country is [MASK] .	2	16	0.31759804487228394	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Jakarta', 'Beijing']	warsaw	3	0.66	1
Rowan has a sister and now lives in Poland and has traveled to Finland , Indonesia and France . The capital of Rowan's country is [MASK] .	7	16	0.1859988272190094	['Warsaw', 'Paris', 'Helsinki', 'Santiago', 'Jakarta', 'Beijing']	warsaw	3	0.39	1
Rowan has a sister , played basketball and now lives in Poland and has traveled to Finland , Indonesia and France . The capital of Rowan's country is [MASK] .	10	16	0.16411511600017548	['Warsaw', 'Paris', 'Santiago', 'Helsinki', 'Jakarta', 'Beijing']	warsaw	3	0.34	1
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to Finland , Indonesia and France . The capital of Rowan's country is [MASK] .	15	16	0.1490819901227951	['Warsaw', 'Paris', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.31	1
Rowan lives in Poland and has traveled to France , Chile and China . The capital of Rowan's country is [MASK] .	2	16	0.3036607801914215	['Warsaw', 'Santiago', 'Paris', 'Beijing', 'Helsinki', 'Jakarta']	warsaw	3	0.63	1
Rowan has a sister and now lives in Poland and has traveled to France , Chile and China . The capital of Rowan's country is [MASK] .	7	16	0.17779335379600525	['Warsaw', 'Santiago', 'Paris', 'Beijing', 'Helsinki', 'Jakarta']	warsaw	3	0.37	1
Rowan has a sister , played basketball and now lives in Poland and has traveled to France , Chile and China . The capital of Rowan's country is [MASK] .	10	16	0.15806573629379272	['Warsaw', 'Santiago', 'Paris', 'Beijing', 'Helsinki', 'Jakarta']	warsaw	3	0.33	1
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to France , Chile and China . The capital of Rowan's country is [MASK] .	15	16	0.15192939341068268	['Warsaw', 'Santiago', 'Paris', 'Beijing', 'Helsinki', 'Jakarta']	warsaw	3	0.32	1
Joe lives in Poland and has traveled to France , Chile and Finland . The capital of Joe's country is [MASK] .	2	16	0.28294476866722107	['Warsaw', 'Santiago', 'Paris', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.59	1
Joe has a sister and now lives in Poland and has traveled to France , Chile and Finland . The capital of Joe's country is [MASK] .	7	16	0.17485648393630981	['Warsaw', 'Santiago', 'Paris', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.36	1
Joe has a sister , played basketball and now lives in Poland and has traveled to France , Chile and Finland . The capital of Joe's country is [MASK] .	10	16	0.15013030171394348	['Warsaw', 'Santiago', 'Paris', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.31	1
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to France , Chile and Finland . The capital of Joe's country is [MASK] .	15	16	0.13966695964336395	['Warsaw', 'Santiago', 'Paris', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.29	1
Sebastian lives in Poland and has traveled to France , Chile and Indonesia . The capital of Sebastian's country is [MASK] .	2	16	0.30374956130981445	['Warsaw', 'Santiago', 'Paris', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.63	1
Sebastian has a sister and now lives in Poland and has traveled to France , Chile and Indonesia . The capital of Sebastian's country is [MASK] .	7	16	0.2158743143081665	['Warsaw', 'Santiago', 'Paris', 'Helsinki', 'Jakarta', 'Beijing']	warsaw	3	0.45	1
Sebastian has a sister , played basketball and now lives in Poland and has traveled to France , Chile and Indonesia . The capital of Sebastian's country is [MASK] .	10	16	0.1796838790178299	['Warsaw', 'Santiago', 'Paris', 'Helsinki', 'Jakarta', 'Beijing']	warsaw	3	0.37	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to France , Chile and Indonesia . The capital of Sebastian's country is [MASK] .	15	16	0.19804741442203522	['Warsaw', 'Santiago', 'Paris', 'Helsinki', 'Jakarta', 'Beijing']	warsaw	3	0.41	1
John lives in Poland and has traveled to France , China and Chile . The capital of John's country is [MASK] .	2	16	0.3130854666233063	['Warsaw', 'Santiago', 'Paris', 'Beijing', 'Helsinki', 'Jakarta']	warsaw	3	0.65	1
John has a sister and now lives in Poland and has traveled to France , China and Chile . The capital of John's country is [MASK] .	7	16	0.22086629271507263	['Warsaw', 'Santiago', 'Paris', 'Beijing', 'Helsinki', 'Jakarta']	warsaw	3	0.46	1
John has a sister , played basketball and now lives in Poland and has traveled to France , China and Chile . The capital of John's country is [MASK] .	10	16	0.16820375621318817	['Warsaw', 'Santiago', 'Paris', 'Beijing', 'Helsinki', 'Jakarta']	warsaw	3	0.35	1
John has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to France , China and Chile . The capital of John's country is [MASK] .	15	16	0.15378952026367188	['Warsaw', 'Santiago', 'Paris', 'Beijing', 'Helsinki', 'Jakarta']	warsaw	3	0.32	1
Joe lives in Poland and has traveled to France , China and Finland . The capital of Joe's country is [MASK] .	2	16	0.3714517056941986	['Warsaw', 'Paris', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.77	1
Joe has a sister and now lives in Poland and has traveled to France , China and Finland . The capital of Joe's country is [MASK] .	7	16	0.2619996964931488	['Warsaw', 'Paris', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.55	1
Joe has a sister , played basketball and now lives in Poland and has traveled to France , China and Finland . The capital of Joe's country is [MASK] .	10	16	0.19818702340126038	['Warsaw', 'Paris', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.41	1
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to France , China and Finland . The capital of Joe's country is [MASK] .	15	16	0.18601378798484802	['Warsaw', 'Paris', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.39	1
Daniel lives in Poland and has traveled to France , China and Indonesia . The capital of Daniel's country is [MASK] .	2	16	0.38183820247650146	['Warsaw', 'Paris', 'Santiago', 'Beijing', 'Jakarta', 'Helsinki']	warsaw	3	0.8	1
Daniel has a sister and now lives in Poland and has traveled to France , China and Indonesia . The capital of Daniel's country is [MASK] .	7	16	0.2774539291858673	['Warsaw', 'Paris', 'Santiago', 'Beijing', 'Jakarta', 'Helsinki']	warsaw	3	0.58	1
Daniel has a sister , played basketball and now lives in Poland and has traveled to France , China and Indonesia . The capital of Daniel's country is [MASK] .	10	16	0.2249709963798523	['Warsaw', 'Paris', 'Santiago', 'Beijing', 'Jakarta', 'Helsinki']	warsaw	3	0.47	1
Daniel has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to France , China and Indonesia . The capital of Daniel's country is [MASK] .	15	16	0.21930968761444092	['Warsaw', 'Paris', 'Santiago', 'Beijing', 'Jakarta', 'Helsinki']	warsaw	3	0.46	1
Rowan lives in Poland and has traveled to France , Finland and Chile . The capital of Rowan's country is [MASK] .	2	16	0.3321467339992523	['Warsaw', 'Paris', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.69	1
Rowan has a sister and now lives in Poland and has traveled to France , Finland and Chile . The capital of Rowan's country is [MASK] .	7	16	0.19046323001384735	['Warsaw', 'Paris', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.4	1
Rowan has a sister , played basketball and now lives in Poland and has traveled to France , Finland and Chile . The capital of Rowan's country is [MASK] .	10	16	0.1757088601589203	['Warsaw', 'Paris', 'Santiago', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.37	1
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has traveled to France , Finland and Chile . The capital of Rowan's country is [MASK] .	15	16	0.15818306803703308	['Warsaw', 'Santiago', 'Paris', 'Helsinki', 'Beijing', 'Jakarta']	warsaw	3	0.33	1
