sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
sebastian visited the kremlin and daniel has a pet snake . the country sebastian traveled to was	2	13	0.07580533623695374	['Russia', 'Italy', 'Egypt', 'France', 'India', 'Peru']	Russia	1	1.9	1
sebastian has a sister and visited the kremlin and daniel has a pet snake . the country sebastian traveled to was	6	13	0.06301341950893402	['Russia', 'Italy', 'India', 'France', 'Egypt', 'Peru']	Russia	1	1.58	1
sebastian has a sister , sang in a choir and visited the kremlin and daniel has a pet snake . the country sebastian traveled to was	11	13	0.026357373222708702	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Russia	1	0.66	1
sebastian has a sister , sang in a choir , fell down on tuesday and visited the kremlin and daniel has a pet snake . the country sebastian traveled to was	16	13	0.018719719722867012	['Russia', 'Italy', 'France', 'India', 'Egypt', 'Peru']	Russia	1	0.47	1
daniel visited the taj mahal , sebastian writes poetry , and rowan drives a car . the country daniel traveled to was	2	18	0.017636291682720184	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	2	0.44	1
daniel has a sister and visited the taj mahal , sebastian writes poetry , and rowan drives a car . the country daniel traveled to was	6	18	0.022011542692780495	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	2	0.55	1
daniel has a sister , sang in a choir and visited the taj mahal , sebastian writes poetry , and rowan drives a car . the country daniel traveled to was	11	18	0.009374233894050121	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.23	1
daniel has a sister , sang in a choir , fell down on tuesday and visited the taj mahal , sebastian writes poetry , and rowan drives a car . the country daniel traveled to was	16	18	0.007511978503316641	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.19	1
sebastian visited the taj mahal , rowan writes poetry , and jack slept late last week . the country sebastian traveled to was	2	19	0.01156021561473608	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.29	1
sebastian has a sister and visited the taj mahal , rowan writes poetry , and jack slept late last week . the country sebastian traveled to was	6	19	0.009977512992918491	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.25	1
sebastian has a sister , sang in a choir and visited the taj mahal , rowan writes poetry , and jack slept late last week . the country sebastian traveled to was	11	19	0.004879043437540531	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.12	1
sebastian has a sister , sang in a choir , fell down on tuesday and visited the taj mahal , rowan writes poetry , and jack slept late last week . the country sebastian traveled to was	16	19	0.004140723962336779	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.1	1
daniel visited the taj mahal , sebastian writes poetry , and rowan sits by the lake . the country daniel traveled to was	2	19	0.01266704685986042	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	2	0.32	1
daniel has a sister and visited the taj mahal , sebastian writes poetry , and rowan sits by the lake . the country daniel traveled to was	6	19	0.013887996785342693	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	2	0.35	1
daniel has a sister , sang in a choir and visited the taj mahal , sebastian writes poetry , and rowan sits by the lake . the country daniel traveled to was	11	19	0.006950936745852232	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.17	1
daniel has a sister , sang in a choir , fell down on tuesday and visited the taj mahal , sebastian writes poetry , and rowan sits by the lake . the country daniel traveled to was	16	19	0.005676375236362219	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.14	1
rowan visited the taj mahal , jake writes poetry , and john has a pet snake . the country rowan traveled to was	2	19	0.017107803374528885	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	2	0.43	1
rowan has a sister and visited the taj mahal , jake writes poetry , and john has a pet snake . the country rowan traveled to was	6	19	0.015607168897986412	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	2	0.39	1
rowan has a sister , sang in a choir and visited the taj mahal , jake writes poetry , and john has a pet snake . the country rowan traveled to was	11	19	0.005498407408595085	['India', 'Russia', 'France', 'Italy', 'Peru', 'Egypt']	India	2	0.14	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the taj mahal , jake writes poetry , and john has a pet snake . the country rowan traveled to was	16	19	0.0040533943101763725	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.1	1
rowan visited the taj mahal , jack drives a car , and jake writes poetry . the country rowan traveled to was	2	18	0.02794339694082737	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.7	1
rowan has a sister and visited the taj mahal , jack drives a car , and jake writes poetry . the country rowan traveled to was	6	18	0.029354983940720558	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.73	1
rowan has a sister , sang in a choir and visited the taj mahal , jack drives a car , and jake writes poetry . the country rowan traveled to was	11	18	0.006733471527695656	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.17	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the taj mahal , jack drives a car , and jake writes poetry . the country rowan traveled to was	16	18	0.004741508513689041	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.12	1
sebastian visited the taj mahal , rowan drives a car , and joe slept late last week . the country sebastian traveled to was	2	20	0.012593564577400684	['India', 'Russia', 'Italy', 'Egypt', 'France', 'Peru']	India	2	0.31	1
sebastian has a sister and visited the taj mahal , rowan drives a car , and joe slept late last week . the country sebastian traveled to was	6	20	0.012586704455316067	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	2	0.31	1
sebastian has a sister , sang in a choir and visited the taj mahal , rowan drives a car , and joe slept late last week . the country sebastian traveled to was	11	20	0.004247609991580248	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.11	1
sebastian has a sister , sang in a choir , fell down on tuesday and visited the taj mahal , rowan drives a car , and joe slept late last week . the country sebastian traveled to was	16	20	0.003997695166617632	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.1	1
jake visited the taj mahal , rowan drives a car , and jack sits by the lake . the country jake traveled to was	2	20	0.012775643728673458	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.32	1
jake has a sister and visited the taj mahal , rowan drives a car , and jack sits by the lake . the country jake traveled to was	6	20	0.01810625195503235	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.45	1
jake has a sister , sang in a choir and visited the taj mahal , rowan drives a car , and jack sits by the lake . the country jake traveled to was	11	20	0.003334674285724759	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	India	2	0.08	1
jake has a sister , sang in a choir , fell down on tuesday and visited the taj mahal , rowan drives a car , and jack sits by the lake . the country jake traveled to was	16	20	0.0027306298725306988	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.07	1
john visited the taj mahal , jack drives a car , and joe has a pet snake . the country john traveled to was	2	20	0.02851850539445877	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	2	0.71	1
john has a sister and visited the taj mahal , jack drives a car , and joe has a pet snake . the country john traveled to was	6	20	0.040516454726457596	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	2	1.01	1
john has a sister , sang in a choir and visited the taj mahal , jack drives a car , and joe has a pet snake . the country john traveled to was	11	20	0.005271268077194691	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	India	2	0.13	1
john has a sister , sang in a choir , fell down on tuesday and visited the taj mahal , jack drives a car , and joe has a pet snake . the country john traveled to was	16	20	0.005689921323210001	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	India	2	0.14	1
jack visited the taj mahal , john slept late last week , and joe writes poetry . the country jack traveled to was	2	19	0.020354725420475006	['India', 'Russia', 'Egypt', 'France', 'Italy', 'Peru']	India	2	0.51	1
jack has a sister and visited the taj mahal , john slept late last week , and joe writes poetry . the country jack traveled to was	6	19	0.01997758075594902	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	2	0.5	1
jack has a sister , sang in a choir and visited the taj mahal , john slept late last week , and joe writes poetry . the country jack traveled to was	11	19	0.0047931065782904625	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.12	1
jack has a sister , sang in a choir , fell down on tuesday and visited the taj mahal , john slept late last week , and joe writes poetry . the country jack traveled to was	16	19	0.005148221738636494	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.13	1
jack visited the taj mahal , sebastian slept late last week , and rowan drives a car . the country jack traveled to was	2	20	0.013979465700685978	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.35	1
jack has a sister and visited the taj mahal , sebastian slept late last week , and rowan drives a car . the country jack traveled to was	6	20	0.018206696957349777	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	2	0.46	1
jack has a sister , sang in a choir and visited the taj mahal , sebastian slept late last week , and rowan drives a car . the country jack traveled to was	11	20	0.005457867868244648	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.14	1
jack has a sister , sang in a choir , fell down on tuesday and visited the taj mahal , sebastian slept late last week , and rowan drives a car . the country jack traveled to was	16	20	0.005583515390753746	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.14	1
jack visited the taj mahal , joe slept late last week , and jake sits by the lake . the country jack traveled to was	2	21	0.0047379108145833015	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.12	1
jack has a sister and visited the taj mahal , joe slept late last week , and jake sits by the lake . the country jack traveled to was	6	21	0.006640666164457798	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.17	1
jack has a sister , sang in a choir and visited the taj mahal , joe slept late last week , and jake sits by the lake . the country jack traveled to was	11	21	0.001058644033037126	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.03	1
jack has a sister , sang in a choir , fell down on tuesday and visited the taj mahal , joe slept late last week , and jake sits by the lake . the country jack traveled to was	16	21	0.0013553418684750795	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	India	2	0.03	1
john visited the taj mahal , joe slept late last week , and jake has a pet snake . the country john traveled to was	2	21	0.007703423034399748	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	2	0.19	1
john has a sister and visited the taj mahal , joe slept late last week , and jake has a pet snake . the country john traveled to was	6	21	0.011447357013821602	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	2	0.29	1
john has a sister , sang in a choir and visited the taj mahal , joe slept late last week , and jake has a pet snake . the country john traveled to was	11	21	0.0020775366574525833	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.05	1
john has a sister , sang in a choir , fell down on tuesday and visited the taj mahal , joe slept late last week , and jake has a pet snake . the country john traveled to was	16	21	0.002551598008722067	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	India	2	0.06	1
rowan visited the taj mahal , jack sits by the lake , and daniel writes poetry . the country rowan traveled to was	2	19	0.01795761100947857	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.45	1
rowan has a sister and visited the taj mahal , jack sits by the lake , and daniel writes poetry . the country rowan traveled to was	6	19	0.01743929274380207	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.44	1
rowan has a sister , sang in a choir and visited the taj mahal , jack sits by the lake , and daniel writes poetry . the country rowan traveled to was	11	19	0.0059858663007617	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.15	1
rowan has a sister , sang in a choir , fell down on tuesday and visited the taj mahal , jack sits by the lake , and daniel writes poetry . the country rowan traveled to was	16	19	0.0041825720109045506	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.1	1
joe visited the taj mahal , rowan sits by the lake , and jack drives a car . the country joe traveled to was	2	20	0.0131160207092762	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.33	1
joe has a sister and visited the taj mahal , rowan sits by the lake , and jack drives a car . the country joe traveled to was	6	20	0.022309839725494385	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	2	0.56	1
joe has a sister , sang in a choir and visited the taj mahal , rowan sits by the lake , and jack drives a car . the country joe traveled to was	11	20	0.003817840712144971	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	India	2	0.1	1
joe has a sister , sang in a choir , fell down on tuesday and visited the taj mahal , rowan sits by the lake , and jack drives a car . the country joe traveled to was	16	20	0.0034846027847379446	['India', 'France', 'Russia', 'Italy', 'Egypt', 'Peru']	India	2	0.09	1
