sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake has a sister and now lives in Chile and John lives in France and Joe lives in Indonesia . The capital of Jake's country is	7	17	0.10768704116344452	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	2	0.47	1
Jake has a sister and played basketball and now lives in Chile and John lives in France and Joe lives in Indonesia . The capital of Jake's country is	10	17	0.13555322587490082	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	2	0.59	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile and John lives in France and Joe lives in Indonesia . The capital of Jake's country is	15	17	0.17080523073673248	['santiago', 'jakarta', 'paris', 'beijing', 'helsinki', 'warsaw']	Santiago	2	0.74	1
Jack lives in Chile and Joe lives in France and Jake lives in Poland . The capital of Jack's country is	2	17	0.1968965083360672	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	Santiago	2	0.86	1
Jack has a sister and now lives in Chile and Joe lives in France and Jake lives in Poland . The capital of Jack's country is	7	17	0.09282080829143524	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	Santiago	2	0.4	1
Jack has a sister and played basketball and now lives in Chile and Joe lives in France and Jake lives in Poland . The capital of Jack's country is	10	17	0.11347301304340363	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	Santiago	2	0.49	1
Jack has a sister , played basketball , sang in a choir and now lives in Chile and Joe lives in France and Jake lives in Poland . The capital of Jack's country is	15	17	0.12744377553462982	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	Santiago	2	0.55	1
John lives in Chile and Daniel lives in Indonesia and Joe lives in China . The capital of John's country is	2	17	0.20833072066307068	['santiago', 'beijing', 'jakarta', 'paris', 'helsinki', 'warsaw']	Santiago	2	0.91	1
John has a sister and now lives in Chile and Daniel lives in Indonesia and Joe lives in China . The capital of John's country is	7	17	0.10946787148714066	['santiago', 'beijing', 'jakarta', 'paris', 'helsinki', 'warsaw']	Santiago	2	0.48	1
John has a sister and played basketball and now lives in Chile and Daniel lives in Indonesia and Joe lives in China . The capital of John's country is	10	17	0.12833814322948456	['santiago', 'beijing', 'jakarta', 'paris', 'helsinki', 'warsaw']	Santiago	2	0.56	1
John has a sister , played basketball , sang in a choir and now lives in Chile and Daniel lives in Indonesia and Joe lives in China . The capital of John's country is	15	17	0.15872348845005035	['santiago', 'beijing', 'jakarta', 'paris', 'helsinki', 'warsaw']	Santiago	2	0.69	1
Jake lives in Chile and John lives in Indonesia and Daniel lives in Finland . The capital of Jake's country is	2	17	0.1599910706281662	['santiago', 'jakarta', 'helsinki', 'beijing', 'paris', 'warsaw']	Santiago	2	0.7	1
Jake has a sister and now lives in Chile and John lives in Indonesia and Daniel lives in Finland . The capital of Jake's country is	7	17	0.07403674721717834	['santiago', 'jakarta', 'helsinki', 'beijing', 'paris', 'warsaw']	Santiago	2	0.32	1
Jake has a sister and played basketball and now lives in Chile and John lives in Indonesia and Daniel lives in Finland . The capital of Jake's country is	10	17	0.09244505316019058	['santiago', 'jakarta', 'helsinki', 'beijing', 'paris', 'warsaw']	Santiago	2	0.4	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile and John lives in Indonesia and Daniel lives in Finland . The capital of Jake's country is	15	17	0.10613484680652618	['santiago', 'jakarta', 'helsinki', 'beijing', 'paris', 'warsaw']	Santiago	2	0.46	1
Rowan lives in Chile and Sebastian lives in Indonesia and Jake lives in France . The capital of Rowan's country is	2	17	0.1349381059408188	['santiago', 'paris', 'jakarta', 'beijing', 'helsinki', 'warsaw']	Santiago	2	0.59	1
Rowan has a sister and now lives in Chile and Sebastian lives in Indonesia and Jake lives in France . The capital of Rowan's country is	7	17	0.08662236481904984	['santiago', 'paris', 'jakarta', 'beijing', 'helsinki', 'warsaw']	Santiago	2	0.38	1
Rowan has a sister and played basketball and now lives in Chile and Sebastian lives in Indonesia and Jake lives in France . The capital of Rowan's country is	10	17	0.0962948352098465	['santiago', 'paris', 'jakarta', 'beijing', 'helsinki', 'warsaw']	Santiago	2	0.42	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and Sebastian lives in Indonesia and Jake lives in France . The capital of Rowan's country is	15	17	0.10509316623210907	['santiago', 'paris', 'jakarta', 'beijing', 'helsinki', 'warsaw']	Santiago	2	0.46	1
John lives in Chile and Jake lives in Indonesia and Daniel lives in Poland . The capital of John's country is	2	17	0.28711530566215515	['santiago', 'warsaw', 'jakarta', 'beijing', 'paris', 'helsinki']	Santiago	2	1.25	1
John has a sister and now lives in Chile and Jake lives in Indonesia and Daniel lives in Poland . The capital of John's country is	7	17	0.22002685070037842	['santiago', 'warsaw', 'jakarta', 'beijing', 'paris', 'helsinki']	Santiago	2	0.96	1
John has a sister and played basketball and now lives in Chile and Jake lives in Indonesia and Daniel lives in Poland . The capital of John's country is	10	17	0.23820556700229645	['santiago', 'warsaw', 'jakarta', 'beijing', 'paris', 'helsinki']	Santiago	2	1.04	1
John has a sister , played basketball , sang in a choir and now lives in Chile and Jake lives in Indonesia and Daniel lives in Poland . The capital of John's country is	15	17	0.26504090428352356	['santiago', 'jakarta', 'warsaw', 'beijing', 'paris', 'helsinki']	Santiago	2	1.15	1
John lives in Chile and Jack lives in Poland and Jake lives in China . The capital of John's country is	2	17	0.20763474702835083	['santiago', 'beijing', 'warsaw', 'paris', 'jakarta', 'helsinki']	Santiago	2	0.9	1
John has a sister and now lives in Chile and Jack lives in Poland and Jake lives in China . The capital of John's country is	7	17	0.1281590759754181	['santiago', 'beijing', 'warsaw', 'paris', 'jakarta', 'helsinki']	Santiago	2	0.56	1
John has a sister and played basketball and now lives in Chile and Jack lives in Poland and Jake lives in China . The capital of John's country is	10	17	0.15185482800006866	['santiago', 'beijing', 'warsaw', 'paris', 'jakarta', 'helsinki']	Santiago	2	0.66	1
John has a sister , played basketball , sang in a choir and now lives in Chile and Jack lives in Poland and Jake lives in China . The capital of John's country is	15	17	0.15615317225456238	['santiago', 'beijing', 'warsaw', 'paris', 'jakarta', 'helsinki']	Santiago	2	0.68	1
Jake lives in Chile and Daniel lives in Poland and Joe lives in Finland . The capital of Jake's country is	2	17	0.0922020748257637	['santiago', 'helsinki', 'warsaw', 'paris', 'beijing', 'jakarta']	Santiago	2	0.4	1
Jake has a sister and now lives in Chile and Daniel lives in Poland and Joe lives in Finland . The capital of Jake's country is	7	17	0.04879860207438469	['santiago', 'helsinki', 'warsaw', 'paris', 'beijing', 'jakarta']	Santiago	2	0.21	1
Jake has a sister and played basketball and now lives in Chile and Daniel lives in Poland and Joe lives in Finland . The capital of Jake's country is	10	17	0.06301659345626831	['santiago', 'helsinki', 'warsaw', 'paris', 'beijing', 'jakarta']	Santiago	2	0.27	1
Jake has a sister , played basketball , sang in a choir and now lives in Chile and Daniel lives in Poland and Joe lives in Finland . The capital of Jake's country is	15	17	0.07354263961315155	['santiago', 'warsaw', 'helsinki', 'paris', 'beijing', 'jakarta']	Santiago	2	0.32	1
Rowan lives in Chile and Sebastian lives in Poland and Joe lives in France . The capital of Rowan's country is	2	17	0.08344286680221558	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	Santiago	2	0.36	1
Rowan has a sister and now lives in Chile and Sebastian lives in Poland and Joe lives in France . The capital of Rowan's country is	7	17	0.05119198188185692	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	Santiago	2	0.22	1
Rowan has a sister and played basketball and now lives in Chile and Sebastian lives in Poland and Joe lives in France . The capital of Rowan's country is	10	17	0.07201197743415833	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	Santiago	2	0.31	1
Rowan has a sister , played basketball , sang in a choir and now lives in Chile and Sebastian lives in Poland and Joe lives in France . The capital of Rowan's country is	15	17	0.08347325772047043	['santiago', 'paris', 'warsaw', 'beijing', 'helsinki', 'jakarta']	Santiago	2	0.36	1
John lives in Chile and Sebastian lives in Poland and Joe lives in Indonesia . The capital of John's country is	2	17	0.30097687244415283	['santiago', 'jakarta', 'beijing', 'warsaw', 'paris', 'helsinki']	Santiago	2	1.31	1
John has a sister and now lives in Chile and Sebastian lives in Poland and Joe lives in Indonesia . The capital of John's country is	7	17	0.2252684086561203	['santiago', 'jakarta', 'beijing', 'warsaw', 'paris', 'helsinki']	Santiago	2	0.98	1
John has a sister and played basketball and now lives in Chile and Sebastian lives in Poland and Joe lives in Indonesia . The capital of John's country is	10	17	0.28052014112472534	['santiago', 'jakarta', 'beijing', 'paris', 'warsaw', 'helsinki']	Santiago	2	1.22	1
John has a sister , played basketball , sang in a choir and now lives in Chile and Sebastian lives in Poland and Joe lives in Indonesia . The capital of John's country is	15	17	0.34845227003097534	['santiago', 'jakarta', 'beijing', 'paris', 'warsaw', 'helsinki']	Santiago	2	1.52	1
Jack lives in China and Joe lives in Chile and John lives in Finland . The capital of Jack's country is	2	17	0.11122583597898483	['beijing', 'helsinki', 'santiago', 'paris', 'jakarta', 'warsaw']	Beijing	2	1.11	1
Jack has a sister and now lives in China and Joe lives in Chile and John lives in Finland . The capital of Jack's country is	7	17	0.03646678850054741	['beijing', 'helsinki', 'santiago', 'paris', 'jakarta', 'warsaw']	Beijing	2	0.36	1
Jack has a sister and played basketball and now lives in China and Joe lives in Chile and John lives in Finland . The capital of Jack's country is	10	17	0.048809487372636795	['beijing', 'santiago', 'helsinki', 'paris', 'jakarta', 'warsaw']	Beijing	2	0.49	1
Jack has a sister , played basketball , sang in a choir and now lives in China and Joe lives in Chile and John lives in Finland . The capital of Jack's country is	15	17	0.052034009248018265	['beijing', 'santiago', 'helsinki', 'paris', 'jakarta', 'warsaw']	Beijing	2	0.52	1
Daniel lives in China and Jake lives in Chile and Joe lives in France . The capital of Daniel's country is	2	17	0.15474306046962738	['beijing', 'santiago', 'paris', 'jakarta', 'warsaw', 'helsinki']	Beijing	2	1.55	1
Daniel has a sister and now lives in China and Jake lives in Chile and Joe lives in France . The capital of Daniel's country is	7	17	0.05775614455342293	['paris', 'santiago', 'beijing', 'jakarta', 'helsinki', 'warsaw']	Beijing	2	0.58	3
Daniel has a sister and played basketball and now lives in China and Jake lives in Chile and Joe lives in France . The capital of Daniel's country is	10	17	0.0720195323228836	['beijing', 'santiago', 'paris', 'jakarta', 'helsinki', 'warsaw']	Beijing	2	0.72	1
Daniel has a sister , played basketball , sang in a choir and now lives in China and Jake lives in Chile and Joe lives in France . The capital of Daniel's country is	15	17	0.0671926885843277	['beijing', 'santiago', 'paris', 'jakarta', 'helsinki', 'warsaw']	Beijing	2	0.67	1
Rowan lives in China and John lives in Chile and Jake lives in Indonesia . The capital of Rowan's country is	2	17	0.14196337759494781	['beijing', 'jakarta', 'santiago', 'paris', 'helsinki', 'warsaw']	Beijing	2	1.42	1
Rowan has a sister and now lives in China and John lives in Chile and Jake lives in Indonesia . The capital of Rowan's country is	7	17	0.05374535173177719	['beijing', 'jakarta', 'santiago', 'paris', 'helsinki', 'warsaw']	Beijing	2	0.54	1
Rowan has a sister and played basketball and now lives in China and John lives in Chile and Jake lives in Indonesia . The capital of Rowan's country is	10	17	0.05505572259426117	['beijing', 'jakarta', 'santiago', 'paris', 'helsinki', 'warsaw']	Beijing	2	0.55	1
Rowan has a sister , played basketball , sang in a choir and now lives in China and John lives in Chile and Jake lives in Indonesia . The capital of Rowan's country is	15	17	0.052009373903274536	['beijing', 'jakarta', 'santiago', 'paris', 'helsinki', 'warsaw']	Beijing	2	0.52	1
Joe lives in China and Rowan lives in Chile and Daniel lives in Poland . The capital of Joe's country is	2	17	0.09076560288667679	['beijing', 'santiago', 'warsaw', 'paris', 'jakarta', 'helsinki']	Beijing	2	0.91	1
Joe has a sister and now lives in China and Rowan lives in Chile and Daniel lives in Poland . The capital of Joe's country is	7	17	0.03665054962038994	['beijing', 'santiago', 'warsaw', 'paris', 'jakarta', 'helsinki']	Beijing	2	0.37	1
Joe has a sister and played basketball and now lives in China and Rowan lives in Chile and Daniel lives in Poland . The capital of Joe's country is	10	17	0.04104547202587128	['beijing', 'santiago', 'warsaw', 'paris', 'jakarta', 'helsinki']	Beijing	2	0.41	1
Joe has a sister , played basketball , sang in a choir and now lives in China and Rowan lives in Chile and Daniel lives in Poland . The capital of Joe's country is	15	17	0.03803886100649834	['beijing', 'santiago', 'warsaw', 'paris', 'jakarta', 'helsinki']	Beijing	2	0.38	1
Joe lives in China and Jack lives in Finland and John lives in Chile . The capital of Joe's country is	2	17	0.05074413865804672	['santiago', 'beijing', 'helsinki', 'paris', 'jakarta', 'warsaw']	Beijing	2	0.51	2
Joe has a sister and now lives in China and Jack lives in Finland and John lives in Chile . The capital of Joe's country is	7	17	0.018477004021406174	['santiago', 'beijing', 'helsinki', 'paris', 'jakarta', 'warsaw']	Beijing	2	0.18	2
Joe has a sister and played basketball and now lives in China and Jack lives in Finland and John lives in Chile . The capital of Joe's country is	10	17	0.024019619449973106	['santiago', 'beijing', 'paris', 'helsinki', 'jakarta', 'warsaw']	Beijing	2	0.24	2
Joe has a sister , played basketball , sang in a choir and now lives in China and Jack lives in Finland and John lives in Chile . The capital of Joe's country is	15	17	0.02447257936000824	['santiago', 'beijing', 'helsinki', 'paris', 'jakarta', 'warsaw']	Beijing	2	0.24	2
Daniel lives in China and Rowan lives in Finland and John lives in France . The capital of Daniel's country is	2	17	0.1500917673110962	['beijing', 'paris', 'helsinki', 'santiago', 'warsaw', 'jakarta']	Beijing	2	1.5	1
