sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Joe has traveled to Paris , Warsaw and Jakarta and lives in Chile and has a sister . The capital of Joe's country is	11	11	0.04184124618768692	['santiago', 'paris', 'warsaw', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.05	1
Joe has traveled to Paris , Warsaw and Jakarta and lives in Chile , has a sister and played basketball . The capital of Joe's country is	11	14	0.03179563581943512	['santiago', 'paris', 'warsaw', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.04	1
Joe has traveled to Paris , Warsaw and Jakarta and lives in Chile , has a sister , played basketball and sang in a choir . The capital of Joe's country is	11	19	0.02293972484767437	['santiago', 'paris', 'warsaw', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.03	1
John has traveled to Jakarta , Beijing and Helsinki and lives in Chile . The capital of John's country is	11	7	0.17349115014076233	['santiago', 'helsinki', 'jakarta', 'paris', 'beijing', 'warsaw']	Santiago	3	0.22	1
John has traveled to Jakarta , Beijing and Helsinki and lives in Chile and has a sister . The capital of John's country is	11	11	0.0677701085805893	['santiago', 'helsinki', 'jakarta', 'beijing', 'paris', 'warsaw']	Santiago	3	0.08	1
John has traveled to Jakarta , Beijing and Helsinki and lives in Chile , has a sister and played basketball . The capital of John's country is	11	14	0.04281725734472275	['santiago', 'jakarta', 'helsinki', 'beijing', 'paris', 'warsaw']	Santiago	3	0.05	1
John has traveled to Jakarta , Beijing and Helsinki and lives in Chile , has a sister , played basketball and sang in a choir . The capital of John's country is	11	19	0.024977615103125572	['santiago', 'jakarta', 'helsinki', 'paris', 'beijing', 'warsaw']	Santiago	3	0.03	1
Jake has traveled to Jakarta , Beijing and Paris and lives in Chile . The capital of Jake's country is	11	7	0.1512192040681839	['santiago', 'paris', 'jakarta', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.19	1
Jake has traveled to Jakarta , Beijing and Paris and lives in Chile and has a sister . The capital of Jake's country is	11	11	0.049969036132097244	['santiago', 'paris', 'jakarta', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.06	1
Jake has traveled to Jakarta , Beijing and Paris and lives in Chile , has a sister and played basketball . The capital of Jake's country is	11	14	0.06077917292714119	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.08	1
Jake has traveled to Jakarta , Beijing and Paris and lives in Chile , has a sister , played basketball and sang in a choir . The capital of Jake's country is	11	19	0.03680364787578583	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.05	1
John has traveled to Jakarta , Beijing and Warsaw and lives in Chile . The capital of John's country is	11	7	0.13659510016441345	['santiago', 'warsaw', 'jakarta', 'paris', 'beijing', 'helsinki']	Santiago	3	0.17	1
John has traveled to Jakarta , Beijing and Warsaw and lives in Chile and has a sister . The capital of John's country is	11	11	0.05151933804154396	['santiago', 'jakarta', 'warsaw', 'paris', 'beijing', 'helsinki']	Santiago	3	0.06	1
John has traveled to Jakarta , Beijing and Warsaw and lives in Chile , has a sister and played basketball . The capital of John's country is	11	14	0.038517046719789505	['santiago', 'jakarta', 'warsaw', 'paris', 'beijing', 'helsinki']	Santiago	3	0.05	1
John has traveled to Jakarta , Beijing and Warsaw and lives in Chile , has a sister , played basketball and sang in a choir . The capital of John's country is	11	19	0.022935839369893074	['santiago', 'warsaw', 'jakarta', 'paris', 'beijing', 'helsinki']	Santiago	3	0.03	1
John has traveled to Jakarta , Helsinki and Beijing and lives in Chile . The capital of John's country is	11	7	0.1957673281431198	['santiago', 'jakarta', 'helsinki', 'beijing', 'paris', 'warsaw']	Santiago	3	0.24	1
John has traveled to Jakarta , Helsinki and Beijing and lives in Chile and has a sister . The capital of John's country is	11	11	0.0681576207280159	['santiago', 'jakarta', 'helsinki', 'beijing', 'paris', 'warsaw']	Santiago	3	0.09	1
John has traveled to Jakarta , Helsinki and Beijing and lives in Chile , has a sister and played basketball . The capital of John's country is	11	14	0.044875744730234146	['santiago', 'jakarta', 'helsinki', 'beijing', 'paris', 'warsaw']	Santiago	3	0.06	1
John has traveled to Jakarta , Helsinki and Beijing and lives in Chile , has a sister , played basketball and sang in a choir . The capital of John's country is	11	19	0.02711448445916176	['santiago', 'jakarta', 'helsinki', 'beijing', 'paris', 'warsaw']	Santiago	3	0.03	1
Jake has traveled to Jakarta , Helsinki and Paris and lives in Chile . The capital of Jake's country is	11	7	0.1336689591407776	['santiago', 'paris', 'jakarta', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.17	1
Jake has traveled to Jakarta , Helsinki and Paris and lives in Chile and has a sister . The capital of Jake's country is	11	11	0.03423340618610382	['santiago', 'paris', 'jakarta', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.04	1
Jake has traveled to Jakarta , Helsinki and Paris and lives in Chile , has a sister and played basketball . The capital of Jake's country is	11	14	0.03685183823108673	['santiago', 'jakarta', 'paris', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.05	1
Jake has traveled to Jakarta , Helsinki and Paris and lives in Chile , has a sister , played basketball and sang in a choir . The capital of Jake's country is	11	19	0.024317480623722076	['santiago', 'jakarta', 'paris', 'helsinki', 'beijing', 'warsaw']	Santiago	3	0.03	1
John has traveled to Jakarta , Helsinki and Warsaw and lives in Chile . The capital of John's country is	11	7	0.10896770656108856	['santiago', 'warsaw', 'helsinki', 'jakarta', 'paris', 'beijing']	Santiago	3	0.14	1
John has traveled to Jakarta , Helsinki and Warsaw and lives in Chile and has a sister . The capital of John's country is	11	11	0.03510702773928642	['santiago', 'warsaw', 'helsinki', 'jakarta', 'paris', 'beijing']	Santiago	3	0.04	1
John has traveled to Jakarta , Helsinki and Warsaw and lives in Chile , has a sister and played basketball . The capital of John's country is	11	14	0.023073626682162285	['santiago', 'warsaw', 'helsinki', 'jakarta', 'paris', 'beijing']	Santiago	3	0.03	1
John has traveled to Jakarta , Helsinki and Warsaw and lives in Chile , has a sister , played basketball and sang in a choir . The capital of John's country is	11	19	0.015010744333267212	['santiago', 'warsaw', 'helsinki', 'jakarta', 'paris', 'beijing']	Santiago	3	0.02	1
Jake has traveled to Jakarta , Paris and Beijing and lives in Chile . The capital of Jake's country is	11	7	0.16197195649147034	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.2	1
Jake has traveled to Jakarta , Paris and Beijing and lives in Chile and has a sister . The capital of Jake's country is	11	11	0.05058499425649643	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.06	1
Jake has traveled to Jakarta , Paris and Beijing and lives in Chile , has a sister and played basketball . The capital of Jake's country is	11	14	0.06148403137922287	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.08	1
Jake has traveled to Jakarta , Paris and Beijing and lives in Chile , has a sister , played basketball and sang in a choir . The capital of Jake's country is	11	19	0.038272615522146225	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	Santiago	3	0.05	1
Daniel has traveled to Jakarta , Paris and Helsinki and lives in Chile . The capital of Daniel's country is	11	7	0.15797066688537598	['santiago', 'helsinki', 'jakarta', 'paris', 'warsaw', 'beijing']	Santiago	3	0.2	1
Daniel has traveled to Jakarta , Paris and Helsinki and lives in Chile and has a sister . The capital of Daniel's country is	11	11	0.04062903672456741	['santiago', 'helsinki', 'paris', 'jakarta', 'beijing', 'warsaw']	Santiago	3	0.05	1
Daniel has traveled to Jakarta , Paris and Helsinki and lives in Chile , has a sister and played basketball . The capital of Daniel's country is	11	14	0.03129907697439194	['santiago', 'jakarta', 'helsinki', 'paris', 'beijing', 'warsaw']	Santiago	3	0.04	1
Daniel has traveled to Jakarta , Paris and Helsinki and lives in Chile , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	11	19	0.020221298560500145	['santiago', 'jakarta', 'helsinki', 'paris', 'beijing', 'warsaw']	Santiago	3	0.03	1
Joe has traveled to Jakarta , Paris and Warsaw and lives in Chile . The capital of Joe's country is	11	7	0.1109192967414856	['santiago', 'warsaw', 'paris', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.14	1
Joe has traveled to Jakarta , Paris and Warsaw and lives in Chile and has a sister . The capital of Joe's country is	11	11	0.03892818093299866	['santiago', 'warsaw', 'paris', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.05	1
Joe has traveled to Jakarta , Paris and Warsaw and lives in Chile , has a sister and played basketball . The capital of Joe's country is	11	14	0.036653220653533936	['santiago', 'warsaw', 'paris', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.05	1
Joe has traveled to Jakarta , Paris and Warsaw and lives in Chile , has a sister , played basketball and sang in a choir . The capital of Joe's country is	11	19	0.02362590655684471	['santiago', 'warsaw', 'paris', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.03	1
Daniel has traveled to Jakarta , Warsaw and Beijing and lives in Chile . The capital of Daniel's country is	11	7	0.13908450305461884	['santiago', 'warsaw', 'jakarta', 'paris', 'beijing', 'helsinki']	Santiago	3	0.17	1
Daniel has traveled to Jakarta , Warsaw and Beijing and lives in Chile and has a sister . The capital of Daniel's country is	11	11	0.05105298385024071	['santiago', 'warsaw', 'jakarta', 'paris', 'beijing', 'helsinki']	Santiago	3	0.06	1
Daniel has traveled to Jakarta , Warsaw and Beijing and lives in Chile , has a sister and played basketball . The capital of Daniel's country is	11	14	0.03983665257692337	['santiago', 'warsaw', 'jakarta', 'paris', 'beijing', 'helsinki']	Santiago	3	0.05	1
Daniel has traveled to Jakarta , Warsaw and Beijing and lives in Chile , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	11	19	0.025648657232522964	['santiago', 'warsaw', 'jakarta', 'paris', 'beijing', 'helsinki']	Santiago	3	0.03	1
Sebastian has traveled to Jakarta , Warsaw and Helsinki and lives in Chile . The capital of Sebastian's country is	11	7	0.11877752095460892	['santiago', 'warsaw', 'helsinki', 'jakarta', 'paris', 'beijing']	Santiago	3	0.15	1
Sebastian has traveled to Jakarta , Warsaw and Helsinki and lives in Chile and has a sister . The capital of Sebastian's country is	11	11	0.042359475046396255	['warsaw', 'santiago', 'helsinki', 'jakarta', 'paris', 'beijing']	Santiago	3	0.05	2
Sebastian has traveled to Jakarta , Warsaw and Helsinki and lives in Chile , has a sister and played basketball . The capital of Sebastian's country is	11	14	0.031435299664735794	['warsaw', 'santiago', 'helsinki', 'jakarta', 'paris', 'beijing']	Santiago	3	0.04	2
Sebastian has traveled to Jakarta , Warsaw and Helsinki and lives in Chile , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	11	19	0.02264902926981449	['warsaw', 'santiago', 'helsinki', 'jakarta', 'paris', 'beijing']	Santiago	3	0.03	2
Jack has traveled to Jakarta , Warsaw and Paris and lives in Chile . The capital of Jack's country is	11	7	0.04371368885040283	['santiago', 'paris', 'warsaw', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.05	1
Jack has traveled to Jakarta , Warsaw and Paris and lives in Chile and has a sister . The capital of Jack's country is	11	11	0.01379085611552	['paris', 'warsaw', 'jakarta', 'santiago', 'beijing', 'helsinki']	Santiago	3	0.02	4
Jack has traveled to Jakarta , Warsaw and Paris and lives in Chile , has a sister and played basketball . The capital of Jack's country is	11	14	0.01832517236471176	['warsaw', 'paris', 'santiago', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.02	3
Jack has traveled to Jakarta , Warsaw and Paris and lives in Chile , has a sister , played basketball and sang in a choir . The capital of Jack's country is	11	19	0.013026349246501923	['warsaw', 'paris', 'santiago', 'jakarta', 'beijing', 'helsinki']	Santiago	3	0.02	3
Rowan has traveled to Warsaw , Beijing and Helsinki and lives in Chile . The capital of Rowan's country is	11	7	0.010448580607771873	['warsaw', 'santiago', 'helsinki', 'paris', 'jakarta', 'beijing']	Santiago	3	0.01	2
Rowan has traveled to Warsaw , Beijing and Helsinki and lives in Chile and has a sister . The capital of Rowan's country is	11	11	0.005784517619758844	['warsaw', 'paris', 'santiago', 'helsinki', 'beijing', 'jakarta']	Santiago	3	0.01	3
Rowan has traveled to Warsaw , Beijing and Helsinki and lives in Chile , has a sister and played basketball . The capital of Rowan's country is	11	14	0.005685595795512199	['warsaw', 'santiago', 'paris', 'helsinki', 'beijing', 'jakarta']	Santiago	3	0.01	2
Rowan has traveled to Warsaw , Beijing and Helsinki and lives in Chile , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	11	19	0.004617168568074703	['warsaw', 'santiago', 'helsinki', 'paris', 'beijing', 'jakarta']	Santiago	3	0.01	2
Rowan has traveled to Warsaw , Beijing and Paris and lives in Chile . The capital of Rowan's country is	11	7	0.010139361955225468	['warsaw', 'paris', 'santiago', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.01	3
Rowan has traveled to Warsaw , Beijing and Paris and lives in Chile and has a sister . The capital of Rowan's country is	11	11	0.0055681029334664345	['warsaw', 'paris', 'santiago', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.01	3
Rowan has traveled to Warsaw , Beijing and Paris and lives in Chile , has a sister and played basketball . The capital of Rowan's country is	11	14	0.006872033700346947	['warsaw', 'paris', 'santiago', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.01	3
Rowan has traveled to Warsaw , Beijing and Paris and lives in Chile , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	11	19	0.005477050319314003	['warsaw', 'santiago', 'paris', 'beijing', 'jakarta', 'helsinki']	Santiago	3	0.01	2
John has traveled to Warsaw , Beijing and Jakarta and lives in Chile . The capital of John's country is	11	7	0.09715159237384796	['santiago', 'warsaw', 'jakarta', 'paris', 'beijing', 'helsinki']	Santiago	3	0.12	1
John has traveled to Warsaw , Beijing and Jakarta and lives in Chile and has a sister . The capital of John's country is	11	11	0.03364771604537964	['warsaw', 'santiago', 'jakarta', 'paris', 'beijing', 'helsinki']	Santiago	3	0.04	2
John has traveled to Warsaw , Beijing and Jakarta and lives in Chile , has a sister and played basketball . The capital of John's country is	11	14	0.020509928464889526	['warsaw', 'santiago', 'jakarta', 'paris', 'beijing', 'helsinki']	Santiago	3	0.03	2
John has traveled to Warsaw , Beijing and Jakarta and lives in Chile , has a sister , played basketball and sang in a choir . The capital of John's country is	11	19	0.014467415399849415	['warsaw', 'santiago', 'jakarta', 'paris', 'beijing', 'helsinki']	Santiago	3	0.02	2
