sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel lives in Finland , John lives in Paris and Rowan lives in Warsaw . The capital of Daniel's country is [MASK] .	2	17	0.10788547992706299	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	helsinki	2	0.11	2
Daniel has a sister and now lives in Finland , John lives in Paris and Rowan lives in Warsaw . The capital of Daniel's country is [MASK] .	7	17	0.049217913299798965	['warsaw', 'helsinki', 'paris', 'beijing', 'santiago', 'jakarta']	helsinki	2	0.05	2
Daniel has a sister , played basketball and now lives in Finland , John lives in Paris and Rowan lives in Warsaw . The capital of Daniel's country is [MASK] .	10	17	0.03750508278608322	['warsaw', 'helsinki', 'paris', 'beijing', 'santiago', 'jakarta']	helsinki	2	0.04	2
Daniel has a sister , played basketball , sang in a choir and now lives in Finland , John lives in Paris and Rowan lives in Warsaw . The capital of Daniel's country is [MASK] .	15	17	0.06386374682188034	['warsaw', 'helsinki', 'paris', 'beijing', 'santiago', 'jakarta']	helsinki	2	0.07	2
Joe lives in Finland , Sebastian lives in Jakarta and Jack lives in Santiago . The capital of Joe's country is [MASK] .	2	17	0.03791763260960579	['helsinki', 'jakarta', 'paris', 'santiago', 'warsaw', 'beijing']	helsinki	2	0.04	1
Joe has a sister and now lives in Finland , Sebastian lives in Jakarta and Jack lives in Santiago . The capital of Joe's country is [MASK] .	7	17	0.01222775224596262	['santiago', 'jakarta', 'helsinki', 'paris', 'warsaw', 'beijing']	helsinki	2	0.01	3
Joe has a sister , played basketball and now lives in Finland , Sebastian lives in Jakarta and Jack lives in Santiago . The capital of Joe's country is [MASK] .	10	17	0.0053192730993032455	['santiago', 'jakarta', 'helsinki', 'paris', 'warsaw', 'beijing']	helsinki	2	0.01	3
Joe has a sister , played basketball , sang in a choir and now lives in Finland , Sebastian lives in Jakarta and Jack lives in Santiago . The capital of Joe's country is [MASK] .	15	17	0.010856162756681442	['santiago', 'jakarta', 'helsinki', 'paris', 'warsaw', 'beijing']	helsinki	2	0.01	3
Sebastian lives in Finland , Rowan lives in Jakarta and John lives in Beijing . The capital of Sebastian's country is [MASK] .	2	17	0.05012336000800133	['helsinki', 'jakarta', 'beijing', 'paris', 'warsaw', 'santiago']	helsinki	2	0.05	1
Sebastian has a sister and now lives in Finland , Rowan lives in Jakarta and John lives in Beijing . The capital of Sebastian's country is [MASK] .	7	17	0.020974958315491676	['jakarta', 'beijing', 'helsinki', 'warsaw', 'paris', 'santiago']	helsinki	2	0.02	3
Sebastian has a sister , played basketball and now lives in Finland , Rowan lives in Jakarta and John lives in Beijing . The capital of Sebastian's country is [MASK] .	10	17	0.015144215896725655	['jakarta', 'beijing', 'helsinki', 'warsaw', 'paris', 'santiago']	helsinki	2	0.02	3
Sebastian has a sister , played basketball , sang in a choir and now lives in Finland , Rowan lives in Jakarta and John lives in Beijing . The capital of Sebastian's country is [MASK] .	15	17	0.01862005703151226	['jakarta', 'beijing', 'helsinki', 'warsaw', 'paris', 'santiago']	helsinki	2	0.02	3
Joe lives in Finland , Sebastian lives in Jakarta and Daniel lives in Paris . The capital of Joe's country is [MASK] .	2	17	0.09975484758615494	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	helsinki	2	0.1	1
Joe has a sister and now lives in Finland , Sebastian lives in Jakarta and Daniel lives in Paris . The capital of Joe's country is [MASK] .	7	17	0.038922201842069626	['jakarta', 'helsinki', 'paris', 'warsaw', 'beijing', 'santiago']	helsinki	2	0.04	2
Joe has a sister , played basketball and now lives in Finland , Sebastian lives in Jakarta and Daniel lives in Paris . The capital of Joe's country is [MASK] .	10	17	0.025494813919067383	['jakarta', 'helsinki', 'paris', 'warsaw', 'beijing', 'santiago']	helsinki	2	0.03	2
Joe has a sister , played basketball , sang in a choir and now lives in Finland , Sebastian lives in Jakarta and Daniel lives in Paris . The capital of Joe's country is [MASK] .	15	17	0.060363706201314926	['helsinki', 'jakarta', 'paris', 'warsaw', 'beijing', 'santiago']	helsinki	2	0.06	1
Daniel lives in Finland , Rowan lives in Jakarta and Joe lives in Warsaw . The capital of Daniel's country is [MASK] .	2	17	0.057668108493089676	['warsaw', 'helsinki', 'paris', 'jakarta', 'beijing', 'santiago']	helsinki	2	0.06	2
Daniel has a sister and now lives in Finland , Rowan lives in Jakarta and Joe lives in Warsaw . The capital of Daniel's country is [MASK] .	7	17	0.04070393741130829	['warsaw', 'helsinki', 'paris', 'jakarta', 'beijing', 'santiago']	helsinki	2	0.04	2
Daniel has a sister , played basketball and now lives in Finland , Rowan lives in Jakarta and Joe lives in Warsaw . The capital of Daniel's country is [MASK] .	10	17	0.03106253407895565	['warsaw', 'helsinki', 'jakarta', 'paris', 'beijing', 'santiago']	helsinki	2	0.03	2
Daniel has a sister , played basketball , sang in a choir and now lives in Finland , Rowan lives in Jakarta and Joe lives in Warsaw . The capital of Daniel's country is [MASK] .	15	17	0.05559900030493736	['warsaw', 'helsinki', 'jakarta', 'paris', 'beijing', 'santiago']	helsinki	2	0.06	2
Rowan lives in Finland , Joe lives in Warsaw and Jake lives in Santiago . The capital of Rowan's country is [MASK] .	2	17	0.05861726030707359	['warsaw', 'helsinki', 'santiago', 'paris', 'jakarta', 'beijing']	helsinki	2	0.06	2
Rowan has a sister and now lives in Finland , Joe lives in Warsaw and Jake lives in Santiago . The capital of Rowan's country is [MASK] .	7	17	0.043624963611364365	['warsaw', 'helsinki', 'santiago', 'paris', 'jakarta', 'beijing']	helsinki	2	0.04	2
Rowan has a sister , played basketball and now lives in Finland , Joe lives in Warsaw and Jake lives in Santiago . The capital of Rowan's country is [MASK] .	10	17	0.015684029087424278	['santiago', 'warsaw', 'helsinki', 'paris', 'jakarta', 'beijing']	helsinki	2	0.02	3
Rowan has a sister , played basketball , sang in a choir and now lives in Finland , Joe lives in Warsaw and Jake lives in Santiago . The capital of Rowan's country is [MASK] .	15	17	0.024723000824451447	['santiago', 'warsaw', 'helsinki', 'paris', 'jakarta', 'beijing']	helsinki	2	0.03	3
Jack lives in Finland , Sebastian lives in Warsaw and Daniel lives in Beijing . The capital of Jack's country is [MASK] .	2	17	0.08043579757213593	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	helsinki	2	0.08	2
Jack has a sister and now lives in Finland , Sebastian lives in Warsaw and Daniel lives in Beijing . The capital of Jack's country is [MASK] .	7	17	0.052370283752679825	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	helsinki	2	0.05	2
Jack has a sister , played basketball and now lives in Finland , Sebastian lives in Warsaw and Daniel lives in Beijing . The capital of Jack's country is [MASK] .	10	17	0.03361468017101288	['warsaw', 'helsinki', 'beijing', 'paris', 'jakarta', 'santiago']	helsinki	2	0.03	2
Jack has a sister , played basketball , sang in a choir and now lives in Finland , Sebastian lives in Warsaw and Daniel lives in Beijing . The capital of Jack's country is [MASK] .	15	17	0.051748406141996384	['warsaw', 'helsinki', 'beijing', 'paris', 'jakarta', 'santiago']	helsinki	2	0.05	2
Daniel lives in Finland , Joe lives in Warsaw and Rowan lives in Paris . The capital of Daniel's country is [MASK] .	2	17	0.10037659108638763	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	helsinki	2	0.1	2
Daniel has a sister and now lives in Finland , Joe lives in Warsaw and Rowan lives in Paris . The capital of Daniel's country is [MASK] .	7	17	0.06504900753498077	['warsaw', 'helsinki', 'paris', 'beijing', 'santiago', 'jakarta']	helsinki	2	0.07	2
Daniel has a sister , played basketball and now lives in Finland , Joe lives in Warsaw and Rowan lives in Paris . The capital of Daniel's country is [MASK] .	10	17	0.04039742797613144	['warsaw', 'helsinki', 'paris', 'beijing', 'santiago', 'jakarta']	helsinki	2	0.04	2
Daniel has a sister , played basketball , sang in a choir and now lives in Finland , Joe lives in Warsaw and Rowan lives in Paris . The capital of Daniel's country is [MASK] .	15	17	0.06158648431301117	['warsaw', 'helsinki', 'paris', 'beijing', 'santiago', 'jakarta']	helsinki	2	0.06	2
Jake lives in Finland , Joe lives in Warsaw and Daniel lives in Jakarta . The capital of Jake's country is [MASK] .	2	17	0.040870293974876404	['warsaw', 'helsinki', 'jakarta', 'paris', 'beijing', 'santiago']	helsinki	2	0.04	2
Jake has a sister and now lives in Finland , Joe lives in Warsaw and Daniel lives in Jakarta . The capital of Jake's country is [MASK] .	7	17	0.04717307165265083	['warsaw', 'helsinki', 'jakarta', 'paris', 'beijing', 'santiago']	helsinki	2	0.05	2
Jake has a sister , played basketball and now lives in Finland , Joe lives in Warsaw and Daniel lives in Jakarta . The capital of Jake's country is [MASK] .	10	17	0.025682972744107246	['warsaw', 'jakarta', 'helsinki', 'paris', 'beijing', 'santiago']	helsinki	2	0.03	3
Jake has a sister , played basketball , sang in a choir and now lives in Finland , Joe lives in Warsaw and Daniel lives in Jakarta . The capital of Jake's country is [MASK] .	15	17	0.04102451726794243	['warsaw', 'helsinki', 'jakarta', 'paris', 'beijing', 'santiago']	helsinki	2	0.04	2
Sebastian lives in France , Daniel lives in Santiago and Rowan lives in Beijing . The capital of Sebastian's country is [MASK] .	2	17	0.15438376367092133	['paris', 'santiago', 'beijing', 'warsaw', 'jakarta', 'helsinki']	paris	2	0.23	1
Sebastian has a sister and now lives in France , Daniel lives in Santiago and Rowan lives in Beijing . The capital of Sebastian's country is [MASK] .	7	17	0.0588492788374424	['paris', 'santiago', 'beijing', 'warsaw', 'jakarta', 'helsinki']	paris	2	0.09	1
Sebastian has a sister , played basketball and now lives in France , Daniel lives in Santiago and Rowan lives in Beijing . The capital of Sebastian's country is [MASK] .	10	17	0.03192449361085892	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	paris	2	0.05	2
Sebastian has a sister , played basketball , sang in a choir and now lives in France , Daniel lives in Santiago and Rowan lives in Beijing . The capital of Sebastian's country is [MASK] .	15	17	0.037657950073480606	['santiago', 'paris', 'beijing', 'warsaw', 'jakarta', 'helsinki']	paris	2	0.06	2
Rowan lives in France , Joe lives in Santiago and John lives in Helsinki . The capital of Rowan's country is [MASK] .	2	17	0.05603189766407013	['helsinki', 'paris', 'warsaw', 'santiago', 'beijing', 'jakarta']	paris	2	0.08	2
Rowan has a sister and now lives in France , Joe lives in Santiago and John lives in Helsinki . The capital of Rowan's country is [MASK] .	7	17	0.020162507891654968	['helsinki', 'paris', 'warsaw', 'santiago', 'beijing', 'jakarta']	paris	2	0.03	2
Rowan has a sister , played basketball and now lives in France , Joe lives in Santiago and John lives in Helsinki . The capital of Rowan's country is [MASK] .	10	17	0.014347638003528118	['helsinki', 'paris', 'santiago', 'warsaw', 'jakarta', 'beijing']	paris	2	0.02	2
Rowan has a sister , played basketball , sang in a choir and now lives in France , Joe lives in Santiago and John lives in Helsinki . The capital of Rowan's country is [MASK] .	15	17	0.01806780882179737	['helsinki', 'paris', 'santiago', 'warsaw', 'jakarta', 'beijing']	paris	2	0.03	2
Daniel lives in France , Rowan lives in Santiago and Sebastian lives in Jakarta . The capital of Daniel's country is [MASK] .	2	17	0.08313865214586258	['paris', 'santiago', 'jakarta', 'beijing', 'warsaw', 'helsinki']	paris	2	0.13	1
Daniel has a sister and now lives in France , Rowan lives in Santiago and Sebastian lives in Jakarta . The capital of Daniel's country is [MASK] .	7	17	0.02877630852162838	['paris', 'santiago', 'jakarta', 'beijing', 'warsaw', 'helsinki']	paris	2	0.04	1
Daniel has a sister , played basketball and now lives in France , Rowan lives in Santiago and Sebastian lives in Jakarta . The capital of Daniel's country is [MASK] .	10	17	0.013480675406754017	['santiago', 'jakarta', 'paris', 'beijing', 'warsaw', 'helsinki']	paris	2	0.02	3
Daniel has a sister , played basketball , sang in a choir and now lives in France , Rowan lives in Santiago and Sebastian lives in Jakarta . The capital of Daniel's country is [MASK] .	15	17	0.017035162076354027	['santiago', 'paris', 'jakarta', 'warsaw', 'beijing', 'helsinki']	paris	2	0.03	2
Daniel lives in France , Jack lives in Santiago and Joe lives in Warsaw . The capital of Daniel's country is [MASK] .	2	17	0.10198909044265747	['warsaw', 'paris', 'santiago', 'beijing', 'helsinki', 'jakarta']	paris	2	0.15	2
Daniel has a sister and now lives in France , Jack lives in Santiago and Joe lives in Warsaw . The capital of Daniel's country is [MASK] .	7	17	0.04827152565121651	['warsaw', 'paris', 'santiago', 'helsinki', 'beijing', 'jakarta']	paris	2	0.07	2
Daniel has a sister , played basketball and now lives in France , Jack lives in Santiago and Joe lives in Warsaw . The capital of Daniel's country is [MASK] .	10	17	0.033196207135915756	['warsaw', 'paris', 'santiago', 'helsinki', 'beijing', 'jakarta']	paris	2	0.05	2
Daniel has a sister , played basketball , sang in a choir and now lives in France , Jack lives in Santiago and Joe lives in Warsaw . The capital of Daniel's country is [MASK] .	15	17	0.048574093729257584	['warsaw', 'paris', 'santiago', 'helsinki', 'beijing', 'jakarta']	paris	2	0.07	2
Jake lives in France , Sebastian lives in Beijing and Daniel lives in Santiago . The capital of Jake's country is [MASK] .	2	17	0.08153488487005234	['paris', 'santiago', 'beijing', 'warsaw', 'jakarta', 'helsinki']	paris	2	0.12	1
Jake has a sister and now lives in France , Sebastian lives in Beijing and Daniel lives in Santiago . The capital of Jake's country is [MASK] .	7	17	0.03202103078365326	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	paris	2	0.05	2
Jake has a sister , played basketball and now lives in France , Sebastian lives in Beijing and Daniel lives in Santiago . The capital of Jake's country is [MASK] .	10	17	0.013453476130962372	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	paris	2	0.02	2
Jake has a sister , played basketball , sang in a choir and now lives in France , Sebastian lives in Beijing and Daniel lives in Santiago . The capital of Jake's country is [MASK] .	15	17	0.025794368237257004	['santiago', 'paris', 'beijing', 'jakarta', 'warsaw', 'helsinki']	paris	2	0.04	2
Joe lives in France , Jack lives in Beijing and Sebastian lives in Helsinki . The capital of Joe's country is [MASK] .	2	17	0.062214337289333344	['paris', 'helsinki', 'warsaw', 'beijing', 'jakarta', 'santiago']	paris	2	0.09	1
Joe has a sister and now lives in France , Jack lives in Beijing and Sebastian lives in Helsinki . The capital of Joe's country is [MASK] .	7	17	0.024730678647756577	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	paris	2	0.04	2
Joe has a sister , played basketball and now lives in France , Jack lives in Beijing and Sebastian lives in Helsinki . The capital of Joe's country is [MASK] .	10	17	0.0194406621158123	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	paris	2	0.03	2
Joe has a sister , played basketball , sang in a choir and now lives in France , Jack lives in Beijing and Sebastian lives in Helsinki . The capital of Joe's country is [MASK] .	15	17	0.027849823236465454	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	paris	2	0.04	2
