sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
rowan has a sister , played basketball , and visited the taj mahal , sebastian visited the pyramid of giza , and jack visited the machu picchu . the country rowan traveled to was	10	22	0.002586731221526861	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	India	2	0.32	1
rowan has a sister , played basketball , sang in a choir , and visited the taj mahal , sebastian visited the pyramid of giza , and jack visited the machu picchu . the country rowan traveled to was	15	22	0.0022455935832113028	['India', 'Egypt', 'Russia', 'France', 'Italy', 'Peru']	India	2	0.28	1
joe visited the taj mahal , john visited the pyramid of giza , and sebastian visited the tower of pisa . the country joe traveled to was	2	23	0.0066834441386163235	['India', 'Egypt', 'Italy', 'Russia', 'France', 'Peru']	India	2	0.84	1
joe has a sister and visited the taj mahal , john visited the pyramid of giza , and sebastian visited the tower of pisa . the country joe traveled to was	6	23	0.007230997551232576	['India', 'Egypt', 'Italy', 'Russia', 'France', 'Peru']	India	2	0.9	1
joe has a sister , played basketball , and visited the taj mahal , john visited the pyramid of giza , and sebastian visited the tower of pisa . the country joe traveled to was	10	23	0.006223071366548538	['India', 'Egypt', 'Italy', 'Russia', 'France', 'Peru']	India	2	0.78	1
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , john visited the pyramid of giza , and sebastian visited the tower of pisa . the country joe traveled to was	15	23	0.0037283427082002163	['India', 'Egypt', 'Italy', 'Russia', 'France', 'Peru']	India	2	0.47	1
jack visited the taj mahal , sebastian visited the pyramid of giza , and john visited the kremlin . the country jack traveled to was	2	21	0.0019670650362968445	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	India	2	0.25	3
jack has a sister and visited the taj mahal , sebastian visited the pyramid of giza , and john visited the kremlin . the country jack traveled to was	6	21	0.001922228722833097	['Russia', 'Egypt', 'India', 'Italy', 'France', 'Peru']	India	2	0.24	3
jack has a sister , played basketball , and visited the taj mahal , sebastian visited the pyramid of giza , and john visited the kremlin . the country jack traveled to was	10	21	0.001796746626496315	['Russia', 'Egypt', 'India', 'Italy', 'France', 'Peru']	India	2	0.22	3
jack has a sister , played basketball , sang in a choir , and visited the taj mahal , sebastian visited the pyramid of giza , and john visited the kremlin . the country jack traveled to was	15	21	0.0020095512736588717	['Russia', 'Egypt', 'India', 'Italy', 'France', 'Peru']	India	2	0.25	3
joe visited the taj mahal , john visited the machu picchu , and sebastian visited the eiffel tower . the country joe traveled to was	2	21	0.0057602557353675365	['India', 'Russia', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.72	1
joe has a sister and visited the taj mahal , john visited the machu picchu , and sebastian visited the eiffel tower . the country joe traveled to was	6	21	0.006695219781249762	['India', 'France', 'Italy', 'Russia', 'Egypt', 'Peru']	India	2	0.84	1
joe has a sister , played basketball , and visited the taj mahal , john visited the machu picchu , and sebastian visited the eiffel tower . the country joe traveled to was	10	21	0.006211716681718826	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	India	2	0.78	1
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , john visited the machu picchu , and sebastian visited the eiffel tower . the country joe traveled to was	15	21	0.004227479919791222	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	India	2	0.53	1
jack visited the taj mahal , jake visited the machu picchu , and daniel visited the pyramid of giza . the country jack traveled to was	2	22	0.004320716019719839	['India', 'Egypt', 'Russia', 'Peru', 'France', 'Italy']	India	2	0.54	1
jack has a sister and visited the taj mahal , jake visited the machu picchu , and daniel visited the pyramid of giza . the country jack traveled to was	6	22	0.004480892792344093	['India', 'Egypt', 'Russia', 'Peru', 'France', 'Italy']	India	2	0.56	1
jack has a sister , played basketball , and visited the taj mahal , jake visited the machu picchu , and daniel visited the pyramid of giza . the country jack traveled to was	10	22	0.00451898667961359	['India', 'Egypt', 'Russia', 'Peru', 'Italy', 'France']	India	2	0.56	1
jack has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited the machu picchu , and daniel visited the pyramid of giza . the country jack traveled to was	15	22	0.003944748546928167	['India', 'Egypt', 'Russia', 'Peru', 'France', 'Italy']	India	2	0.49	1
joe visited the taj mahal , jake visited the machu picchu , and john visited the tower of pisa . the country joe traveled to was	2	22	0.007173120975494385	['India', 'Russia', 'Italy', 'Egypt', 'France', 'Peru']	India	2	0.9	1
joe has a sister and visited the taj mahal , jake visited the machu picchu , and john visited the tower of pisa . the country joe traveled to was	6	22	0.008191084489226341	['India', 'Russia', 'Italy', 'Egypt', 'France', 'Peru']	India	2	1.02	1
joe has a sister , played basketball , and visited the taj mahal , jake visited the machu picchu , and john visited the tower of pisa . the country joe traveled to was	10	22	0.007443710695952177	['India', 'Russia', 'Italy', 'Egypt', 'France', 'Peru']	India	2	0.93	1
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , jake visited the machu picchu , and john visited the tower of pisa . the country joe traveled to was	15	22	0.005612001288682222	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	2	0.7	1
john visited the taj mahal , jack visited the machu picchu , and daniel visited the kremlin . the country john traveled to was	2	20	0.0021626881789416075	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	India	2	0.27	2
john has a sister and visited the taj mahal , jack visited the machu picchu , and daniel visited the kremlin . the country john traveled to was	6	20	0.002454048953950405	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	India	2	0.31	2
john has a sister , played basketball , and visited the taj mahal , jack visited the machu picchu , and daniel visited the kremlin . the country john traveled to was	10	20	0.002585808513686061	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	India	2	0.32	2
john has a sister , played basketball , sang in a choir , and visited the taj mahal , jack visited the machu picchu , and daniel visited the kremlin . the country john traveled to was	15	20	0.0027596803847700357	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	India	2	0.34	2
john visited the taj mahal , sebastian visited the tower of pisa , and daniel visited the eiffel tower . the country john traveled to was	2	22	0.005862630903720856	['India', 'Russia', 'Italy', 'France', 'Egypt', 'Peru']	India	2	0.73	1
john has a sister and visited the taj mahal , sebastian visited the tower of pisa , and daniel visited the eiffel tower . the country john traveled to was	6	22	0.0076400768011808395	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	India	2	0.96	1
john has a sister , played basketball , and visited the taj mahal , sebastian visited the tower of pisa , and daniel visited the eiffel tower . the country john traveled to was	10	22	0.005774692632257938	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	India	2	0.72	1
john has a sister , played basketball , sang in a choir , and visited the taj mahal , sebastian visited the tower of pisa , and daniel visited the eiffel tower . the country john traveled to was	15	22	0.0032929428853094578	['India', 'Italy', 'France', 'Russia', 'Egypt', 'Peru']	India	2	0.41	1
john visited the taj mahal , joe visited the tower of pisa , and jack visited the pyramid of giza . the country john traveled to was	2	23	0.005597840528935194	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	India	2	0.7	1
john has a sister and visited the taj mahal , joe visited the tower of pisa , and jack visited the pyramid of giza . the country john traveled to was	6	23	0.0071888091042637825	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	India	2	0.9	1
john has a sister , played basketball , and visited the taj mahal , joe visited the tower of pisa , and jack visited the pyramid of giza . the country john traveled to was	10	23	0.004948335699737072	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	India	2	0.62	1
john has a sister , played basketball , sang in a choir , and visited the taj mahal , joe visited the tower of pisa , and jack visited the pyramid of giza . the country john traveled to was	15	23	0.0027571464888751507	['India', 'Egypt', 'Russia', 'Italy', 'France', 'Peru']	India	2	0.34	1
sebastian visited the taj mahal , jack visited the tower of pisa , and joe visited the machu picchu . the country sebastian traveled to was	2	22	0.003504120511934161	['India', 'Russia', 'Egypt', 'Italy', 'France', 'Peru']	India	2	0.44	1
sebastian has a sister and visited the taj mahal , jack visited the tower of pisa , and joe visited the machu picchu . the country sebastian traveled to was	6	22	0.004238442052155733	['India', 'Russia', 'Italy', 'Egypt', 'France', 'Peru']	India	2	0.53	1
sebastian has a sister , played basketball , and visited the taj mahal , jack visited the tower of pisa , and joe visited the machu picchu . the country sebastian traveled to was	10	22	0.0033952973317354918	['India', 'Russia', 'Italy', 'Egypt', 'France', 'Peru']	India	2	0.42	1
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , jack visited the tower of pisa , and joe visited the machu picchu . the country sebastian traveled to was	15	22	0.0030257205944508314	['India', 'Italy', 'Russia', 'France', 'Egypt', 'Peru']	India	2	0.38	1
joe visited the taj mahal , jack visited the tower of pisa , and jake visited the kremlin . the country joe traveled to was	2	21	0.0030275541357696056	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	India	2	0.38	2
joe has a sister and visited the taj mahal , jack visited the tower of pisa , and jake visited the kremlin . the country joe traveled to was	6	21	0.0033022351562976837	['Russia', 'India', 'Egypt', 'Italy', 'France', 'Peru']	India	2	0.41	2
joe has a sister , played basketball , and visited the taj mahal , jack visited the tower of pisa , and jake visited the kremlin . the country joe traveled to was	10	21	0.0025375501718372107	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	India	2	0.32	2
joe has a sister , played basketball , sang in a choir , and visited the taj mahal , jack visited the tower of pisa , and jake visited the kremlin . the country joe traveled to was	15	21	0.0034073542337864637	['Russia', 'India', 'Italy', 'Egypt', 'France', 'Peru']	India	2	0.43	2
sebastian visited the taj mahal , jack visited the kremlin , and john visited the eiffel tower . the country sebastian traveled to was	2	20	0.002351271454244852	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	India	2	0.29	2
sebastian has a sister and visited the taj mahal , jack visited the kremlin , and john visited the eiffel tower . the country sebastian traveled to was	6	20	0.0025019855238497257	['Russia', 'India', 'France', 'Egypt', 'Italy', 'Peru']	India	2	0.31	2
sebastian has a sister , played basketball , and visited the taj mahal , jack visited the kremlin , and john visited the eiffel tower . the country sebastian traveled to was	10	20	0.001825846848078072	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.23	2
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , jack visited the kremlin , and john visited the eiffel tower . the country sebastian traveled to was	15	20	0.0019265790469944477	['Russia', 'India', 'France', 'Italy', 'Egypt', 'Peru']	India	2	0.24	2
sebastian visited the taj mahal , jack visited the kremlin , and john visited the pyramid of giza . the country sebastian traveled to was	2	21	0.0018233982846140862	['Russia', 'Egypt', 'India', 'France', 'Italy', 'Peru']	India	2	0.23	3
sebastian has a sister and visited the taj mahal , jack visited the kremlin , and john visited the pyramid of giza . the country sebastian traveled to was	6	21	0.0018646024400368333	['Russia', 'Egypt', 'India', 'Italy', 'France', 'Peru']	India	2	0.23	3
sebastian has a sister , played basketball , and visited the taj mahal , jack visited the kremlin , and john visited the pyramid of giza . the country sebastian traveled to was	10	21	0.0015572705306112766	['Russia', 'Egypt', 'India', 'Italy', 'France', 'Peru']	India	2	0.19	3
sebastian has a sister , played basketball , sang in a choir , and visited the taj mahal , jack visited the kremlin , and john visited the pyramid of giza . the country sebastian traveled to was	15	21	0.0017655588453635573	['Russia', 'Egypt', 'India', 'Italy', 'France', 'Peru']	India	2	0.22	3
jake visited the taj mahal , daniel visited the kremlin , and rowan visited the machu picchu . the country jake traveled to was	2	20	0.0038717305287718773	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	India	2	0.48	2
jake has a sister and visited the taj mahal , daniel visited the kremlin , and rowan visited the machu picchu . the country jake traveled to was	6	20	0.004180191084742546	['Russia', 'India', 'Egypt', 'France', 'Italy', 'Peru']	India	2	0.52	2
