sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Sebastian has traveled to France and China and lives in Finland . The capital of Sebastian's country is	9	7	0.6040230393409729	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	Helsinki	2	0.89	1
Sebastian has traveled to France and China and lives in Finland and has a sister . The capital of Sebastian's country is	9	11	0.2841014862060547	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	Helsinki	2	0.42	1
Sebastian has traveled to France and China and lives in Finland , has a sister and played basketball . The capital of Sebastian's country is	9	14	0.3003788888454437	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	Helsinki	2	0.44	1
Sebastian has traveled to France and China and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	9	19	0.24154894053936005	['helsinki', 'paris', 'warsaw', 'santiago', 'beijing', 'jakarta']	Helsinki	2	0.36	1
Sebastian has traveled to France and Indonesia and lives in Finland . The capital of Sebastian's country is	9	7	0.6026381254196167	['helsinki', 'paris', 'warsaw', 'jakarta', 'santiago', 'beijing']	Helsinki	2	0.89	1
Sebastian has traveled to France and Indonesia and lives in Finland and has a sister . The capital of Sebastian's country is	9	11	0.3387584686279297	['helsinki', 'paris', 'warsaw', 'jakarta', 'santiago', 'beijing']	Helsinki	2	0.5	1
Sebastian has traveled to France and Indonesia and lives in Finland , has a sister and played basketball . The capital of Sebastian's country is	9	14	0.311506062746048	['helsinki', 'paris', 'warsaw', 'jakarta', 'santiago', 'beijing']	Helsinki	2	0.46	1
Sebastian has traveled to France and Indonesia and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	9	19	0.2440526783466339	['helsinki', 'paris', 'warsaw', 'jakarta', 'santiago', 'beijing']	Helsinki	2	0.36	1
Daniel has traveled to France and Poland and lives in Finland . The capital of Daniel's country is	9	7	0.5448374152183533	['helsinki', 'paris', 'warsaw', 'santiago', 'jakarta', 'beijing']	Helsinki	2	0.8	1
Daniel has traveled to France and Poland and lives in Finland and has a sister . The capital of Daniel's country is	9	11	0.2834565341472626	['helsinki', 'paris', 'warsaw', 'santiago', 'beijing', 'jakarta']	Helsinki	2	0.42	1
Daniel has traveled to France and Poland and lives in Finland , has a sister and played basketball . The capital of Daniel's country is	9	14	0.24420617520809174	['helsinki', 'paris', 'warsaw', 'santiago', 'jakarta', 'beijing']	Helsinki	2	0.36	1
Daniel has traveled to France and Poland and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	9	19	0.17363964021205902	['helsinki', 'paris', 'warsaw', 'santiago', 'jakarta', 'beijing']	Helsinki	2	0.26	1
Sebastian has traveled to Indonesia and Chile and lives in Finland . The capital of Sebastian's country is	9	7	0.6091461777687073	['helsinki', 'jakarta', 'paris', 'warsaw', 'santiago', 'beijing']	Helsinki	2	0.9	1
Sebastian has traveled to Indonesia and Chile and lives in Finland and has a sister . The capital of Sebastian's country is	9	11	0.3489929437637329	['helsinki', 'jakarta', 'paris', 'santiago', 'warsaw', 'beijing']	Helsinki	2	0.51	1
Sebastian has traveled to Indonesia and Chile and lives in Finland , has a sister and played basketball . The capital of Sebastian's country is	9	14	0.2651514410972595	['helsinki', 'jakarta', 'santiago', 'paris', 'warsaw', 'beijing']	Helsinki	2	0.39	1
Sebastian has traveled to Indonesia and Chile and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	9	19	0.2162347435951233	['helsinki', 'jakarta', 'santiago', 'paris', 'warsaw', 'beijing']	Helsinki	2	0.32	1
Daniel has traveled to Indonesia and China and lives in Finland . The capital of Daniel's country is	9	7	0.6137235760688782	['helsinki', 'paris', 'jakarta', 'warsaw', 'beijing', 'santiago']	Helsinki	2	0.9	1
Daniel has traveled to Indonesia and China and lives in Finland and has a sister . The capital of Daniel's country is	9	11	0.29751336574554443	['helsinki', 'jakarta', 'paris', 'beijing', 'warsaw', 'santiago']	Helsinki	2	0.44	1
Daniel has traveled to Indonesia and China and lives in Finland , has a sister and played basketball . The capital of Daniel's country is	9	14	0.2112298160791397	['helsinki', 'jakarta', 'paris', 'beijing', 'warsaw', 'santiago']	Helsinki	2	0.31	1
Daniel has traveled to Indonesia and China and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	9	19	0.16651718318462372	['helsinki', 'jakarta', 'paris', 'beijing', 'warsaw', 'santiago']	Helsinki	2	0.24	1
Rowan has traveled to Indonesia and France and lives in Finland . The capital of Rowan's country is	9	7	0.3380725085735321	['helsinki', 'paris', 'jakarta', 'warsaw', 'santiago', 'beijing']	Helsinki	2	0.5	1
Rowan has traveled to Indonesia and France and lives in Finland and has a sister . The capital of Rowan's country is	9	11	0.18831974267959595	['helsinki', 'jakarta', 'paris', 'warsaw', 'santiago', 'beijing']	Helsinki	2	0.28	1
Rowan has traveled to Indonesia and France and lives in Finland , has a sister and played basketball . The capital of Rowan's country is	9	14	0.13292735815048218	['helsinki', 'jakarta', 'paris', 'warsaw', 'santiago', 'beijing']	Helsinki	2	0.2	1
Rowan has traveled to Indonesia and France and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	9	19	0.08636528998613358	['helsinki', 'jakarta', 'paris', 'warsaw', 'santiago', 'beijing']	Helsinki	2	0.13	1
Rowan has traveled to Indonesia and Poland and lives in Finland . The capital of Rowan's country is	9	7	0.37805452942848206	['helsinki', 'warsaw', 'paris', 'jakarta', 'santiago', 'beijing']	Helsinki	2	0.56	1
Rowan has traveled to Indonesia and Poland and lives in Finland and has a sister . The capital of Rowan's country is	9	11	0.22618043422698975	['helsinki', 'warsaw', 'jakarta', 'paris', 'santiago', 'beijing']	Helsinki	2	0.33	1
Rowan has traveled to Indonesia and Poland and lives in Finland , has a sister and played basketball . The capital of Rowan's country is	9	14	0.1619287133216858	['helsinki', 'warsaw', 'jakarta', 'paris', 'santiago', 'beijing']	Helsinki	2	0.24	1
Rowan has traveled to Indonesia and Poland and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	9	19	0.10909750312566757	['helsinki', 'warsaw', 'jakarta', 'paris', 'santiago', 'beijing']	Helsinki	2	0.16	1
Jake has traveled to Poland and Chile and lives in Finland . The capital of Jake's country is	9	7	0.581597089767456	['helsinki', 'warsaw', 'paris', 'jakarta', 'santiago', 'beijing']	Helsinki	2	0.86	1
Jake has traveled to Poland and Chile and lives in Finland and has a sister . The capital of Jake's country is	9	11	0.3264857530593872	['helsinki', 'warsaw', 'paris', 'jakarta', 'santiago', 'beijing']	Helsinki	2	0.48	1
Jake has traveled to Poland and Chile and lives in Finland , has a sister and played basketball . The capital of Jake's country is	9	14	0.301546573638916	['helsinki', 'warsaw', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	2	0.44	1
Jake has traveled to Poland and Chile and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Jake's country is	9	19	0.2290588766336441	['helsinki', 'warsaw', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	2	0.34	1
Sebastian has traveled to Poland and China and lives in Finland . The capital of Sebastian's country is	9	7	0.4036549925804138	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	2	0.59	1
Sebastian has traveled to Poland and China and lives in Finland and has a sister . The capital of Sebastian's country is	9	11	0.1666860729455948	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	2	0.25	1
Sebastian has traveled to Poland and China and lives in Finland , has a sister and played basketball . The capital of Sebastian's country is	9	14	0.12786412239074707	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	2	0.19	1
Sebastian has traveled to Poland and China and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	9	19	0.09855742752552032	['helsinki', 'warsaw', 'paris', 'santiago', 'beijing', 'jakarta']	Helsinki	2	0.14	1
Sebastian has traveled to Poland and France and lives in Finland . The capital of Sebastian's country is	9	7	0.3629763424396515	['helsinki', 'warsaw', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	2	0.53	1
Sebastian has traveled to Poland and France and lives in Finland and has a sister . The capital of Sebastian's country is	9	11	0.16395853459835052	['helsinki', 'warsaw', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	2	0.24	1
Sebastian has traveled to Poland and France and lives in Finland , has a sister and played basketball . The capital of Sebastian's country is	9	14	0.12588128447532654	['helsinki', 'warsaw', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	2	0.19	1
Sebastian has traveled to Poland and France and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	9	19	0.0888686403632164	['helsinki', 'warsaw', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	2	0.13	1
Jack has traveled to Poland and Indonesia and lives in Finland . The capital of Jack's country is	9	7	0.42896974086761475	['helsinki', 'warsaw', 'paris', 'jakarta', 'santiago', 'beijing']	Helsinki	2	0.63	1
Jack has traveled to Poland and Indonesia and lives in Finland and has a sister . The capital of Jack's country is	9	11	0.2052227109670639	['helsinki', 'warsaw', 'paris', 'jakarta', 'santiago', 'beijing']	Helsinki	2	0.3	1
Jack has traveled to Poland and Indonesia and lives in Finland , has a sister and played basketball . The capital of Jack's country is	9	14	0.1919681280851364	['helsinki', 'warsaw', 'paris', 'jakarta', 'santiago', 'beijing']	Helsinki	2	0.28	1
Jack has traveled to Poland and Indonesia and lives in Finland , has a sister , played basketball and sang in a choir . The capital of Jack's country is	9	19	0.15379101037979126	['helsinki', 'warsaw', 'paris', 'jakarta', 'santiago', 'beijing']	Helsinki	2	0.23	1
Daniel has traveled to Chile and China and lives in France . The capital of Daniel's country is	9	7	0.4126985967159271	['paris', 'santiago', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Paris	2	0.83	1
Daniel has traveled to Chile and China and lives in France and has a sister . The capital of Daniel's country is	9	11	0.2871514558792114	['paris', 'santiago', 'beijing', 'warsaw', 'jakarta', 'helsinki']	Paris	2	0.57	1
Daniel has traveled to Chile and China and lives in France , has a sister and played basketball . The capital of Daniel's country is	9	14	0.2321145236492157	['paris', 'santiago', 'beijing', 'jakarta', 'warsaw', 'helsinki']	Paris	2	0.46	1
Daniel has traveled to Chile and China and lives in France , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	9	19	0.15025100111961365	['paris', 'santiago', 'beijing', 'jakarta', 'warsaw', 'helsinki']	Paris	2	0.3	1
Daniel has traveled to Chile and Finland and lives in France . The capital of Daniel's country is	9	7	0.3266318738460541	['paris', 'santiago', 'helsinki', 'warsaw', 'beijing', 'jakarta']	Paris	2	0.65	1
Daniel has traveled to Chile and Finland and lives in France and has a sister . The capital of Daniel's country is	9	11	0.24171338975429535	['paris', 'santiago', 'helsinki', 'warsaw', 'beijing', 'jakarta']	Paris	2	0.48	1
Daniel has traveled to Chile and Finland and lives in France , has a sister and played basketball . The capital of Daniel's country is	9	14	0.1769910454750061	['paris', 'santiago', 'helsinki', 'warsaw', 'beijing', 'jakarta']	Paris	2	0.35	1
Daniel has traveled to Chile and Finland and lives in France , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	9	19	0.11087113618850708	['paris', 'santiago', 'helsinki', 'warsaw', 'jakarta', 'beijing']	Paris	2	0.22	1
Rowan has traveled to Chile and Indonesia and lives in France . The capital of Rowan's country is	9	7	0.1968698352575302	['paris', 'santiago', 'jakarta', 'warsaw', 'beijing', 'helsinki']	Paris	2	0.39	1
Rowan has traveled to Chile and Indonesia and lives in France and has a sister . The capital of Rowan's country is	9	11	0.10195338726043701	['paris', 'santiago', 'jakarta', 'warsaw', 'beijing', 'helsinki']	Paris	2	0.2	1
Rowan has traveled to Chile and Indonesia and lives in France , has a sister and played basketball . The capital of Rowan's country is	9	14	0.06182139366865158	['santiago', 'paris', 'jakarta', 'warsaw', 'beijing', 'helsinki']	Paris	2	0.12	2
Rowan has traveled to Chile and Indonesia and lives in France , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	9	19	0.031683795154094696	['santiago', 'paris', 'jakarta', 'warsaw', 'beijing', 'helsinki']	Paris	2	0.06	2
Jake has traveled to Chile and Poland and lives in France . The capital of Jake's country is	9	7	0.5219205617904663	['paris', 'santiago', 'warsaw', 'beijing', 'helsinki', 'jakarta']	Paris	2	1.04	1
Jake has traveled to Chile and Poland and lives in France and has a sister . The capital of Jake's country is	9	11	0.43176066875457764	['paris', 'santiago', 'warsaw', 'beijing', 'helsinki', 'jakarta']	Paris	2	0.86	1
Jake has traveled to Chile and Poland and lives in France , has a sister and played basketball . The capital of Jake's country is	9	14	0.33036303520202637	['paris', 'santiago', 'warsaw', 'beijing', 'helsinki', 'jakarta']	Paris	2	0.66	1
Jake has traveled to Chile and Poland and lives in France , has a sister , played basketball and sang in a choir . The capital of Jake's country is	9	19	0.22054991126060486	['paris', 'santiago', 'warsaw', 'helsinki', 'beijing', 'jakarta']	Paris	2	0.44	1
Joe has traveled to China and Chile and lives in France . The capital of Joe's country is	9	7	0.3812534809112549	['paris', 'beijing', 'santiago', 'warsaw', 'jakarta', 'helsinki']	Paris	2	0.76	1
Joe has traveled to China and Chile and lives in France and has a sister . The capital of Joe's country is	9	11	0.24967527389526367	['paris', 'beijing', 'santiago', 'jakarta', 'warsaw', 'helsinki']	Paris	2	0.5	1
