sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel has a sister , played basketball and now lives in Indonesia , Rowan lives in Paris and Jake lives in Warsaw . The capital of Daniel's country is <mask> .	10	17	0.061912696808576584	['jakarta', 'beijing', 'warsaw', 'paris', 'helsinki', 'santiago']	Jakarta	2	0.06	1
Daniel has a sister , played basketball , sang in a choir and now lives in Indonesia , Rowan lives in Paris and Jake lives in Warsaw . The capital of Daniel's country is <mask> .	15	17	0.07590720057487488	['jakarta', 'warsaw', 'beijing', 'paris', 'helsinki', 'santiago']	Jakarta	2	0.08	1
Sebastian lives in Indonesia , Jake lives in Warsaw and John lives in Santiago . The capital of Sebastian's country is <mask> .	2	17	0.704020082950592	['jakarta', 'santiago', 'beijing', 'helsinki', 'warsaw', 'paris']	Jakarta	2	0.72	1
Sebastian has a sister and now lives in Indonesia , Jake lives in Warsaw and John lives in Santiago . The capital of Sebastian's country is <mask> .	7	17	0.23691490292549133	['jakarta', 'santiago', 'helsinki', 'warsaw', 'beijing', 'paris']	Jakarta	2	0.24	1
Sebastian has a sister , played basketball and now lives in Indonesia , Jake lives in Warsaw and John lives in Santiago . The capital of Sebastian's country is <mask> .	10	17	0.39512646198272705	['jakarta', 'santiago', 'beijing', 'helsinki', 'warsaw', 'paris']	Jakarta	2	0.4	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia , Jake lives in Warsaw and John lives in Santiago . The capital of Sebastian's country is <mask> .	15	17	0.5384113788604736	['jakarta', 'santiago', 'helsinki', 'beijing', 'warsaw', 'paris']	Jakarta	2	0.55	1
John lives in Indonesia , Jake lives in Warsaw and Daniel lives in Beijing . The capital of John's country is <mask> .	2	17	0.9068701863288879	['jakarta', 'beijing', 'warsaw', 'helsinki', 'paris', 'santiago']	Jakarta	2	0.93	1
John has a sister and now lives in Indonesia , Jake lives in Warsaw and Daniel lives in Beijing . The capital of John's country is <mask> .	7	17	0.09942001104354858	['jakarta', 'beijing', 'warsaw', 'paris', 'helsinki', 'santiago']	Jakarta	2	0.1	1
John has a sister , played basketball and now lives in Indonesia , Jake lives in Warsaw and Daniel lives in Beijing . The capital of John's country is <mask> .	10	17	0.17942963540554047	['jakarta', 'beijing', 'warsaw', 'helsinki', 'paris', 'santiago']	Jakarta	2	0.18	1
John has a sister , played basketball , sang in a choir and now lives in Indonesia , Jake lives in Warsaw and Daniel lives in Beijing . The capital of John's country is <mask> .	15	17	0.3702490031719208	['jakarta', 'beijing', 'warsaw', 'helsinki', 'paris', 'santiago']	Jakarta	2	0.38	1
Rowan lives in Indonesia , Sebastian lives in Warsaw and Daniel lives in Helsinki . The capital of Rowan's country is <mask> .	2	17	0.9897667765617371	['jakarta', 'warsaw', 'beijing', 'helsinki', 'santiago', 'paris']	Jakarta	2	1.01	1
Rowan has a sister and now lives in Indonesia , Sebastian lives in Warsaw and Daniel lives in Helsinki . The capital of Rowan's country is <mask> .	7	17	0.609615683555603	['jakarta', 'warsaw', 'helsinki', 'beijing', 'paris', 'santiago']	Jakarta	2	0.62	1
Rowan has a sister , played basketball and now lives in Indonesia , Sebastian lives in Warsaw and Daniel lives in Helsinki . The capital of Rowan's country is <mask> .	10	17	0.7676652669906616	['jakarta', 'warsaw', 'helsinki', 'beijing', 'paris', 'santiago']	Jakarta	2	0.78	1
Rowan has a sister , played basketball , sang in a choir and now lives in Indonesia , Sebastian lives in Warsaw and Daniel lives in Helsinki . The capital of Rowan's country is <mask> .	15	17	0.8844618201255798	['jakarta', 'warsaw', 'helsinki', 'beijing', 'paris', 'santiago']	Jakarta	2	0.9	1
Rowan lives in Indonesia , Joe lives in Warsaw and Jack lives in Paris . The capital of Rowan's country is <mask> .	2	17	0.9631810784339905	['jakarta', 'beijing', 'warsaw', 'helsinki', 'santiago', 'paris']	Jakarta	2	0.98	1
Rowan has a sister and now lives in Indonesia , Joe lives in Warsaw and Jack lives in Paris . The capital of Rowan's country is <mask> .	7	17	0.5096879601478577	['jakarta', 'beijing', 'warsaw', 'helsinki', 'paris', 'santiago']	Jakarta	2	0.52	1
Rowan has a sister , played basketball and now lives in Indonesia , Joe lives in Warsaw and Jack lives in Paris . The capital of Rowan's country is <mask> .	10	17	0.6914481520652771	['jakarta', 'beijing', 'warsaw', 'helsinki', 'paris', 'santiago']	Jakarta	2	0.71	1
Rowan has a sister , played basketball , sang in a choir and now lives in Indonesia , Joe lives in Warsaw and Jack lives in Paris . The capital of Rowan's country is <mask> .	15	17	0.8015847206115723	['jakarta', 'warsaw', 'beijing', 'helsinki', 'paris', 'santiago']	Jakarta	2	0.82	1
Rowan lives in Poland , Jake lives in Santiago and Joe lives in Beijing . The capital of Rowan's country is <mask> .	2	17	0.8279681205749512	['warsaw', 'paris', 'jakarta', 'helsinki', 'santiago', 'beijing']	Warsaw	2	0.84	1
Rowan has a sister and now lives in Poland , Jake lives in Santiago and Joe lives in Beijing . The capital of Rowan's country is <mask> .	7	17	0.16790036857128143	['warsaw', 'jakarta', 'beijing', 'helsinki', 'paris', 'santiago']	Warsaw	2	0.17	1
Rowan has a sister , played basketball and now lives in Poland , Jake lives in Santiago and Joe lives in Beijing . The capital of Rowan's country is <mask> .	10	17	0.23033937811851501	['warsaw', 'jakarta', 'beijing', 'helsinki', 'paris', 'santiago']	Warsaw	2	0.23	1
Rowan has a sister , played basketball , sang in a choir and now lives in Poland , Jake lives in Santiago and Joe lives in Beijing . The capital of Rowan's country is <mask> .	15	17	0.34198230504989624	['warsaw', 'jakarta', 'paris', 'beijing', 'helsinki', 'santiago']	Warsaw	2	0.35	1
Sebastian lives in Poland , John lives in Santiago and Rowan lives in Helsinki . The capital of Sebastian's country is <mask> .	2	17	0.2265937179327011	['warsaw', 'santiago', 'helsinki', 'paris', 'jakarta', 'beijing']	Warsaw	2	0.23	1
Sebastian has a sister and now lives in Poland , John lives in Santiago and Rowan lives in Helsinki . The capital of Sebastian's country is <mask> .	7	17	0.08798431605100632	['warsaw', 'santiago', 'helsinki', 'jakarta', 'paris', 'beijing']	Warsaw	2	0.09	1
Sebastian has a sister , played basketball and now lives in Poland , John lives in Santiago and Rowan lives in Helsinki . The capital of Sebastian's country is <mask> .	10	17	0.08093307912349701	['warsaw', 'santiago', 'helsinki', 'jakarta', 'paris', 'beijing']	Warsaw	2	0.08	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland , John lives in Santiago and Rowan lives in Helsinki . The capital of Sebastian's country is <mask> .	15	17	0.2507971227169037	['warsaw', 'santiago', 'helsinki', 'jakarta', 'paris', 'beijing']	Warsaw	2	0.25	1
Sebastian lives in Poland , Daniel lives in Santiago and Jake lives in Paris . The capital of Sebastian's country is <mask> .	2	17	0.37301287055015564	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Warsaw	2	0.38	1
Sebastian has a sister and now lives in Poland , Daniel lives in Santiago and Jake lives in Paris . The capital of Sebastian's country is <mask> .	7	17	0.07346261292695999	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Warsaw	2	0.07	1
Sebastian has a sister , played basketball and now lives in Poland , Daniel lives in Santiago and Jake lives in Paris . The capital of Sebastian's country is <mask> .	10	17	0.08871905505657196	['warsaw', 'santiago', 'jakarta', 'helsinki', 'paris', 'beijing']	Warsaw	2	0.09	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland , Daniel lives in Santiago and Jake lives in Paris . The capital of Sebastian's country is <mask> .	15	17	0.13201291859149933	['warsaw', 'santiago', 'jakarta', 'paris', 'helsinki', 'beijing']	Warsaw	2	0.13	1
Sebastian lives in Poland , Joe lives in Santiago and Daniel lives in Jakarta . The capital of Sebastian's country is <mask> .	2	17	0.1579410433769226	['warsaw', 'santiago', 'jakarta', 'helsinki', 'paris', 'beijing']	Warsaw	2	0.16	1
Sebastian has a sister and now lives in Poland , Joe lives in Santiago and Daniel lives in Jakarta . The capital of Sebastian's country is <mask> .	7	17	0.030878404155373573	['santiago', 'jakarta', 'warsaw', 'helsinki', 'beijing', 'paris']	Warsaw	2	0.03	3
Sebastian has a sister , played basketball and now lives in Poland , Joe lives in Santiago and Daniel lives in Jakarta . The capital of Sebastian's country is <mask> .	10	17	0.04688127711415291	['santiago', 'jakarta', 'warsaw', 'helsinki', 'paris', 'beijing']	Warsaw	2	0.05	3
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland , Joe lives in Santiago and Daniel lives in Jakarta . The capital of Sebastian's country is <mask> .	15	17	0.10456088930368423	['warsaw', 'jakarta', 'santiago', 'helsinki', 'paris', 'beijing']	Warsaw	2	0.11	1
Jake lives in Poland , Rowan lives in Beijing and John lives in Santiago . The capital of Jake's country is <mask> .	2	17	0.15001524984836578	['warsaw', 'jakarta', 'helsinki', 'beijing', 'paris', 'santiago']	Warsaw	2	0.15	1
Jake has a sister and now lives in Poland , Rowan lives in Beijing and John lives in Santiago . The capital of Jake's country is <mask> .	7	17	0.07114686816930771	['warsaw', 'jakarta', 'beijing', 'helsinki', 'santiago', 'paris']	Warsaw	2	0.07	1
Jake has a sister , played basketball and now lives in Poland , Rowan lives in Beijing and John lives in Santiago . The capital of Jake's country is <mask> .	10	17	0.086039237678051	['warsaw', 'jakarta', 'beijing', 'santiago', 'helsinki', 'paris']	Warsaw	2	0.09	1
Jake has a sister , played basketball , sang in a choir and now lives in Poland , Rowan lives in Beijing and John lives in Santiago . The capital of Jake's country is <mask> .	15	17	0.07436829805374146	['warsaw', 'jakarta', 'santiago', 'beijing', 'helsinki', 'paris']	Warsaw	2	0.08	1
John lives in Poland , Rowan lives in Beijing and Jack lives in Helsinki . The capital of John's country is <mask> .	2	17	0.32119831442832947	['warsaw', 'paris', 'helsinki', 'jakarta', 'beijing', 'santiago']	Warsaw	2	0.32	1
John has a sister and now lives in Poland , Rowan lives in Beijing and Jack lives in Helsinki . The capital of John's country is <mask> .	7	17	0.1438167691230774	['warsaw', 'helsinki', 'paris', 'jakarta', 'beijing', 'santiago']	Warsaw	2	0.15	1
John has a sister , played basketball and now lives in Poland , Rowan lives in Beijing and Jack lives in Helsinki . The capital of John's country is <mask> .	10	17	0.2629275918006897	['warsaw', 'jakarta', 'helsinki', 'paris', 'beijing', 'santiago']	Warsaw	2	0.27	1
John has a sister , played basketball , sang in a choir and now lives in Poland , Rowan lives in Beijing and Jack lives in Helsinki . The capital of John's country is <mask> .	15	17	0.3284357190132141	['warsaw', 'helsinki', 'paris', 'jakarta', 'beijing', 'santiago']	Warsaw	2	0.33	1
John lives in Poland , Rowan lives in Beijing and Daniel lives in Paris . The capital of John's country is <mask> .	2	17	0.18069326877593994	['warsaw', 'paris', 'beijing', 'helsinki', 'jakarta', 'santiago']	Warsaw	2	0.18	1
John has a sister and now lives in Poland , Rowan lives in Beijing and Daniel lives in Paris . The capital of John's country is <mask> .	7	17	0.07358090579509735	['warsaw', 'beijing', 'paris', 'jakarta', 'helsinki', 'santiago']	Warsaw	2	0.07	1
John has a sister , played basketball and now lives in Poland , Rowan lives in Beijing and Daniel lives in Paris . The capital of John's country is <mask> .	10	17	0.13408833742141724	['warsaw', 'jakarta', 'beijing', 'paris', 'helsinki', 'santiago']	Warsaw	2	0.14	1
John has a sister , played basketball , sang in a choir and now lives in Poland , Rowan lives in Beijing and Daniel lives in Paris . The capital of John's country is <mask> .	15	17	0.23939314484596252	['warsaw', 'jakarta', 'paris', 'beijing', 'helsinki', 'santiago']	Warsaw	2	0.24	1
Rowan lives in Poland , Jack lives in Beijing and John lives in Jakarta . The capital of Rowan's country is <mask> .	2	17	0.789434015750885	['warsaw', 'paris', 'jakarta', 'helsinki', 'beijing', 'santiago']	Warsaw	2	0.8	1
Rowan has a sister and now lives in Poland , Jack lives in Beijing and John lives in Jakarta . The capital of Rowan's country is <mask> .	7	17	0.09764859825372696	['warsaw', 'jakarta', 'beijing', 'paris', 'helsinki', 'santiago']	Warsaw	2	0.1	1
Rowan has a sister , played basketball and now lives in Poland , Jack lives in Beijing and John lives in Jakarta . The capital of Rowan's country is <mask> .	10	17	0.19832919538021088	['warsaw', 'jakarta', 'beijing', 'paris', 'helsinki', 'santiago']	Warsaw	2	0.2	1
Rowan has a sister , played basketball , sang in a choir and now lives in Poland , Jack lives in Beijing and John lives in Jakarta . The capital of Rowan's country is <mask> .	15	17	0.3684946298599243	['warsaw', 'jakarta', 'paris', 'helsinki', 'beijing', 'santiago']	Warsaw	2	0.37	1
Jake lives in Poland , Jack lives in Helsinki and Sebastian lives in Santiago . The capital of Jake's country is <mask> .	2	17	0.21952922642230988	['warsaw', 'helsinki', 'paris', 'jakarta', 'santiago', 'beijing']	Warsaw	2	0.22	1
Jake has a sister and now lives in Poland , Jack lives in Helsinki and Sebastian lives in Santiago . The capital of Jake's country is <mask> .	7	17	0.07743615657091141	['warsaw', 'helsinki', 'jakarta', 'paris', 'santiago', 'beijing']	Warsaw	2	0.08	1
Jake has a sister , played basketball and now lives in Poland , Jack lives in Helsinki and Sebastian lives in Santiago . The capital of Jake's country is <mask> .	10	17	0.09248510748147964	['warsaw', 'helsinki', 'jakarta', 'santiago', 'beijing', 'paris']	Warsaw	2	0.09	1
Jake has a sister , played basketball , sang in a choir and now lives in Poland , Jack lives in Helsinki and Sebastian lives in Santiago . The capital of Jake's country is <mask> .	15	17	0.07972987741231918	['warsaw', 'helsinki', 'jakarta', 'santiago', 'paris', 'beijing']	Warsaw	2	0.08	1
Joe lives in Poland , Daniel lives in Helsinki and John lives in Beijing . The capital of Joe's country is <mask> .	2	17	0.2013675421476364	['warsaw', 'paris', 'helsinki', 'jakarta', 'beijing', 'santiago']	Warsaw	2	0.2	1
Joe has a sister and now lives in Poland , Daniel lives in Helsinki and John lives in Beijing . The capital of Joe's country is <mask> .	7	17	0.04859203100204468	['warsaw', 'beijing', 'paris', 'jakarta', 'helsinki', 'santiago']	Warsaw	2	0.05	1
Joe has a sister , played basketball and now lives in Poland , Daniel lives in Helsinki and John lives in Beijing . The capital of Joe's country is <mask> .	10	17	0.06027749925851822	['warsaw', 'beijing', 'jakarta', 'helsinki', 'paris', 'santiago']	Warsaw	2	0.06	1
Joe has a sister , played basketball , sang in a choir and now lives in Poland , Daniel lives in Helsinki and John lives in Beijing . The capital of Joe's country is <mask> .	15	17	0.07211355865001678	['warsaw', 'beijing', 'jakarta', 'paris', 'helsinki', 'santiago']	Warsaw	2	0.07	1
Daniel lives in Poland , Rowan lives in Helsinki and John lives in Paris . The capital of Daniel's country is <mask> .	2	17	0.3989644944667816	['warsaw', 'paris', 'helsinki', 'beijing', 'jakarta', 'santiago']	Warsaw	2	0.4	1
Daniel has a sister and now lives in Poland , Rowan lives in Helsinki and John lives in Paris . The capital of Daniel's country is <mask> .	7	17	0.14261575043201447	['warsaw', 'paris', 'helsinki', 'beijing', 'jakarta', 'santiago']	Warsaw	2	0.14	1
Daniel has a sister , played basketball and now lives in Poland , Rowan lives in Helsinki and John lives in Paris . The capital of Daniel's country is <mask> .	10	17	0.20424823462963104	['warsaw', 'paris', 'beijing', 'helsinki', 'jakarta', 'santiago']	Warsaw	2	0.21	1
