sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and Daniel lives in Poland and Sebastian lives in Chile and John lives in Indonesia . The capital of Rowan's country is	15	22	0.0796547532081604	['helsinki', 'jakarta', 'warsaw', 'santiago', 'paris', 'beijing']	Helsinki	3	0.12	1
Daniel lives in Finland and Jake lives in Poland and Jack lives in China and John lives in Chile . The capital of Daniel's country is	2	22	0.36531904339790344	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.54	1
Daniel has a sister and now lives in Finland and Jake lives in Poland and Jack lives in China and John lives in Chile . The capital of Daniel's country is	7	22	0.19117894768714905	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.28	1
Daniel has a sister and played basketball and now lives in Finland and Jake lives in Poland and Jack lives in China and John lives in Chile . The capital of Daniel's country is	10	22	0.19421428442001343	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.29	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and Jake lives in Poland and Jack lives in China and John lives in Chile . The capital of Daniel's country is	15	22	0.13110272586345673	['helsinki', 'warsaw', 'beijing', 'paris', 'jakarta', 'santiago']	Helsinki	3	0.19	1
John lives in Finland and Daniel lives in Poland and Jake lives in China and Joe lives in France . The capital of John's country is	2	22	0.23543134331703186	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.35	1
John has a sister and now lives in Finland and Daniel lives in Poland and Jake lives in China and Joe lives in France . The capital of John's country is	7	22	0.1147497147321701	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	Helsinki	3	0.17	1
John has a sister and played basketball and now lives in Finland and Daniel lives in Poland and Jake lives in China and Joe lives in France . The capital of John's country is	10	22	0.12593694031238556	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	Helsinki	3	0.19	1
John has a sister , played basketball , sang in a choir and now lives in Finland and Daniel lives in Poland and Jake lives in China and Joe lives in France . The capital of John's country is	15	22	0.07890468835830688	['helsinki', 'paris', 'warsaw', 'beijing', 'santiago', 'jakarta']	Helsinki	3	0.12	1
Joe lives in Finland and John lives in Poland and Jack lives in China and Daniel lives in Indonesia . The capital of Joe's country is	2	22	0.41466987133026123	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	Helsinki	3	0.61	1
Joe has a sister and now lives in Finland and John lives in Poland and Jack lives in China and Daniel lives in Indonesia . The capital of Joe's country is	7	22	0.22374683618545532	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	Helsinki	3	0.33	1
Joe has a sister and played basketball and now lives in Finland and John lives in Poland and Jack lives in China and Daniel lives in Indonesia . The capital of Joe's country is	10	22	0.19505813717842102	['helsinki', 'warsaw', 'jakarta', 'paris', 'beijing', 'santiago']	Helsinki	3	0.29	1
Joe has a sister , played basketball , sang in a choir and now lives in Finland and John lives in Poland and Jack lives in China and Daniel lives in Indonesia . The capital of Joe's country is	15	22	0.12038134038448334	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	Helsinki	3	0.18	1
Rowan lives in Finland and John lives in Poland and Jack lives in France and Daniel lives in Chile . The capital of Rowan's country is	2	22	0.4211132228374481	['helsinki', 'paris', 'warsaw', 'jakarta', 'santiago', 'beijing']	Helsinki	3	0.62	1
Rowan has a sister and now lives in Finland and John lives in Poland and Jack lives in France and Daniel lives in Chile . The capital of Rowan's country is	7	22	0.1919633150100708	['helsinki', 'warsaw', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	3	0.28	1
Rowan has a sister and played basketball and now lives in Finland and John lives in Poland and Jack lives in France and Daniel lives in Chile . The capital of Rowan's country is	10	22	0.14548322558403015	['helsinki', 'warsaw', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	3	0.21	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and John lives in Poland and Jack lives in France and Daniel lives in Chile . The capital of Rowan's country is	15	22	0.1033809706568718	['helsinki', 'warsaw', 'paris', 'santiago', 'jakarta', 'beijing']	Helsinki	3	0.15	1
Daniel lives in Finland and Rowan lives in Poland and Jack lives in France and Joe lives in China . The capital of Daniel's country is	2	22	0.2860170900821686	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.42	1
Daniel has a sister and now lives in Finland and Rowan lives in Poland and Jack lives in France and Joe lives in China . The capital of Daniel's country is	7	22	0.11671668291091919	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.17	1
Daniel has a sister and played basketball and now lives in Finland and Rowan lives in Poland and Jack lives in France and Joe lives in China . The capital of Daniel's country is	10	22	0.10949397832155228	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.16	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and Rowan lives in Poland and Jack lives in France and Joe lives in China . The capital of Daniel's country is	15	22	0.07327088713645935	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.11	1
Sebastian lives in Finland and John lives in Poland and Rowan lives in France and Daniel lives in Indonesia . The capital of Sebastian's country is	2	22	0.45535168051719666	['helsinki', 'paris', 'warsaw', 'jakarta', 'santiago', 'beijing']	Helsinki	3	0.67	1
Sebastian has a sister and now lives in Finland and John lives in Poland and Rowan lives in France and Daniel lives in Indonesia . The capital of Sebastian's country is	7	22	0.2757726013660431	['helsinki', 'warsaw', 'paris', 'jakarta', 'santiago', 'beijing']	Helsinki	3	0.41	1
Sebastian has a sister and played basketball and now lives in Finland and John lives in Poland and Rowan lives in France and Daniel lives in Indonesia . The capital of Sebastian's country is	10	22	0.24135702848434448	['helsinki', 'warsaw', 'paris', 'jakarta', 'santiago', 'beijing']	Helsinki	3	0.35	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Finland and John lives in Poland and Rowan lives in France and Daniel lives in Indonesia . The capital of Sebastian's country is	15	22	0.18500633537769318	['helsinki', 'warsaw', 'paris', 'jakarta', 'santiago', 'beijing']	Helsinki	3	0.27	1
Rowan lives in Finland and Joe lives in Poland and Daniel lives in Indonesia and John lives in Chile . The capital of Rowan's country is	2	22	0.455039381980896	['helsinki', 'warsaw', 'jakarta', 'paris', 'santiago', 'beijing']	Helsinki	3	0.67	1
Rowan has a sister and now lives in Finland and Joe lives in Poland and Daniel lives in Indonesia and John lives in Chile . The capital of Rowan's country is	7	22	0.19845761358737946	['helsinki', 'warsaw', 'jakarta', 'paris', 'santiago', 'beijing']	Helsinki	3	0.29	1
Rowan has a sister and played basketball and now lives in Finland and Joe lives in Poland and Daniel lives in Indonesia and John lives in Chile . The capital of Rowan's country is	10	22	0.14443174004554749	['helsinki', 'warsaw', 'jakarta', 'paris', 'santiago', 'beijing']	Helsinki	3	0.21	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and Joe lives in Poland and Daniel lives in Indonesia and John lives in Chile . The capital of Rowan's country is	15	22	0.10582179576158524	['helsinki', 'jakarta', 'warsaw', 'santiago', 'paris', 'beijing']	Helsinki	3	0.16	1
Daniel lives in Finland and Sebastian lives in Poland and Rowan lives in Indonesia and John lives in China . The capital of Daniel's country is	2	22	0.32927367091178894	['helsinki', 'jakarta', 'warsaw', 'paris', 'beijing', 'santiago']	Helsinki	3	0.48	1
Daniel has a sister and now lives in Finland and Sebastian lives in Poland and Rowan lives in Indonesia and John lives in China . The capital of Daniel's country is	7	22	0.11780311167240143	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	Helsinki	3	0.17	1
Daniel has a sister and played basketball and now lives in Finland and Sebastian lives in Poland and Rowan lives in Indonesia and John lives in China . The capital of Daniel's country is	10	22	0.11201361566781998	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	Helsinki	3	0.16	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and Sebastian lives in Poland and Rowan lives in Indonesia and John lives in China . The capital of Daniel's country is	15	22	0.07422474771738052	['helsinki', 'jakarta', 'beijing', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.11	1
Rowan lives in Finland and Daniel lives in Poland and Joe lives in Indonesia and Sebastian lives in France . The capital of Rowan's country is	2	22	0.35744109749794006	['helsinki', 'paris', 'warsaw', 'jakarta', 'santiago', 'beijing']	Helsinki	3	0.53	1
Rowan has a sister and now lives in Finland and Daniel lives in Poland and Joe lives in Indonesia and Sebastian lives in France . The capital of Rowan's country is	7	22	0.14493858814239502	['helsinki', 'paris', 'warsaw', 'jakarta', 'santiago', 'beijing']	Helsinki	3	0.21	1
Rowan has a sister and played basketball and now lives in Finland and Daniel lives in Poland and Joe lives in Indonesia and Sebastian lives in France . The capital of Rowan's country is	10	22	0.11944146454334259	['helsinki', 'warsaw', 'paris', 'jakarta', 'santiago', 'beijing']	Helsinki	3	0.18	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and Daniel lives in Poland and Joe lives in Indonesia and Sebastian lives in France . The capital of Rowan's country is	15	22	0.0873609334230423	['helsinki', 'paris', 'warsaw', 'jakarta', 'santiago', 'beijing']	Helsinki	3	0.13	1
Joe lives in France and Jake lives in Chile and Sebastian lives in China and Rowan lives in Finland . The capital of Joe's country is	2	22	0.22982238233089447	['paris', 'santiago', 'helsinki', 'beijing', 'warsaw', 'jakarta']	Paris	3	0.46	1
Joe has a sister and now lives in France and Jake lives in Chile and Sebastian lives in China and Rowan lives in Finland . The capital of Joe's country is	7	22	0.15384364128112793	['paris', 'santiago', 'helsinki', 'beijing', 'warsaw', 'jakarta']	Paris	3	0.31	1
Joe has a sister and played basketball and now lives in France and Jake lives in Chile and Sebastian lives in China and Rowan lives in Finland . The capital of Joe's country is	10	22	0.12271138280630112	['paris', 'santiago', 'helsinki', 'beijing', 'warsaw', 'jakarta']	Paris	3	0.25	1
Joe has a sister , played basketball , sang in a choir and now lives in France and Jake lives in Chile and Sebastian lives in China and Rowan lives in Finland . The capital of Joe's country is	15	22	0.06714043021202087	['paris', 'helsinki', 'santiago', 'beijing', 'jakarta', 'warsaw']	Paris	3	0.13	1
Jack lives in France and Jake lives in Chile and Joe lives in China and Rowan lives in Indonesia . The capital of Jack's country is	2	22	0.23893548548221588	['paris', 'santiago', 'jakarta', 'beijing', 'warsaw', 'helsinki']	Paris	3	0.48	1
Jack has a sister and now lives in France and Jake lives in Chile and Joe lives in China and Rowan lives in Indonesia . The capital of Jack's country is	7	22	0.1726701259613037	['paris', 'jakarta', 'santiago', 'beijing', 'warsaw', 'helsinki']	Paris	3	0.35	1
Jack has a sister and played basketball and now lives in France and Jake lives in Chile and Joe lives in China and Rowan lives in Indonesia . The capital of Jack's country is	10	22	0.1292322427034378	['paris', 'santiago', 'jakarta', 'beijing', 'warsaw', 'helsinki']	Paris	3	0.26	1
Jack has a sister , played basketball , sang in a choir and now lives in France and Jake lives in Chile and Joe lives in China and Rowan lives in Indonesia . The capital of Jack's country is	15	22	0.07163310796022415	['paris', 'jakarta', 'santiago', 'beijing', 'warsaw', 'helsinki']	Paris	3	0.14	1
Joe lives in France and Daniel lives in Chile and Jack lives in China and John lives in Poland . The capital of Joe's country is	2	22	0.3016684651374817	['paris', 'warsaw', 'santiago', 'beijing', 'jakarta', 'helsinki']	Paris	3	0.6	1
Joe has a sister and now lives in France and Daniel lives in Chile and Jack lives in China and John lives in Poland . The capital of Joe's country is	7	22	0.21617375314235687	['paris', 'warsaw', 'santiago', 'beijing', 'jakarta', 'helsinki']	Paris	3	0.43	1
Joe has a sister and played basketball and now lives in France and Daniel lives in Chile and Jack lives in China and John lives in Poland . The capital of Joe's country is	10	22	0.18188177049160004	['paris', 'santiago', 'warsaw', 'beijing', 'jakarta', 'helsinki']	Paris	3	0.36	1
Joe has a sister , played basketball , sang in a choir and now lives in France and Daniel lives in Chile and Jack lives in China and John lives in Poland . The capital of Joe's country is	15	22	0.10340052098035812	['paris', 'warsaw', 'santiago', 'beijing', 'jakarta', 'helsinki']	Paris	3	0.21	1
Jake lives in France and Jack lives in Chile and Rowan lives in Finland and Daniel lives in China . The capital of Jake's country is	2	22	0.3051970899105072	['paris', 'beijing', 'helsinki', 'santiago', 'warsaw', 'jakarta']	Paris	3	0.61	1
Jake has a sister and now lives in France and Jack lives in Chile and Rowan lives in Finland and Daniel lives in China . The capital of Jake's country is	7	22	0.2660912573337555	['paris', 'beijing', 'santiago', 'helsinki', 'warsaw', 'jakarta']	Paris	3	0.53	1
Jake has a sister and played basketball and now lives in France and Jack lives in Chile and Rowan lives in Finland and Daniel lives in China . The capital of Jake's country is	10	22	0.18884682655334473	['paris', 'beijing', 'santiago', 'helsinki', 'warsaw', 'jakarta']	Paris	3	0.38	1
