sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Sebastian has a sister , played basketball and now lives in Poland and has travelled to Santiago , Beijing and Jakarta . The capital of Sebastian's country is	10	16	0.2722913324832916	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	0.91	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Santiago , Beijing and Jakarta . The capital of Sebastian's country is	15	16	0.2725413739681244	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	0.91	1
Daniel lives in Poland and has travelled to Santiago , Helsinki and Beijing . The capital of Daniel's country is	2	16	0.6682367920875549	['warsaw', 'paris', 'helsinki', 'santiago', 'jakarta', 'beijing']	Warsaw	3	2.23	1
Daniel has a sister and now lives in Poland and has travelled to Santiago , Helsinki and Beijing . The capital of Daniel's country is	7	16	0.43884751200675964	['warsaw', 'helsinki', 'santiago', 'paris', 'jakarta', 'beijing']	Warsaw	3	1.46	1
Daniel has a sister , played basketball and now lives in Poland and has travelled to Santiago , Helsinki and Beijing . The capital of Daniel's country is	10	16	0.40480607748031616	['warsaw', 'paris', 'helsinki', 'santiago', 'jakarta', 'beijing']	Warsaw	3	1.35	1
Daniel has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Santiago , Helsinki and Beijing . The capital of Daniel's country is	15	16	0.36277124285697937	['warsaw', 'paris', 'helsinki', 'santiago', 'jakarta', 'beijing']	Warsaw	3	1.21	1
Rowan lives in Poland and has travelled to Santiago , Helsinki and Paris . The capital of Rowan's country is	2	16	0.6430686712265015	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	2.14	1
Rowan has a sister and now lives in Poland and has travelled to Santiago , Helsinki and Paris . The capital of Rowan's country is	7	16	0.37071970105171204	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	1.24	1
Rowan has a sister , played basketball and now lives in Poland and has travelled to Santiago , Helsinki and Paris . The capital of Rowan's country is	10	16	0.36997997760772705	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	1.23	1
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Santiago , Helsinki and Paris . The capital of Rowan's country is	15	16	0.38210317492485046	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	1.27	1
Joe lives in Poland and has travelled to Santiago , Helsinki and Jakarta . The capital of Joe's country is	2	16	0.5794941186904907	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	1.93	1
Joe has a sister and now lives in Poland and has travelled to Santiago , Helsinki and Jakarta . The capital of Joe's country is	7	16	0.3568190038204193	['warsaw', 'santiago', 'helsinki', 'paris', 'jakarta', 'beijing']	Warsaw	3	1.19	1
Joe has a sister , played basketball and now lives in Poland and has travelled to Santiago , Helsinki and Jakarta . The capital of Joe's country is	10	16	0.3935107886791229	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	1.31	1
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Santiago , Helsinki and Jakarta . The capital of Joe's country is	15	16	0.37510305643081665	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	1.25	1
Jack lives in Poland and has travelled to Santiago , Paris and Beijing . The capital of Jack's country is	2	16	0.5825029611587524	['warsaw', 'paris', 'santiago', 'helsinki', 'beijing', 'jakarta']	Warsaw	3	1.94	1
Jack has a sister and now lives in Poland and has travelled to Santiago , Paris and Beijing . The capital of Jack's country is	7	16	0.3770456314086914	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	1.26	1
Jack has a sister , played basketball and now lives in Poland and has travelled to Santiago , Paris and Beijing . The capital of Jack's country is	10	16	0.40971335768699646	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	1.37	1
Jack has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Santiago , Paris and Beijing . The capital of Jack's country is	15	16	0.38993632793426514	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	1.3	1
Rowan lives in Poland and has travelled to Santiago , Paris and Helsinki . The capital of Rowan's country is	2	16	0.5971549153327942	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	1.99	1
Rowan has a sister and now lives in Poland and has travelled to Santiago , Paris and Helsinki . The capital of Rowan's country is	7	16	0.36294910311698914	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	1.21	1
Rowan has a sister , played basketball and now lives in Poland and has travelled to Santiago , Paris and Helsinki . The capital of Rowan's country is	10	16	0.34809863567352295	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	1.16	1
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Santiago , Paris and Helsinki . The capital of Rowan's country is	15	16	0.3562889099121094	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	1.19	1
John lives in Poland and has travelled to Santiago , Paris and Jakarta . The capital of John's country is	2	16	0.6225424408912659	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	2.08	1
John has a sister and now lives in Poland and has travelled to Santiago , Paris and Jakarta . The capital of John's country is	7	16	0.3338201940059662	['warsaw', 'santiago', 'paris', 'jakarta', 'helsinki', 'beijing']	Warsaw	3	1.11	1
John has a sister , played basketball and now lives in Poland and has travelled to Santiago , Paris and Jakarta . The capital of John's country is	10	16	0.4205820858478546	['warsaw', 'santiago', 'paris', 'jakarta', 'helsinki', 'beijing']	Warsaw	3	1.4	1
John has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Santiago , Paris and Jakarta . The capital of John's country is	15	16	0.38148194551467896	['warsaw', 'santiago', 'paris', 'jakarta', 'helsinki', 'beijing']	Warsaw	3	1.27	1
Daniel lives in Poland and has travelled to Santiago , Jakarta and Beijing . The capital of Daniel's country is	2	16	0.6975090503692627	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	2.33	1
Daniel has a sister and now lives in Poland and has travelled to Santiago , Jakarta and Beijing . The capital of Daniel's country is	7	16	0.4492597281932831	['warsaw', 'santiago', 'paris', 'jakarta', 'helsinki', 'beijing']	Warsaw	3	1.5	1
Daniel has a sister , played basketball and now lives in Poland and has travelled to Santiago , Jakarta and Beijing . The capital of Daniel's country is	10	16	0.4365742802619934	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	1.46	1
Daniel has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Santiago , Jakarta and Beijing . The capital of Daniel's country is	15	16	0.39536064863204956	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	1.32	1
Jake lives in Poland and has travelled to Santiago , Jakarta and Helsinki . The capital of Jake's country is	2	16	0.5602640509605408	['warsaw', 'paris', 'helsinki', 'santiago', 'jakarta', 'beijing']	Warsaw	3	1.87	1
Jake has a sister and now lives in Poland and has travelled to Santiago , Jakarta and Helsinki . The capital of Jake's country is	7	16	0.31952622532844543	['warsaw', 'helsinki', 'santiago', 'paris', 'jakarta', 'beijing']	Warsaw	3	1.07	1
Jake has a sister , played basketball and now lives in Poland and has travelled to Santiago , Jakarta and Helsinki . The capital of Jake's country is	10	16	0.3130432367324829	['warsaw', 'helsinki', 'santiago', 'paris', 'jakarta', 'beijing']	Warsaw	3	1.04	1
Jake has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Santiago , Jakarta and Helsinki . The capital of Jake's country is	15	16	0.2738903760910034	['warsaw', 'helsinki', 'santiago', 'paris', 'jakarta', 'beijing']	Warsaw	3	0.91	1
Daniel lives in Poland and has travelled to Santiago , Jakarta and Paris . The capital of Daniel's country is	2	16	0.7139809131622314	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	2.38	1
Daniel has a sister and now lives in Poland and has travelled to Santiago , Jakarta and Paris . The capital of Daniel's country is	7	16	0.45579832792282104	['warsaw', 'santiago', 'paris', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	1.52	1
Daniel has a sister , played basketball and now lives in Poland and has travelled to Santiago , Jakarta and Paris . The capital of Daniel's country is	10	16	0.42512282729148865	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	1.42	1
Daniel has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Santiago , Jakarta and Paris . The capital of Daniel's country is	15	16	0.3834325969219208	['warsaw', 'paris', 'santiago', 'helsinki', 'jakarta', 'beijing']	Warsaw	3	1.28	1
Rowan lives in Poland and has travelled to Beijing , Santiago and Helsinki . The capital of Rowan's country is	2	16	0.6663869023323059	['warsaw', 'beijing', 'paris', 'helsinki', 'jakarta', 'santiago']	Warsaw	3	2.22	1
Rowan has a sister and now lives in Poland and has travelled to Beijing , Santiago and Helsinki . The capital of Rowan's country is	7	16	0.46494796872138977	['warsaw', 'beijing', 'paris', 'helsinki', 'jakarta', 'santiago']	Warsaw	3	1.55	1
Rowan has a sister , played basketball and now lives in Poland and has travelled to Beijing , Santiago and Helsinki . The capital of Rowan's country is	10	16	0.44660767912864685	['warsaw', 'beijing', 'paris', 'helsinki', 'jakarta', 'santiago']	Warsaw	3	1.49	1
Rowan has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Beijing , Santiago and Helsinki . The capital of Rowan's country is	15	16	0.47167834639549255	['warsaw', 'beijing', 'paris', 'helsinki', 'jakarta', 'santiago']	Warsaw	3	1.57	1
Joe lives in Poland and has travelled to Beijing , Santiago and Paris . The capital of Joe's country is	2	16	0.6523432731628418	['warsaw', 'paris', 'beijing', 'helsinki', 'santiago', 'jakarta']	Warsaw	3	2.17	1
Joe has a sister and now lives in Poland and has travelled to Beijing , Santiago and Paris . The capital of Joe's country is	7	16	0.4540861248970032	['warsaw', 'paris', 'beijing', 'santiago', 'helsinki', 'jakarta']	Warsaw	3	1.51	1
Joe has a sister , played basketball and now lives in Poland and has travelled to Beijing , Santiago and Paris . The capital of Joe's country is	10	16	0.48606741428375244	['warsaw', 'paris', 'beijing', 'helsinki', 'santiago', 'jakarta']	Warsaw	3	1.62	1
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Beijing , Santiago and Paris . The capital of Joe's country is	15	16	0.49304062128067017	['warsaw', 'paris', 'beijing', 'helsinki', 'santiago', 'jakarta']	Warsaw	3	1.64	1
Jake lives in Poland and has travelled to Beijing , Santiago and Jakarta . The capital of Jake's country is	2	16	0.634909451007843	['warsaw', 'paris', 'beijing', 'helsinki', 'jakarta', 'santiago']	Warsaw	3	2.12	1
Jake has a sister and now lives in Poland and has travelled to Beijing , Santiago and Jakarta . The capital of Jake's country is	7	16	0.41765186190605164	['warsaw', 'beijing', 'jakarta', 'paris', 'helsinki', 'santiago']	Warsaw	3	1.39	1
Jake has a sister , played basketball and now lives in Poland and has travelled to Beijing , Santiago and Jakarta . The capital of Jake's country is	10	16	0.42444831132888794	['warsaw', 'beijing', 'paris', 'helsinki', 'jakarta', 'santiago']	Warsaw	3	1.41	1
Jake has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Beijing , Santiago and Jakarta . The capital of Jake's country is	15	16	0.4041457772254944	['warsaw', 'beijing', 'paris', 'helsinki', 'jakarta', 'santiago']	Warsaw	3	1.35	1
Joe lives in Poland and has travelled to Beijing , Helsinki and Santiago . The capital of Joe's country is	2	16	0.6258957386016846	['warsaw', 'paris', 'helsinki', 'beijing', 'santiago', 'jakarta']	Warsaw	3	2.09	1
Joe has a sister and now lives in Poland and has travelled to Beijing , Helsinki and Santiago . The capital of Joe's country is	7	16	0.44596800208091736	['warsaw', 'helsinki', 'paris', 'beijing', 'santiago', 'jakarta']	Warsaw	3	1.49	1
Joe has a sister , played basketball and now lives in Poland and has travelled to Beijing , Helsinki and Santiago . The capital of Joe's country is	10	16	0.475643515586853	['warsaw', 'paris', 'beijing', 'helsinki', 'santiago', 'jakarta']	Warsaw	3	1.59	1
Joe has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Beijing , Helsinki and Santiago . The capital of Joe's country is	15	16	0.47472769021987915	['warsaw', 'paris', 'beijing', 'helsinki', 'santiago', 'jakarta']	Warsaw	3	1.58	1
Sebastian lives in Poland and has travelled to Beijing , Helsinki and Paris . The capital of Sebastian's country is	2	16	0.710189700126648	['warsaw', 'paris', 'beijing', 'helsinki', 'jakarta', 'santiago']	Warsaw	3	2.37	1
Sebastian has a sister and now lives in Poland and has travelled to Beijing , Helsinki and Paris . The capital of Sebastian's country is	7	16	0.47121140360832214	['warsaw', 'paris', 'helsinki', 'beijing', 'jakarta', 'santiago']	Warsaw	3	1.57	1
Sebastian has a sister , played basketball and now lives in Poland and has travelled to Beijing , Helsinki and Paris . The capital of Sebastian's country is	10	16	0.3658154308795929	['warsaw', 'paris', 'beijing', 'helsinki', 'jakarta', 'santiago']	Warsaw	3	1.22	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Beijing , Helsinki and Paris . The capital of Sebastian's country is	15	16	0.3662935197353363	['warsaw', 'paris', 'beijing', 'helsinki', 'jakarta', 'santiago']	Warsaw	3	1.22	1
Jack lives in Poland and has travelled to Beijing , Helsinki and Jakarta . The capital of Jack's country is	2	16	0.6970259547233582	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	Warsaw	3	2.32	1
Jack has a sister and now lives in Poland and has travelled to Beijing , Helsinki and Jakarta . The capital of Jack's country is	7	16	0.5024179816246033	['warsaw', 'helsinki', 'beijing', 'jakarta', 'paris', 'santiago']	Warsaw	3	1.67	1
Jack has a sister , played basketball and now lives in Poland and has travelled to Beijing , Helsinki and Jakarta . The capital of Jack's country is	10	16	0.5298824906349182	['warsaw', 'paris', 'beijing', 'helsinki', 'jakarta', 'santiago']	Warsaw	3	1.77	1
Jack has a sister , played basketball , sang in a choir and now lives in Poland and has travelled to Beijing , Helsinki and Jakarta . The capital of Jack's country is	15	16	0.5263208746910095	['warsaw', 'paris', 'beijing', 'helsinki', 'jakarta', 'santiago']	Warsaw	3	1.75	1
Rowan lives in Poland and has travelled to Beijing , Paris and Santiago . The capital of Rowan's country is	2	16	0.6235359907150269	['warsaw', 'beijing', 'paris', 'helsinki', 'santiago', 'jakarta']	Warsaw	3	2.08	1
Rowan has a sister and now lives in Poland and has travelled to Beijing , Paris and Santiago . The capital of Rowan's country is	7	16	0.4260932505130768	['warsaw', 'beijing', 'paris', 'jakarta', 'helsinki', 'santiago']	Warsaw	3	1.42	1
