sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia and Jack lives in Chile and Sebastian lives in France and Jake lives in China . The capital of Joe's country is	15	22	0.12535032629966736	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.16	1
Jack lives in Indonesia and Rowan lives in Chile and Sebastian lives in France and Daniel lives in Finland . The capital of Jack's country is	2	22	0.296014666557312	['jakarta', 'santiago', 'helsinki', 'paris', 'beijing', 'warsaw']	Jakarta	3	0.38	1
Jack has a sister and now lives in Indonesia and Rowan lives in Chile and Sebastian lives in France and Daniel lives in Finland . The capital of Jack's country is	7	22	0.09888018667697906	['jakarta', 'santiago', 'paris', 'helsinki', 'warsaw', 'beijing']	Jakarta	3	0.13	1
Jack has a sister and played basketball and now lives in Indonesia and Rowan lives in Chile and Sebastian lives in France and Daniel lives in Finland . The capital of Jack's country is	10	22	0.10658266395330429	['jakarta', 'santiago', 'paris', 'helsinki', 'warsaw', 'beijing']	Jakarta	3	0.14	1
Jack has a sister , played basketball , sang in a choir and now lives in Indonesia and Rowan lives in Chile and Sebastian lives in France and Daniel lives in Finland . The capital of Jack's country is	15	22	0.1568458378314972	['jakarta', 'santiago', 'helsinki', 'paris', 'warsaw', 'beijing']	Jakarta	3	0.2	1
Sebastian lives in Indonesia and John lives in Chile and Jack lives in France and Daniel lives in Poland . The capital of Sebastian's country is	2	22	0.13256268203258514	['jakarta', 'warsaw', 'santiago', 'paris', 'helsinki', 'beijing']	Jakarta	3	0.17	1
Sebastian has a sister and now lives in Indonesia and John lives in Chile and Jack lives in France and Daniel lives in Poland . The capital of Sebastian's country is	7	22	0.020940415561199188	['warsaw', 'jakarta', 'santiago', 'paris', 'helsinki', 'beijing']	Jakarta	3	0.03	2
Sebastian has a sister and played basketball and now lives in Indonesia and John lives in Chile and Jack lives in France and Daniel lives in Poland . The capital of Sebastian's country is	10	22	0.01302909106016159	['warsaw', 'santiago', 'jakarta', 'paris', 'helsinki', 'beijing']	Jakarta	3	0.02	3
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia and John lives in Chile and Jack lives in France and Daniel lives in Poland . The capital of Sebastian's country is	15	22	0.01499065663665533	['warsaw', 'jakarta', 'santiago', 'paris', 'helsinki', 'beijing']	Jakarta	3	0.02	2
Daniel lives in Indonesia and Rowan lives in Chile and Jack lives in Poland and Jake lives in China . The capital of Daniel's country is	2	22	0.43949776887893677	['jakarta', 'beijing', 'warsaw', 'santiago', 'paris', 'helsinki']	Jakarta	3	0.56	1
Daniel has a sister and now lives in Indonesia and Rowan lives in Chile and Jack lives in Poland and Jake lives in China . The capital of Daniel's country is	7	22	0.15116915106773376	['jakarta', 'warsaw', 'santiago', 'beijing', 'paris', 'helsinki']	Jakarta	3	0.19	1
Daniel has a sister and played basketball and now lives in Indonesia and Rowan lives in Chile and Jack lives in Poland and Jake lives in China . The capital of Daniel's country is	10	22	0.1068488210439682	['jakarta', 'warsaw', 'santiago', 'beijing', 'paris', 'helsinki']	Jakarta	3	0.14	1
Daniel has a sister , played basketball , sang in a choir and now lives in Indonesia and Rowan lives in Chile and Jack lives in Poland and Jake lives in China . The capital of Daniel's country is	15	22	0.12409482896327972	['jakarta', 'warsaw', 'santiago', 'beijing', 'paris', 'helsinki']	Jakarta	3	0.16	1
Joe lives in Indonesia and Jake lives in Chile and Daniel lives in Poland and John lives in Finland . The capital of Joe's country is	2	22	0.10777055472135544	['jakarta', 'warsaw', 'helsinki', 'santiago', 'paris', 'beijing']	Jakarta	3	0.14	1
Joe has a sister and now lives in Indonesia and Jake lives in Chile and Daniel lives in Poland and John lives in Finland . The capital of Joe's country is	7	22	0.03481845185160637	['warsaw', 'jakarta', 'helsinki', 'santiago', 'paris', 'beijing']	Jakarta	3	0.04	2
Joe has a sister and played basketball and now lives in Indonesia and Jake lives in Chile and Daniel lives in Poland and John lives in Finland . The capital of Joe's country is	10	22	0.03268276900053024	['warsaw', 'helsinki', 'jakarta', 'santiago', 'paris', 'beijing']	Jakarta	3	0.04	3
Joe has a sister , played basketball , sang in a choir and now lives in Indonesia and Jake lives in Chile and Daniel lives in Poland and John lives in Finland . The capital of Joe's country is	15	22	0.0410015732049942	['jakarta', 'warsaw', 'helsinki', 'santiago', 'paris', 'beijing']	Jakarta	3	0.05	1
Sebastian lives in Indonesia and Jack lives in Chile and Rowan lives in Poland and Daniel lives in France . The capital of Sebastian's country is	2	22	0.11257541179656982	['jakarta', 'santiago', 'warsaw', 'paris', 'helsinki', 'beijing']	Jakarta	3	0.14	1
Sebastian has a sister and now lives in Indonesia and Jack lives in Chile and Rowan lives in Poland and Daniel lives in France . The capital of Sebastian's country is	7	22	0.020933639258146286	['santiago', 'warsaw', 'jakarta', 'paris', 'helsinki', 'beijing']	Jakarta	3	0.03	3
Sebastian has a sister and played basketball and now lives in Indonesia and Jack lives in Chile and Rowan lives in Poland and Daniel lives in France . The capital of Sebastian's country is	10	22	0.012347331270575523	['warsaw', 'santiago', 'jakarta', 'paris', 'helsinki', 'beijing']	Jakarta	3	0.02	3
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia and Jack lives in Chile and Rowan lives in Poland and Daniel lives in France . The capital of Sebastian's country is	15	22	0.016868000850081444	['warsaw', 'santiago', 'jakarta', 'paris', 'helsinki', 'beijing']	Jakarta	3	0.02	3
Daniel lives in Indonesia and John lives in China and Jack lives in Chile and Rowan lives in Finland . The capital of Daniel's country is	2	22	0.3642438054084778	['jakarta', 'santiago', 'helsinki', 'beijing', 'paris', 'warsaw']	Jakarta	3	0.47	1
Daniel has a sister and now lives in Indonesia and John lives in China and Jack lives in Chile and Rowan lives in Finland . The capital of Daniel's country is	7	22	0.12568309903144836	['jakarta', 'santiago', 'helsinki', 'beijing', 'warsaw', 'paris']	Jakarta	3	0.16	1
Daniel has a sister and played basketball and now lives in Indonesia and John lives in China and Jack lives in Chile and Rowan lives in Finland . The capital of Daniel's country is	10	22	0.10661336034536362	['jakarta', 'santiago', 'helsinki', 'beijing', 'warsaw', 'paris']	Jakarta	3	0.14	1
Daniel has a sister , played basketball , sang in a choir and now lives in Indonesia and John lives in China and Jack lives in Chile and Rowan lives in Finland . The capital of Daniel's country is	15	22	0.11701100319623947	['jakarta', 'santiago', 'helsinki', 'beijing', 'warsaw', 'paris']	Jakarta	3	0.15	1
John lives in Indonesia and Daniel lives in China and Rowan lives in Chile and Jake lives in France . The capital of John's country is	2	22	0.11466212570667267	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Jakarta	3	0.15	1
John has a sister and now lives in Indonesia and Daniel lives in China and Rowan lives in Chile and Jake lives in France . The capital of John's country is	7	22	0.050043053925037384	['paris', 'santiago', 'jakarta', 'beijing', 'warsaw', 'helsinki']	Jakarta	3	0.06	3
John has a sister and played basketball and now lives in Indonesia and Daniel lives in China and Rowan lives in Chile and Jake lives in France . The capital of John's country is	10	22	0.06043000891804695	['santiago', 'paris', 'jakarta', 'beijing', 'warsaw', 'helsinki']	Jakarta	3	0.08	3
John has a sister , played basketball , sang in a choir and now lives in Indonesia and Daniel lives in China and Rowan lives in Chile and Jake lives in France . The capital of John's country is	15	22	0.07944262027740479	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Jakarta	3	0.1	1
Jack lives in Indonesia and Sebastian lives in China and Joe lives in Chile and Jake lives in Poland . The capital of Jack's country is	2	22	0.28460556268692017	['jakarta', 'warsaw', 'santiago', 'beijing', 'paris', 'helsinki']	Jakarta	3	0.36	1
Jack has a sister and now lives in Indonesia and Sebastian lives in China and Joe lives in Chile and Jake lives in Poland . The capital of Jack's country is	7	22	0.12279060482978821	['jakarta', 'warsaw', 'santiago', 'beijing', 'paris', 'helsinki']	Jakarta	3	0.16	1
Jack has a sister and played basketball and now lives in Indonesia and Sebastian lives in China and Joe lives in Chile and Jake lives in Poland . The capital of Jack's country is	10	22	0.12019360810518265	['jakarta', 'warsaw', 'santiago', 'beijing', 'paris', 'helsinki']	Jakarta	3	0.15	1
Jack has a sister , played basketball , sang in a choir and now lives in Indonesia and Sebastian lives in China and Joe lives in Chile and Jake lives in Poland . The capital of Jack's country is	15	22	0.13635316491127014	['jakarta', 'warsaw', 'santiago', 'beijing', 'paris', 'helsinki']	Jakarta	3	0.17	1
Jake lives in Indonesia and Sebastian lives in China and Rowan lives in Finland and Joe lives in Chile . The capital of Jake's country is	2	22	0.34254491329193115	['jakarta', 'santiago', 'helsinki', 'beijing', 'warsaw', 'paris']	Jakarta	3	0.44	1
Jake has a sister and now lives in Indonesia and Sebastian lives in China and Rowan lives in Finland and Joe lives in Chile . The capital of Jake's country is	7	22	0.1442132443189621	['jakarta', 'santiago', 'helsinki', 'beijing', 'paris', 'warsaw']	Jakarta	3	0.18	1
Jake has a sister and played basketball and now lives in Indonesia and Sebastian lives in China and Rowan lives in Finland and Joe lives in Chile . The capital of Jake's country is	10	22	0.15126653015613556	['jakarta', 'santiago', 'helsinki', 'beijing', 'warsaw', 'paris']	Jakarta	3	0.19	1
Jake has a sister , played basketball , sang in a choir and now lives in Indonesia and Sebastian lives in China and Rowan lives in Finland and Joe lives in Chile . The capital of Jake's country is	15	22	0.17506450414657593	['jakarta', 'santiago', 'helsinki', 'beijing', 'warsaw', 'paris']	Jakarta	3	0.22	1
Sebastian lives in Indonesia and Daniel lives in China and Jack lives in Finland and John lives in France . The capital of Sebastian's country is	2	22	0.21310169994831085	['jakarta', 'helsinki', 'paris', 'beijing', 'warsaw', 'santiago']	Jakarta	3	0.27	1
Sebastian has a sister and now lives in Indonesia and Daniel lives in China and Jack lives in Finland and John lives in France . The capital of Sebastian's country is	7	22	0.0528760626912117	['jakarta', 'helsinki', 'paris', 'beijing', 'warsaw', 'santiago']	Jakarta	3	0.07	1
Sebastian has a sister and played basketball and now lives in Indonesia and Daniel lives in China and Jack lives in Finland and John lives in France . The capital of Sebastian's country is	10	22	0.041428856551647186	['jakarta', 'helsinki', 'paris', 'beijing', 'warsaw', 'santiago']	Jakarta	3	0.05	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Indonesia and Daniel lives in China and Jack lives in Finland and John lives in France . The capital of Sebastian's country is	15	22	0.03751499950885773	['jakarta', 'helsinki', 'paris', 'beijing', 'warsaw', 'santiago']	Jakarta	3	0.05	1
Jake lives in Indonesia and John lives in China and Daniel lives in Finland and Jack lives in Poland . The capital of Jake's country is	2	22	0.09058647602796555	['jakarta', 'warsaw', 'helsinki', 'beijing', 'paris', 'santiago']	Jakarta	3	0.12	1
Jake has a sister and now lives in Indonesia and John lives in China and Daniel lives in Finland and Jack lives in Poland . The capital of Jake's country is	7	22	0.028316078707575798	['warsaw', 'helsinki', 'jakarta', 'paris', 'beijing', 'santiago']	Jakarta	3	0.04	3
Jake has a sister and played basketball and now lives in Indonesia and John lives in China and Daniel lives in Finland and Jack lives in Poland . The capital of Jake's country is	10	22	0.021732842549681664	['warsaw', 'helsinki', 'jakarta', 'beijing', 'paris', 'santiago']	Jakarta	3	0.03	3
Jake has a sister , played basketball , sang in a choir and now lives in Indonesia and John lives in China and Daniel lives in Finland and Jack lives in Poland . The capital of Jake's country is	15	22	0.02711421065032482	['warsaw', 'helsinki', 'jakarta', 'paris', 'beijing', 'santiago']	Jakarta	3	0.03	3
Jake lives in Indonesia and Sebastian lives in China and Rowan lives in France and John lives in Chile . The capital of Jake's country is	2	22	0.32829612493515015	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.42	1
Jake has a sister and now lives in Indonesia and Sebastian lives in China and Rowan lives in France and John lives in Chile . The capital of Jake's country is	7	22	0.12869048118591309	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.16	1
Jake has a sister and played basketball and now lives in Indonesia and Sebastian lives in China and Rowan lives in France and John lives in Chile . The capital of Jake's country is	10	22	0.13832764327526093	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.18	1
Jake has a sister , played basketball , sang in a choir and now lives in Indonesia and Sebastian lives in China and Rowan lives in France and John lives in Chile . The capital of Jake's country is	15	22	0.1867295801639557	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Jakarta	3	0.24	1
Sebastian lives in Indonesia and Jake lives in China and John lives in France and Joe lives in Finland . The capital of Sebastian's country is	2	22	0.22509552538394928	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	Jakarta	3	0.29	1
