sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel has a sister and now lives in China , Rowan lives in Santiago , John lives in Helsinki and Joe lives in Jakarta . The capital of Daniel's country is	7	22	0.012414510361850262	['jakarta', 'santiago', 'beijing', 'helsinki', 'warsaw', 'paris']	Beijing	3	0.07	3
Daniel has a sister , played basketball and now lives in China , Rowan lives in Santiago , John lives in Helsinki and Joe lives in Jakarta . The capital of Daniel's country is	10	22	0.007111729122698307	['jakarta', 'santiago', 'beijing', 'helsinki', 'warsaw', 'paris']	Beijing	3	0.04	3
Daniel has a sister , played basketball , sang in a choir and now lives in China , Rowan lives in Santiago , John lives in Helsinki and Joe lives in Jakarta . The capital of Daniel's country is	15	22	0.006699573714286089	['jakarta', 'santiago', 'beijing', 'helsinki', 'warsaw', 'paris']	Beijing	3	0.04	3
Jack lives in China , John lives in Santiago , Joe lives in Helsinki and Rowan lives in Warsaw . The capital of Jack's country is	2	22	0.10237138718366623	['beijing', 'warsaw', 'helsinki', 'santiago', 'paris', 'jakarta']	Beijing	3	0.6	1
Jack has a sister and now lives in China , John lives in Santiago , Joe lives in Helsinki and Rowan lives in Warsaw . The capital of Jack's country is	7	22	0.017277760431170464	['warsaw', 'helsinki', 'beijing', 'santiago', 'paris', 'jakarta']	Beijing	3	0.1	3
Jack has a sister , played basketball and now lives in China , John lives in Santiago , Joe lives in Helsinki and Rowan lives in Warsaw . The capital of Jack's country is	10	22	0.016895703971385956	['warsaw', 'helsinki', 'beijing', 'santiago', 'paris', 'jakarta']	Beijing	3	0.1	3
Jack has a sister , played basketball , sang in a choir and now lives in China , John lives in Santiago , Joe lives in Helsinki and Rowan lives in Warsaw . The capital of Jack's country is	15	22	0.015914831310510635	['warsaw', 'helsinki', 'beijing', 'santiago', 'paris', 'jakarta']	Beijing	3	0.09	3
Joe lives in China , Jack lives in Santiago , Daniel lives in Paris and Rowan lives in Helsinki . The capital of Joe's country is	2	22	0.11111600697040558	['beijing', 'santiago', 'paris', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.65	1
Joe has a sister and now lives in China , Jack lives in Santiago , Daniel lives in Paris and Rowan lives in Helsinki . The capital of Joe's country is	7	22	0.024955816566944122	['helsinki', 'santiago', 'paris', 'beijing', 'jakarta', 'warsaw']	Beijing	3	0.15	4
Joe has a sister , played basketball and now lives in China , Jack lives in Santiago , Daniel lives in Paris and Rowan lives in Helsinki . The capital of Joe's country is	10	22	0.029114142060279846	['santiago', 'helsinki', 'paris', 'beijing', 'jakarta', 'warsaw']	Beijing	3	0.17	4
Joe has a sister , played basketball , sang in a choir and now lives in China , Jack lives in Santiago , Daniel lives in Paris and Rowan lives in Helsinki . The capital of Joe's country is	15	22	0.026489736512303352	['santiago', 'paris', 'helsinki', 'beijing', 'jakarta', 'warsaw']	Beijing	3	0.16	4
Joe lives in China , Sebastian lives in Santiago , Jack lives in Paris and Rowan lives in Jakarta . The capital of Joe's country is	2	22	0.14174796640872955	['jakarta', 'beijing', 'santiago', 'paris', 'warsaw', 'helsinki']	Beijing	3	0.83	2
Joe has a sister and now lives in China , Sebastian lives in Santiago , Jack lives in Paris and Rowan lives in Jakarta . The capital of Joe's country is	7	22	0.023839609697461128	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Beijing	3	0.14	3
Joe has a sister , played basketball and now lives in China , Sebastian lives in Santiago , Jack lives in Paris and Rowan lives in Jakarta . The capital of Joe's country is	10	22	0.023422257974743843	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Beijing	3	0.14	3
Joe has a sister , played basketball , sang in a choir and now lives in China , Sebastian lives in Santiago , Jack lives in Paris and Rowan lives in Jakarta . The capital of Joe's country is	15	22	0.02275277115404606	['jakarta', 'santiago', 'beijing', 'paris', 'warsaw', 'helsinki']	Beijing	3	0.13	3
Joe lives in China , John lives in Santiago , Jake lives in Paris and Sebastian lives in Warsaw . The capital of Joe's country is	2	22	0.10014793276786804	['warsaw', 'beijing', 'paris', 'santiago', 'jakarta', 'helsinki']	Beijing	3	0.59	2
Joe has a sister and now lives in China , John lives in Santiago , Jake lives in Paris and Sebastian lives in Warsaw . The capital of Joe's country is	7	22	0.012704738415777683	['warsaw', 'paris', 'beijing', 'santiago', 'jakarta', 'helsinki']	Beijing	3	0.07	3
Joe has a sister , played basketball and now lives in China , John lives in Santiago , Jake lives in Paris and Sebastian lives in Warsaw . The capital of Joe's country is	10	22	0.014860850758850574	['warsaw', 'paris', 'santiago', 'beijing', 'jakarta', 'helsinki']	Beijing	3	0.09	4
Joe has a sister , played basketball , sang in a choir and now lives in China , John lives in Santiago , Jake lives in Paris and Sebastian lives in Warsaw . The capital of Joe's country is	15	22	0.014678901992738247	['warsaw', 'paris', 'santiago', 'beijing', 'jakarta', 'helsinki']	Beijing	3	0.09	4
Joe lives in China , Daniel lives in Santiago , Rowan lives in Jakarta and Jake lives in Helsinki . The capital of Joe's country is	2	22	0.09376490116119385	['jakarta', 'beijing', 'santiago', 'helsinki', 'paris', 'warsaw']	Beijing	3	0.55	2
Joe has a sister and now lives in China , Daniel lives in Santiago , Rowan lives in Jakarta and Jake lives in Helsinki . The capital of Joe's country is	7	22	0.022504402324557304	['jakarta', 'santiago', 'helsinki', 'beijing', 'paris', 'warsaw']	Beijing	3	0.13	4
Joe has a sister , played basketball and now lives in China , Daniel lives in Santiago , Rowan lives in Jakarta and Jake lives in Helsinki . The capital of Joe's country is	10	22	0.02215157449245453	['jakarta', 'santiago', 'beijing', 'helsinki', 'paris', 'warsaw']	Beijing	3	0.13	3
Joe has a sister , played basketball , sang in a choir and now lives in China , Daniel lives in Santiago , Rowan lives in Jakarta and Jake lives in Helsinki . The capital of Joe's country is	15	22	0.018711809068918228	['jakarta', 'santiago', 'beijing', 'helsinki', 'paris', 'warsaw']	Beijing	3	0.11	3
John lives in China , Sebastian lives in Santiago , Joe lives in Jakarta and Jack lives in Paris . The capital of John's country is	2	22	0.14800874888896942	['beijing', 'jakarta', 'paris', 'santiago', 'warsaw', 'helsinki']	Beijing	3	0.87	1
John has a sister and now lives in China , Sebastian lives in Santiago , Joe lives in Jakarta and Jack lives in Paris . The capital of John's country is	7	22	0.035862430930137634	['jakarta', 'paris', 'santiago', 'beijing', 'warsaw', 'helsinki']	Beijing	3	0.21	4
John has a sister , played basketball and now lives in China , Sebastian lives in Santiago , Joe lives in Jakarta and Jack lives in Paris . The capital of John's country is	10	22	0.03787386044859886	['jakarta', 'santiago', 'paris', 'beijing', 'warsaw', 'helsinki']	Beijing	3	0.22	4
John has a sister , played basketball , sang in a choir and now lives in China , Sebastian lives in Santiago , Joe lives in Jakarta and Jack lives in Paris . The capital of John's country is	15	22	0.03465700522065163	['jakarta', 'santiago', 'paris', 'beijing', 'warsaw', 'helsinki']	Beijing	3	0.2	4
Jake lives in China , Daniel lives in Santiago , Jack lives in Jakarta and Rowan lives in Warsaw . The capital of Jake's country is	2	22	0.08971673250198364	['warsaw', 'jakarta', 'beijing', 'santiago', 'paris', 'helsinki']	Beijing	3	0.53	3
Jake has a sister and now lives in China , Daniel lives in Santiago , Jack lives in Jakarta and Rowan lives in Warsaw . The capital of Jake's country is	7	22	0.01569649949669838	['warsaw', 'jakarta', 'beijing', 'santiago', 'paris', 'helsinki']	Beijing	3	0.09	3
Jake has a sister , played basketball and now lives in China , Daniel lives in Santiago , Jack lives in Jakarta and Rowan lives in Warsaw . The capital of Jake's country is	10	22	0.013238704763352871	['warsaw', 'jakarta', 'santiago', 'beijing', 'paris', 'helsinki']	Beijing	3	0.08	4
Jake has a sister , played basketball , sang in a choir and now lives in China , Daniel lives in Santiago , Jack lives in Jakarta and Rowan lives in Warsaw . The capital of Jake's country is	15	22	0.012526026926934719	['jakarta', 'warsaw', 'santiago', 'beijing', 'paris', 'helsinki']	Beijing	3	0.07	4
Jake lives in China , John lives in Santiago , Rowan lives in Warsaw and Daniel lives in Helsinki . The capital of Jake's country is	2	22	0.06766092777252197	['warsaw', 'helsinki', 'beijing', 'santiago', 'jakarta', 'paris']	Beijing	3	0.4	3
Jake has a sister and now lives in China , John lives in Santiago , Rowan lives in Warsaw and Daniel lives in Helsinki . The capital of Jake's country is	7	22	0.008115878328680992	['helsinki', 'warsaw', 'santiago', 'beijing', 'jakarta', 'paris']	Beijing	3	0.05	4
Jake has a sister , played basketball and now lives in China , John lives in Santiago , Rowan lives in Warsaw and Daniel lives in Helsinki . The capital of Jake's country is	10	22	0.007443342823535204	['warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta', 'paris']	Beijing	3	0.04	4
Jake has a sister , played basketball , sang in a choir and now lives in China , John lives in Santiago , Rowan lives in Warsaw and Daniel lives in Helsinki . The capital of Jake's country is	15	22	0.007129708770662546	['warsaw', 'helsinki', 'santiago', 'beijing', 'jakarta', 'paris']	Beijing	3	0.04	4
Sebastian lives in China , Joe lives in Santiago , Daniel lives in Warsaw and Jack lives in Paris . The capital of Sebastian's country is	2	22	0.10307633876800537	['beijing', 'paris', 'warsaw', 'santiago', 'jakarta', 'helsinki']	Beijing	3	0.61	1
Sebastian has a sister and now lives in China , Joe lives in Santiago , Daniel lives in Warsaw and Jack lives in Paris . The capital of Sebastian's country is	7	22	0.012017376720905304	['warsaw', 'paris', 'santiago', 'beijing', 'jakarta', 'helsinki']	Beijing	3	0.07	4
Sebastian has a sister , played basketball and now lives in China , Joe lives in Santiago , Daniel lives in Warsaw and Jack lives in Paris . The capital of Sebastian's country is	10	22	0.006571406964212656	['warsaw', 'paris', 'santiago', 'beijing', 'jakarta', 'helsinki']	Beijing	3	0.04	4
Sebastian has a sister , played basketball , sang in a choir and now lives in China , Joe lives in Santiago , Daniel lives in Warsaw and Jack lives in Paris . The capital of Sebastian's country is	15	22	0.008089467883110046	['warsaw', 'paris', 'santiago', 'beijing', 'jakarta', 'helsinki']	Beijing	3	0.05	4
John lives in China , Rowan lives in Santiago , Joe lives in Warsaw and Jake lives in Jakarta . The capital of John's country is	2	22	0.10158055275678635	['jakarta', 'beijing', 'warsaw', 'santiago', 'paris', 'helsinki']	Beijing	3	0.6	2
John has a sister and now lives in China , Rowan lives in Santiago , Joe lives in Warsaw and Jake lives in Jakarta . The capital of John's country is	7	22	0.017675990238785744	['jakarta', 'warsaw', 'beijing', 'santiago', 'paris', 'helsinki']	Beijing	3	0.1	3
John has a sister , played basketball and now lives in China , Rowan lives in Santiago , Joe lives in Warsaw and Jake lives in Jakarta . The capital of John's country is	10	22	0.014049260877072811	['jakarta', 'warsaw', 'santiago', 'beijing', 'paris', 'helsinki']	Beijing	3	0.08	4
John has a sister , played basketball , sang in a choir and now lives in China , Rowan lives in Santiago , Joe lives in Warsaw and Jake lives in Jakarta . The capital of John's country is	15	22	0.014180641621351242	['jakarta', 'warsaw', 'santiago', 'beijing', 'paris', 'helsinki']	Beijing	3	0.08	4
Rowan lives in China , Daniel lives in Helsinki , Joe lives in Santiago and John lives in Paris . The capital of Rowan's country is	2	22	0.1846739649772644	['beijing', 'paris', 'santiago', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	1.09	1
Rowan has a sister and now lives in China , Daniel lives in Helsinki , Joe lives in Santiago and John lives in Paris . The capital of Rowan's country is	7	22	0.07421384751796722	['beijing', 'paris', 'santiago', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.44	1
Rowan has a sister , played basketball and now lives in China , Daniel lives in Helsinki , Joe lives in Santiago and John lives in Paris . The capital of Rowan's country is	10	22	0.06416872888803482	['paris', 'beijing', 'santiago', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.38	2
Rowan has a sister , played basketball , sang in a choir and now lives in China , Daniel lives in Helsinki , Joe lives in Santiago and John lives in Paris . The capital of Rowan's country is	15	22	0.06267628818750381	['paris', 'beijing', 'santiago', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.37	2
Jake lives in China , Joe lives in Helsinki , Rowan lives in Santiago and Daniel lives in Jakarta . The capital of Jake's country is	2	22	0.05234694108366966	['jakarta', 'beijing', 'santiago', 'helsinki', 'paris', 'warsaw']	Beijing	3	0.31	2
Jake has a sister and now lives in China , Joe lives in Helsinki , Rowan lives in Santiago and Daniel lives in Jakarta . The capital of Jake's country is	7	22	0.00772183807566762	['jakarta', 'santiago', 'beijing', 'helsinki', 'paris', 'warsaw']	Beijing	3	0.05	3
Jake has a sister , played basketball and now lives in China , Joe lives in Helsinki , Rowan lives in Santiago and Daniel lives in Jakarta . The capital of Jake's country is	10	22	0.006168850697577	['jakarta', 'santiago', 'helsinki', 'beijing', 'paris', 'warsaw']	Beijing	3	0.04	4
Jake has a sister , played basketball , sang in a choir and now lives in China , Joe lives in Helsinki , Rowan lives in Santiago and Daniel lives in Jakarta . The capital of Jake's country is	15	22	0.00599795812740922	['jakarta', 'santiago', 'helsinki', 'beijing', 'paris', 'warsaw']	Beijing	3	0.04	4
Sebastian lives in China , Jake lives in Helsinki , Daniel lives in Santiago and Rowan lives in Warsaw . The capital of Sebastian's country is	2	22	0.04551887512207031	['warsaw', 'beijing', 'helsinki', 'santiago', 'jakarta', 'paris']	Beijing	3	0.27	2
Sebastian has a sister and now lives in China , Jake lives in Helsinki , Daniel lives in Santiago and Rowan lives in Warsaw . The capital of Sebastian's country is	7	22	0.0028817926067858934	['warsaw', 'helsinki', 'santiago', 'beijing', 'paris', 'jakarta']	Beijing	3	0.02	4
Sebastian has a sister , played basketball and now lives in China , Jake lives in Helsinki , Daniel lives in Santiago and Rowan lives in Warsaw . The capital of Sebastian's country is	10	22	0.0015705714467912912	['warsaw', 'helsinki', 'santiago', 'paris', 'jakarta', 'beijing']	Beijing	3	0.01	6
Sebastian has a sister , played basketball , sang in a choir and now lives in China , Jake lives in Helsinki , Daniel lives in Santiago and Rowan lives in Warsaw . The capital of Sebastian's country is	15	22	0.0015520289307460189	['warsaw', 'helsinki', 'santiago', 'beijing', 'paris', 'jakarta']	Beijing	3	0.01	4
Jack lives in China , Rowan lives in Helsinki , John lives in Paris and Daniel lives in Santiago . The capital of Jack's country is	2	22	0.14149340987205505	['beijing', 'santiago', 'paris', 'jakarta', 'helsinki', 'warsaw']	Beijing	3	0.83	1
Jack has a sister and now lives in China , Rowan lives in Helsinki , John lives in Paris and Daniel lives in Santiago . The capital of Jack's country is	7	22	0.029364947229623795	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.17	3
Jack has a sister , played basketball and now lives in China , Rowan lives in Helsinki , John lives in Paris and Daniel lives in Santiago . The capital of Jack's country is	10	22	0.024141384288668633	['santiago', 'paris', 'beijing', 'helsinki', 'jakarta', 'warsaw']	Beijing	3	0.14	3
