sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jack has a sister and played basketball and now lives in Finland and Sebastian lives in France and Rowan lives in Indonesia and Joe lives in China . The capital of Jack's country is <mask> .	10	22	0.041087355464696884	['beijing', 'helsinki', 'jakarta', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.04	2
Jack has a sister , played basketball , sang in a choir and now lives in Finland and Sebastian lives in France and Rowan lives in Indonesia and Joe lives in China . The capital of Jack's country is <mask> .	15	22	0.18455366790294647	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.19	1
Rowan lives in Finland and Joe lives in France and John lives in Indonesia and Jack lives in Poland . The capital of Rowan's country is <mask> .	2	22	0.852390706539154	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.86	1
Rowan has a sister and now lives in Finland and Joe lives in France and John lives in Indonesia and Jack lives in Poland . The capital of Rowan's country is <mask> .	7	22	0.08256687223911285	['helsinki', 'warsaw', 'jakarta', 'paris', 'beijing', 'santiago']	Helsinki	3	0.08	1
Rowan has a sister and played basketball and now lives in Finland and Joe lives in France and John lives in Indonesia and Jack lives in Poland . The capital of Rowan's country is <mask> .	10	22	0.35341402888298035	['helsinki', 'warsaw', 'jakarta', 'paris', 'beijing', 'santiago']	Helsinki	3	0.36	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and Joe lives in France and John lives in Indonesia and Jack lives in Poland . The capital of Rowan's country is <mask> .	15	22	0.36206796765327454	['helsinki', 'warsaw', 'jakarta', 'paris', 'beijing', 'santiago']	Helsinki	3	0.37	1
Rowan lives in Finland and Daniel lives in France and Jake lives in Poland and John lives in Chile . The capital of Rowan's country is <mask> .	2	22	0.6581836342811584	['helsinki', 'warsaw', 'paris', 'beijing', 'santiago', 'jakarta']	Helsinki	3	0.66	1
Rowan has a sister and now lives in Finland and Daniel lives in France and Jake lives in Poland and John lives in Chile . The capital of Rowan's country is <mask> .	7	22	0.07814229279756546	['helsinki', 'warsaw', 'paris', 'beijing', 'santiago', 'jakarta']	Helsinki	3	0.08	1
Rowan has a sister and played basketball and now lives in Finland and Daniel lives in France and Jake lives in Poland and John lives in Chile . The capital of Rowan's country is <mask> .	10	22	0.3231174945831299	['helsinki', 'warsaw', 'paris', 'beijing', 'santiago', 'jakarta']	Helsinki	3	0.33	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and Daniel lives in France and Jake lives in Poland and John lives in Chile . The capital of Rowan's country is <mask> .	15	22	0.4427076578140259	['helsinki', 'warsaw', 'paris', 'beijing', 'santiago', 'jakarta']	Helsinki	3	0.45	1
Rowan lives in Finland and Jack lives in France and Jake lives in Poland and Joe lives in China . The capital of Rowan's country is <mask> .	2	22	0.7435354590415955	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.75	1
Rowan has a sister and now lives in Finland and Jack lives in France and Jake lives in Poland and Joe lives in China . The capital of Rowan's country is <mask> .	7	22	0.0552763007581234	['helsinki', 'warsaw', 'beijing', 'paris', 'jakarta', 'santiago']	Helsinki	3	0.06	1
Rowan has a sister and played basketball and now lives in Finland and Jack lives in France and Jake lives in Poland and Joe lives in China . The capital of Rowan's country is <mask> .	10	22	0.2971630394458771	['helsinki', 'warsaw', 'beijing', 'paris', 'jakarta', 'santiago']	Helsinki	3	0.3	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and Jack lives in France and Jake lives in Poland and Joe lives in China . The capital of Rowan's country is <mask> .	15	22	0.33906570076942444	['helsinki', 'warsaw', 'beijing', 'paris', 'jakarta', 'santiago']	Helsinki	3	0.34	1
Jake lives in Finland and Rowan lives in France and Jack lives in Poland and Joe lives in Indonesia . The capital of Jake's country is <mask> .	2	22	0.4741799831390381	['helsinki', 'warsaw', 'paris', 'jakarta', 'beijing', 'santiago']	Helsinki	3	0.48	1
Jake has a sister and now lives in Finland and Rowan lives in France and Jack lives in Poland and Joe lives in Indonesia . The capital of Jake's country is <mask> .	7	22	0.08460254222154617	['helsinki', 'warsaw', 'jakarta', 'beijing', 'paris', 'santiago']	Helsinki	3	0.09	1
Jake has a sister and played basketball and now lives in Finland and Rowan lives in France and Jack lives in Poland and Joe lives in Indonesia . The capital of Jake's country is <mask> .	10	22	0.13901124894618988	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	Helsinki	3	0.14	1
Jake has a sister , played basketball , sang in a choir and now lives in Finland and Rowan lives in France and Jack lives in Poland and Joe lives in Indonesia . The capital of Jake's country is <mask> .	15	22	0.14026355743408203	['helsinki', 'warsaw', 'jakarta', 'beijing', 'paris', 'santiago']	Helsinki	3	0.14	1
Joe lives in Finland and Sebastian lives in Indonesia and John lives in Chile and Jack lives in China . The capital of Joe's country is <mask> .	2	22	0.3674318492412567	['helsinki', 'beijing', 'warsaw', 'paris', 'jakarta', 'santiago']	Helsinki	3	0.37	1
Joe has a sister and now lives in Finland and Sebastian lives in Indonesia and John lives in Chile and Jack lives in China . The capital of Joe's country is <mask> .	7	22	0.038600094616413116	['helsinki', 'beijing', 'jakarta', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.04	1
Joe has a sister and played basketball and now lives in Finland and Sebastian lives in Indonesia and John lives in Chile and Jack lives in China . The capital of Joe's country is <mask> .	10	22	0.07398766279220581	['helsinki', 'beijing', 'jakarta', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.07	1
Joe has a sister , played basketball , sang in a choir and now lives in Finland and Sebastian lives in Indonesia and John lives in Chile and Jack lives in China . The capital of Joe's country is <mask> .	15	22	0.11367447674274445	['helsinki', 'beijing', 'jakarta', 'warsaw', 'paris', 'santiago']	Helsinki	3	0.11	1
Daniel lives in Finland and Joe lives in Indonesia and Jack lives in Chile and Sebastian lives in France . The capital of Daniel's country is <mask> .	2	22	0.1373872607946396	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.14	1
Daniel has a sister and now lives in Finland and Joe lives in Indonesia and Jack lives in Chile and Sebastian lives in France . The capital of Daniel's country is <mask> .	7	22	0.02418988198041916	['paris', 'helsinki', 'beijing', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.02	2
Daniel has a sister and played basketball and now lives in Finland and Joe lives in Indonesia and Jack lives in Chile and Sebastian lives in France . The capital of Daniel's country is <mask> .	10	22	0.024903487414121628	['helsinki', 'paris', 'beijing', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.03	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and Joe lives in Indonesia and Jack lives in Chile and Sebastian lives in France . The capital of Daniel's country is <mask> .	15	22	0.04728841409087181	['helsinki', 'paris', 'beijing', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.05	1
Daniel lives in Finland and Rowan lives in Indonesia and Jake lives in Chile and Joe lives in Poland . The capital of Daniel's country is <mask> .	2	22	0.1895560920238495	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.19	1
Daniel has a sister and now lives in Finland and Rowan lives in Indonesia and Jake lives in Chile and Joe lives in Poland . The capital of Daniel's country is <mask> .	7	22	0.026598529890179634	['warsaw', 'helsinki', 'beijing', 'paris', 'jakarta', 'santiago']	Helsinki	3	0.03	2
Daniel has a sister and played basketball and now lives in Finland and Rowan lives in Indonesia and Jake lives in Chile and Joe lives in Poland . The capital of Daniel's country is <mask> .	10	22	0.07119965553283691	['helsinki', 'warsaw', 'jakarta', 'beijing', 'paris', 'santiago']	Helsinki	3	0.07	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and Rowan lives in Indonesia and Jake lives in Chile and Joe lives in Poland . The capital of Daniel's country is <mask> .	15	22	0.0647822692990303	['helsinki', 'warsaw', 'beijing', 'jakarta', 'paris', 'santiago']	Helsinki	3	0.07	1
Sebastian lives in Finland and John lives in Indonesia and Jake lives in China and Daniel lives in Chile . The capital of Sebastian's country is <mask> .	2	22	0.7804374098777771	['helsinki', 'warsaw', 'paris', 'jakarta', 'beijing', 'santiago']	Helsinki	3	0.79	1
Sebastian has a sister and now lives in Finland and John lives in Indonesia and Jake lives in China and Daniel lives in Chile . The capital of Sebastian's country is <mask> .	7	22	0.10184413194656372	['helsinki', 'jakarta', 'warsaw', 'beijing', 'paris', 'santiago']	Helsinki	3	0.1	1
Sebastian has a sister and played basketball and now lives in Finland and John lives in Indonesia and Jake lives in China and Daniel lives in Chile . The capital of Sebastian's country is <mask> .	10	22	0.18740186095237732	['helsinki', 'jakarta', 'santiago', 'beijing', 'warsaw', 'paris']	Helsinki	3	0.19	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Finland and John lives in Indonesia and Jake lives in China and Daniel lives in Chile . The capital of Sebastian's country is <mask> .	15	22	0.33736416697502136	['helsinki', 'jakarta', 'santiago', 'warsaw', 'beijing', 'paris']	Helsinki	3	0.34	1
Jack lives in Finland and Sebastian lives in Indonesia and John lives in China and Rowan lives in France . The capital of Jack's country is <mask> .	2	22	0.17101716995239258	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.17	1
Jack has a sister and now lives in Finland and Sebastian lives in Indonesia and John lives in China and Rowan lives in France . The capital of Jack's country is <mask> .	7	22	0.03734007105231285	['helsinki', 'paris', 'beijing', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.04	1
Jack has a sister and played basketball and now lives in Finland and Sebastian lives in Indonesia and John lives in China and Rowan lives in France . The capital of Jack's country is <mask> .	10	22	0.08041322231292725	['helsinki', 'beijing', 'paris', 'jakarta', 'warsaw', 'santiago']	Helsinki	3	0.08	1
Jack has a sister , played basketball , sang in a choir and now lives in Finland and Sebastian lives in Indonesia and John lives in China and Rowan lives in France . The capital of Jack's country is <mask> .	15	22	0.21152549982070923	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.21	1
Daniel lives in Finland and Joe lives in Indonesia and Jack lives in China and Sebastian lives in Poland . The capital of Daniel's country is <mask> .	2	22	0.17526067793369293	['helsinki', 'warsaw', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.18	1
Daniel has a sister and now lives in Finland and Joe lives in Indonesia and Jack lives in China and Sebastian lives in Poland . The capital of Daniel's country is <mask> .	7	22	0.028523016721010208	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.03	2
Daniel has a sister and played basketball and now lives in Finland and Joe lives in Indonesia and Jack lives in China and Sebastian lives in Poland . The capital of Daniel's country is <mask> .	10	22	0.02639423869550228	['warsaw', 'helsinki', 'paris', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.03	2
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and Joe lives in Indonesia and Jack lives in China and Sebastian lives in Poland . The capital of Daniel's country is <mask> .	15	22	0.06267032772302628	['helsinki', 'warsaw', 'beijing', 'paris', 'jakarta', 'santiago']	Helsinki	3	0.06	1
Jack lives in Finland and Daniel lives in Indonesia and Jake lives in France and John lives in Chile . The capital of Jack's country is <mask> .	2	22	0.08815521001815796	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.09	1
Jack has a sister and now lives in Finland and Daniel lives in Indonesia and Jake lives in France and John lives in Chile . The capital of Jack's country is <mask> .	7	22	0.061168279498815536	['helsinki', 'paris', 'beijing', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.06	1
Jack has a sister and played basketball and now lives in Finland and Daniel lives in Indonesia and Jake lives in France and John lives in Chile . The capital of Jack's country is <mask> .	10	22	0.11087635904550552	['helsinki', 'paris', 'beijing', 'jakarta', 'warsaw', 'santiago']	Helsinki	3	0.11	1
Jack has a sister , played basketball , sang in a choir and now lives in Finland and Daniel lives in Indonesia and Jake lives in France and John lives in Chile . The capital of Jack's country is <mask> .	15	22	0.22643984854221344	['helsinki', 'paris', 'warsaw', 'beijing', 'jakarta', 'santiago']	Helsinki	3	0.23	1
Jack lives in Finland and Jake lives in Indonesia and John lives in France and Rowan lives in China . The capital of Jack's country is <mask> .	2	22	0.2076410949230194	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.21	1
Jack has a sister and now lives in Finland and Jake lives in Indonesia and John lives in France and Rowan lives in China . The capital of Jack's country is <mask> .	7	22	0.04072573408484459	['helsinki', 'beijing', 'paris', 'warsaw', 'jakarta', 'santiago']	Helsinki	3	0.04	1
Jack has a sister and played basketball and now lives in Finland and Jake lives in Indonesia and John lives in France and Rowan lives in China . The capital of Jack's country is <mask> .	10	22	0.107240229845047	['helsinki', 'beijing', 'jakarta', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.11	1
Jack has a sister , played basketball , sang in a choir and now lives in Finland and Jake lives in Indonesia and John lives in France and Rowan lives in China . The capital of Jack's country is <mask> .	15	22	0.19760625064373016	['helsinki', 'beijing', 'jakarta', 'paris', 'warsaw', 'santiago']	Helsinki	3	0.2	1
