sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Joe knows that John lives in China , Rowan lives in Poland and Daniel lives in France , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is	22	19	0.14339779317378998	['jakarta', 'beijing', 'paris', 'santiago', 'warsaw', 'helsinki']	Jakarta	3	1.3	1
Jake knows that Rowan lives in Finland , Sebastian lives in Chile and Jack lives in China , and he himself lives in Indonesia . The capital of Jake's country is	22	7	0.21113929152488708	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	Jakarta	3	1.92	1
Jake knows that Rowan lives in Finland , Sebastian lives in Chile and Jack lives in China , and he himself lives in Indonesia and has a sister . The capital of Jake's country is	22	11	0.18928490579128265	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	Jakarta	3	1.72	1
Jake knows that Rowan lives in Finland , Sebastian lives in Chile and Jack lives in China , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jake's country is	22	14	0.11183596402406693	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	Jakarta	3	1.02	1
Jake knows that Rowan lives in Finland , Sebastian lives in Chile and Jack lives in China , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jake's country is	22	19	0.09523296356201172	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	Jakarta	3	0.87	1
Rowan knows that Sebastian lives in Finland , Joe lives in Chile and Daniel lives in France , and he himself lives in Indonesia . The capital of Rowan's country is	22	7	0.1804463416337967	['jakarta', 'helsinki', 'paris', 'santiago', 'beijing', 'warsaw']	Jakarta	3	1.64	1
Rowan knows that Sebastian lives in Finland , Joe lives in Chile and Daniel lives in France , and he himself lives in Indonesia and has a sister . The capital of Rowan's country is	22	11	0.17525097727775574	['jakarta', 'helsinki', 'paris', 'santiago', 'beijing', 'warsaw']	Jakarta	3	1.59	1
Rowan knows that Sebastian lives in Finland , Joe lives in Chile and Daniel lives in France , and he himself lives in Indonesia , has a sister and played basketball . The capital of Rowan's country is	22	14	0.0805688351392746	['jakarta', 'helsinki', 'paris', 'santiago', 'beijing', 'warsaw']	Jakarta	3	0.73	1
Rowan knows that Sebastian lives in Finland , Joe lives in Chile and Daniel lives in France , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	22	19	0.06856556236743927	['jakarta', 'helsinki', 'paris', 'santiago', 'beijing', 'warsaw']	Jakarta	3	0.62	1
Jack knows that John lives in Finland , Daniel lives in Chile and Jake lives in Poland , and he himself lives in Indonesia . The capital of Jack's country is	22	7	0.2528465986251831	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	Jakarta	3	2.3	1
Jack knows that John lives in Finland , Daniel lives in Chile and Jake lives in Poland , and he himself lives in Indonesia and has a sister . The capital of Jack's country is	22	11	0.21965442597866058	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	Jakarta	3	2.0	1
Jack knows that John lives in Finland , Daniel lives in Chile and Jake lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jack's country is	22	14	0.12694373726844788	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	Jakarta	3	1.15	1
Jack knows that John lives in Finland , Daniel lives in Chile and Jake lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jack's country is	22	19	0.10892108827829361	['jakarta', 'helsinki', 'santiago', 'beijing', 'paris', 'warsaw']	Jakarta	3	0.99	1
Rowan knows that John lives in Finland , Jack lives in China and Joe lives in Chile , and he himself lives in Indonesia . The capital of Rowan's country is	22	7	0.17367979884147644	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	Jakarta	3	1.58	1
Rowan knows that John lives in Finland , Jack lives in China and Joe lives in Chile , and he himself lives in Indonesia and has a sister . The capital of Rowan's country is	22	11	0.16551297903060913	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	Jakarta	3	1.5	1
Rowan knows that John lives in Finland , Jack lives in China and Joe lives in Chile , and he himself lives in Indonesia , has a sister and played basketball . The capital of Rowan's country is	22	14	0.08718208968639374	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	Jakarta	3	0.79	1
Rowan knows that John lives in Finland , Jack lives in China and Joe lives in Chile , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Rowan's country is	22	19	0.07901617139577866	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	Jakarta	3	0.72	1
John knows that Jack lives in Finland , Joe lives in China and Daniel lives in France , and he himself lives in Indonesia . The capital of John's country is	22	7	0.22254012525081635	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	Jakarta	3	2.02	1
John knows that Jack lives in Finland , Joe lives in China and Daniel lives in France , and he himself lives in Indonesia and has a sister . The capital of John's country is	22	11	0.19590820372104645	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	Jakarta	3	1.78	1
John knows that Jack lives in Finland , Joe lives in China and Daniel lives in France , and he himself lives in Indonesia , has a sister and played basketball . The capital of John's country is	22	14	0.11931382864713669	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	Jakarta	3	1.08	1
John knows that Jack lives in Finland , Joe lives in China and Daniel lives in France , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of John's country is	22	19	0.09951038658618927	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	Jakarta	3	0.9	1
Sebastian knows that Daniel lives in Finland , Joe lives in China and John lives in Poland , and he himself lives in Indonesia . The capital of Sebastian's country is	22	7	0.1784859150648117	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	Jakarta	3	1.62	1
Sebastian knows that Daniel lives in Finland , Joe lives in China and John lives in Poland , and he himself lives in Indonesia and has a sister . The capital of Sebastian's country is	22	11	0.15814577043056488	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	Jakarta	3	1.44	1
Sebastian knows that Daniel lives in Finland , Joe lives in China and John lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Sebastian's country is	22	14	0.07906006276607513	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	Jakarta	3	0.72	1
Sebastian knows that Daniel lives in Finland , Joe lives in China and John lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Sebastian's country is	22	19	0.0662880688905716	['jakarta', 'helsinki', 'beijing', 'santiago', 'paris', 'warsaw']	Jakarta	3	0.6	1
Joe knows that Jake lives in Finland , Daniel lives in France and Jack lives in Chile , and he himself lives in Indonesia . The capital of Joe's country is	22	7	0.14052122831344604	['jakarta', 'helsinki', 'santiago', 'paris', 'beijing', 'warsaw']	Jakarta	3	1.28	1
Joe knows that Jake lives in Finland , Daniel lives in France and Jack lives in Chile , and he himself lives in Indonesia and has a sister . The capital of Joe's country is	22	11	0.12559068202972412	['jakarta', 'helsinki', 'santiago', 'paris', 'beijing', 'warsaw']	Jakarta	3	1.14	1
Joe knows that Jake lives in Finland , Daniel lives in France and Jack lives in Chile , and he himself lives in Indonesia , has a sister and played basketball . The capital of Joe's country is	22	14	0.0630335584282875	['jakarta', 'helsinki', 'santiago', 'paris', 'beijing', 'warsaw']	Jakarta	3	0.57	1
Joe knows that Jake lives in Finland , Daniel lives in France and Jack lives in Chile , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is	22	19	0.056515179574489594	['jakarta', 'helsinki', 'santiago', 'paris', 'beijing', 'warsaw']	Jakarta	3	0.51	1
John knows that Jack lives in Finland , Daniel lives in France and Sebastian lives in China , and he himself lives in Indonesia . The capital of John's country is	22	7	0.24696066975593567	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	Jakarta	3	2.25	1
John knows that Jack lives in Finland , Daniel lives in France and Sebastian lives in China , and he himself lives in Indonesia and has a sister . The capital of John's country is	22	11	0.22177410125732422	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	Jakarta	3	2.02	1
John knows that Jack lives in Finland , Daniel lives in France and Sebastian lives in China , and he himself lives in Indonesia , has a sister and played basketball . The capital of John's country is	22	14	0.1343669295310974	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	Jakarta	3	1.22	1
John knows that Jack lives in Finland , Daniel lives in France and Sebastian lives in China , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of John's country is	22	19	0.11298533529043198	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	Jakarta	3	1.03	1
Joe knows that Jake lives in Finland , John lives in France and Sebastian lives in Poland , and he himself lives in Indonesia . The capital of Joe's country is	22	7	0.1446765661239624	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	Jakarta	3	1.32	1
Joe knows that Jake lives in Finland , John lives in France and Sebastian lives in Poland , and he himself lives in Indonesia and has a sister . The capital of Joe's country is	22	11	0.13009420037269592	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	Jakarta	3	1.18	1
Joe knows that Jake lives in Finland , John lives in France and Sebastian lives in Poland , and he himself lives in Indonesia , has a sister and played basketball . The capital of Joe's country is	22	14	0.06719504296779633	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	Jakarta	3	0.61	1
Joe knows that Jake lives in Finland , John lives in France and Sebastian lives in Poland , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Joe's country is	22	19	0.05819486454129219	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	Jakarta	3	0.53	1
Daniel knows that Jack lives in Finland , Joe lives in Poland and Jake lives in Chile , and he himself lives in Indonesia . The capital of Daniel's country is	22	7	0.26334795355796814	['jakarta', 'helsinki', 'santiago', 'beijing', 'paris', 'warsaw']	Jakarta	3	2.39	1
Daniel knows that Jack lives in Finland , Joe lives in Poland and Jake lives in Chile , and he himself lives in Indonesia and has a sister . The capital of Daniel's country is	22	11	0.2272234410047531	['jakarta', 'helsinki', 'santiago', 'beijing', 'paris', 'warsaw']	Jakarta	3	2.07	1
Daniel knows that Jack lives in Finland , Joe lives in Poland and Jake lives in Chile , and he himself lives in Indonesia , has a sister and played basketball . The capital of Daniel's country is	22	14	0.1346232295036316	['jakarta', 'helsinki', 'santiago', 'beijing', 'paris', 'warsaw']	Jakarta	3	1.22	1
Daniel knows that Jack lives in Finland , Joe lives in Poland and Jake lives in Chile , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Daniel's country is	22	19	0.11715266853570938	['jakarta', 'helsinki', 'santiago', 'beijing', 'paris', 'warsaw']	Jakarta	3	1.07	1
Jake knows that Rowan lives in Finland , Joe lives in Poland and Daniel lives in China , and he himself lives in Indonesia . The capital of Jake's country is	22	7	0.14349950850009918	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	Jakarta	3	1.3	1
Jake knows that Rowan lives in Finland , Joe lives in Poland and Daniel lives in China , and he himself lives in Indonesia and has a sister . The capital of Jake's country is	22	11	0.12114707380533218	['jakarta', 'helsinki', 'beijing', 'paris', 'santiago', 'warsaw']	Jakarta	3	1.1	1
Jake knows that Rowan lives in Finland , Joe lives in Poland and Daniel lives in China , and he himself lives in Indonesia , has a sister and played basketball . The capital of Jake's country is	22	14	0.06869875639677048	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	Jakarta	3	0.62	1
Jake knows that Rowan lives in Finland , Joe lives in Poland and Daniel lives in China , and he himself lives in Indonesia , has a sister , played basketball and sang in a choir . The capital of Jake's country is	22	19	0.05411311984062195	['jakarta', 'helsinki', 'beijing', 'paris', 'warsaw', 'santiago']	Jakarta	3	0.49	1
Joe knows that Rowan lives in Finland , John lives in Poland and Daniel lives in France , and he himself lives in Indonesia . The capital of Joe's country is	22	7	0.17447882890701294	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	Jakarta	3	1.59	1
Joe knows that Rowan lives in Finland , John lives in Poland and Daniel lives in France , and he himself lives in Indonesia and has a sister . The capital of Joe's country is	22	11	0.1608743965625763	['jakarta', 'helsinki', 'paris', 'beijing', 'santiago', 'warsaw']	Jakarta	3	1.46	1
