sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jack has a sister , played basketball and now lives in Finland and has traveled to France and Indonesia . The capital of Jack's country is	10	14	0.3743417263031006	['Helsinki', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Beijing']	Helsinki	2	0.55	1
Jack has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to France and Indonesia . The capital of Jack's country is	15	14	0.32685476541519165	['Helsinki', 'Paris', 'Jakarta', 'Warsaw', 'Santiago', 'Beijing']	Helsinki	2	0.48	1
Joe lives in Finland and has traveled to France and Poland . The capital of Joe's country is	2	14	0.6110198497772217	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	2	0.9	1
Joe has a sister and now lives in Finland and has traveled to France and Poland . The capital of Joe's country is	7	14	0.3147631883621216	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	2	0.46	1
Joe has a sister , played basketball and now lives in Finland and has traveled to France and Poland . The capital of Joe's country is	10	14	0.2692152261734009	['Helsinki', 'Warsaw', 'Paris', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	2	0.4	1
Joe has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to France and Poland . The capital of Joe's country is	15	14	0.21224594116210938	['Helsinki', 'Warsaw', 'Paris', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	2	0.31	1
Daniel lives in Finland and has traveled to Indonesia and Chile . The capital of Daniel's country is	2	14	0.539627730846405	['Helsinki', 'Jakarta', 'Paris', 'Warsaw', 'Santiago', 'Beijing']	Helsinki	2	0.79	1
Daniel has a sister and now lives in Finland and has traveled to Indonesia and Chile . The capital of Daniel's country is	7	14	0.1375114768743515	['Helsinki', 'Jakarta', 'Santiago', 'Warsaw', 'Paris', 'Beijing']	Helsinki	2	0.2	1
Daniel has a sister , played basketball and now lives in Finland and has traveled to Indonesia and Chile . The capital of Daniel's country is	10	14	0.1865873783826828	['Helsinki', 'Jakarta', 'Santiago', 'Warsaw', 'Paris', 'Beijing']	Helsinki	2	0.27	1
Daniel has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Indonesia and Chile . The capital of Daniel's country is	15	14	0.1562560349702835	['Helsinki', 'Jakarta', 'Santiago', 'Paris', 'Warsaw', 'Beijing']	Helsinki	2	0.23	1
Jack lives in Finland and has traveled to Indonesia and China . The capital of Jack's country is	2	14	0.47057777643203735	['Helsinki', 'Jakarta', 'Paris', 'Warsaw', 'Beijing', 'Santiago']	Helsinki	2	0.69	1
Jack has a sister and now lives in Finland and has traveled to Indonesia and China . The capital of Jack's country is	7	14	0.22799155116081238	['Helsinki', 'Jakarta', 'Paris', 'Beijing', 'Warsaw', 'Santiago']	Helsinki	2	0.34	1
Jack has a sister , played basketball and now lives in Finland and has traveled to Indonesia and China . The capital of Jack's country is	10	14	0.28008797764778137	['Helsinki', 'Jakarta', 'Paris', 'Beijing', 'Warsaw', 'Santiago']	Helsinki	2	0.41	1
Jack has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Indonesia and China . The capital of Jack's country is	15	14	0.24403411149978638	['Helsinki', 'Jakarta', 'Paris', 'Beijing', 'Warsaw', 'Santiago']	Helsinki	2	0.36	1
Sebastian lives in Finland and has traveled to Indonesia and France . The capital of Sebastian's country is	2	14	0.5666700601577759	['Helsinki', 'Jakarta', 'Paris', 'Warsaw', 'Santiago', 'Beijing']	Helsinki	2	0.83	1
Sebastian has a sister and now lives in Finland and has traveled to Indonesia and France . The capital of Sebastian's country is	7	14	0.31213682889938354	['Helsinki', 'Jakarta', 'Paris', 'Warsaw', 'Santiago', 'Beijing']	Helsinki	2	0.46	1
Sebastian has a sister , played basketball and now lives in Finland and has traveled to Indonesia and France . The capital of Sebastian's country is	10	14	0.2735031843185425	['Helsinki', 'Jakarta', 'Paris', 'Warsaw', 'Santiago', 'Beijing']	Helsinki	2	0.4	1
Sebastian has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Indonesia and France . The capital of Sebastian's country is	15	14	0.2530266046524048	['Helsinki', 'Jakarta', 'Paris', 'Warsaw', 'Santiago', 'Beijing']	Helsinki	2	0.37	1
Jake lives in Finland and has traveled to Indonesia and Poland . The capital of Jake's country is	2	14	0.6073248982429504	['Helsinki', 'Warsaw', 'Jakarta', 'Paris', 'Santiago', 'Beijing']	Helsinki	2	0.89	1
Jake has a sister and now lives in Finland and has traveled to Indonesia and Poland . The capital of Jake's country is	7	14	0.32870572805404663	['Helsinki', 'Warsaw', 'Jakarta', 'Paris', 'Santiago', 'Beijing']	Helsinki	2	0.48	1
Jake has a sister , played basketball and now lives in Finland and has traveled to Indonesia and Poland . The capital of Jake's country is	10	14	0.3571512699127197	['Helsinki', 'Warsaw', 'Jakarta', 'Paris', 'Santiago', 'Beijing']	Helsinki	2	0.53	1
Jake has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Indonesia and Poland . The capital of Jake's country is	15	14	0.3154381513595581	['Helsinki', 'Warsaw', 'Jakarta', 'Paris', 'Santiago', 'Beijing']	Helsinki	2	0.46	1
John lives in Finland and has traveled to Poland and Chile . The capital of John's country is	2	14	0.297163188457489	['Helsinki', 'Warsaw', 'Paris', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	2	0.44	1
John has a sister and now lives in Finland and has traveled to Poland and Chile . The capital of John's country is	7	14	0.09570524841547012	['Helsinki', 'Warsaw', 'Paris', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	2	0.14	1
John has a sister , played basketball and now lives in Finland and has traveled to Poland and Chile . The capital of John's country is	10	14	0.08818570524454117	['Helsinki', 'Warsaw', 'Paris', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	2	0.13	1
John has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Poland and Chile . The capital of John's country is	15	14	0.09944936633110046	['Helsinki', 'Warsaw', 'Paris', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	2	0.15	1
Jack lives in Finland and has traveled to Poland and China . The capital of Jack's country is	2	14	0.2521439790725708	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	0.37	1
Jack has a sister and now lives in Finland and has traveled to Poland and China . The capital of Jack's country is	7	14	0.1195533499121666	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	0.18	1
Jack has a sister , played basketball and now lives in Finland and has traveled to Poland and China . The capital of Jack's country is	10	14	0.11909624934196472	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Beijing', 'Santiago']	Helsinki	2	0.18	1
Jack has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Poland and China . The capital of Jack's country is	15	14	0.10587747395038605	['Helsinki', 'Warsaw', 'Paris', 'Beijing', 'Jakarta', 'Santiago']	Helsinki	2	0.16	1
Joe lives in Finland and has traveled to Poland and France . The capital of Joe's country is	2	14	0.26699045300483704	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	2	0.39	1
Joe has a sister and now lives in Finland and has traveled to Poland and France . The capital of Joe's country is	7	14	0.06827909499406815	['Warsaw', 'Helsinki', 'Paris', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	2	0.1	2
Joe has a sister , played basketball and now lives in Finland and has traveled to Poland and France . The capital of Joe's country is	10	14	0.05992410331964493	['Warsaw', 'Helsinki', 'Paris', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	2	0.09	2
Joe has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Poland and France . The capital of Joe's country is	15	14	0.06186329200863838	['Warsaw', 'Helsinki', 'Paris', 'Santiago', 'Jakarta', 'Beijing']	Helsinki	2	0.09	2
Rowan lives in Finland and has traveled to Poland and Indonesia . The capital of Rowan's country is	2	14	0.2815955579280853	['Helsinki', 'Warsaw', 'Paris', 'Jakarta', 'Santiago', 'Beijing']	Helsinki	2	0.41	1
Rowan has a sister and now lives in Finland and has traveled to Poland and Indonesia . The capital of Rowan's country is	7	14	0.08432403951883316	['Helsinki', 'Warsaw', 'Jakarta', 'Paris', 'Santiago', 'Beijing']	Helsinki	2	0.12	1
Rowan has a sister , played basketball and now lives in Finland and has traveled to Poland and Indonesia . The capital of Rowan's country is	10	14	0.05943988263607025	['Helsinki', 'Warsaw', 'Jakarta', 'Paris', 'Santiago', 'Beijing']	Helsinki	2	0.09	1
Rowan has a sister , played basketball , sang in a choir and now lives in Finland and has traveled to Poland and Indonesia . The capital of Rowan's country is	15	14	0.05513788014650345	['Helsinki', 'Warsaw', 'Jakarta', 'Paris', 'Santiago', 'Beijing']	Helsinki	2	0.08	1
Jake lives in France and has traveled to Chile and China . The capital of Jake's country is	2	14	0.23273047804832458	['Paris', 'Santiago', 'Beijing', 'Warsaw', 'Jakarta', 'Helsinki']	Paris	2	0.47	1
Jake has a sister and now lives in France and has traveled to Chile and China . The capital of Jake's country is	7	14	0.1357785165309906	['Paris', 'Santiago', 'Beijing', 'Jakarta', 'Warsaw', 'Helsinki']	Paris	2	0.27	1
Jake has a sister , played basketball and now lives in France and has traveled to Chile and China . The capital of Jake's country is	10	14	0.14530588686466217	['Paris', 'Santiago', 'Beijing', 'Jakarta', 'Warsaw', 'Helsinki']	Paris	2	0.29	1
Jake has a sister , played basketball , sang in a choir and now lives in France and has traveled to Chile and China . The capital of Jake's country is	15	14	0.09728769212961197	['Paris', 'Santiago', 'Beijing', 'Jakarta', 'Warsaw', 'Helsinki']	Paris	2	0.19	1
John lives in France and has traveled to Chile and Finland . The capital of John's country is	2	14	0.15639664232730865	['Paris', 'Helsinki', 'Santiago', 'Warsaw', 'Beijing', 'Jakarta']	Paris	2	0.31	1
John has a sister and now lives in France and has traveled to Chile and Finland . The capital of John's country is	7	14	0.07156634330749512	['Helsinki', 'Paris', 'Santiago', 'Warsaw', 'Jakarta', 'Beijing']	Paris	2	0.14	2
John has a sister , played basketball and now lives in France and has traveled to Chile and Finland . The capital of John's country is	10	14	0.09237661957740784	['Paris', 'Helsinki', 'Santiago', 'Warsaw', 'Jakarta', 'Beijing']	Paris	2	0.18	1
John has a sister , played basketball , sang in a choir and now lives in France and has traveled to Chile and Finland . The capital of John's country is	15	14	0.06895335018634796	['Helsinki', 'Paris', 'Santiago', 'Warsaw', 'Jakarta', 'Beijing']	Paris	2	0.14	2
Joe lives in France and has traveled to Chile and Indonesia . The capital of Joe's country is	2	14	0.10278169065713882	['Santiago', 'Paris', 'Jakarta', 'Warsaw', 'Beijing', 'Helsinki']	Paris	2	0.21	2
Joe has a sister and now lives in France and has traveled to Chile and Indonesia . The capital of Joe's country is	7	14	0.031738169491291046	['Santiago', 'Paris', 'Jakarta', 'Warsaw', 'Beijing', 'Helsinki']	Paris	2	0.06	2
Joe has a sister , played basketball and now lives in France and has traveled to Chile and Indonesia . The capital of Joe's country is	10	14	0.049993760883808136	['Santiago', 'Paris', 'Jakarta', 'Warsaw', 'Beijing', 'Helsinki']	Paris	2	0.1	2
Joe has a sister , played basketball , sang in a choir and now lives in France and has traveled to Chile and Indonesia . The capital of Joe's country is	15	14	0.03276321291923523	['Santiago', 'Paris', 'Jakarta', 'Warsaw', 'Beijing', 'Helsinki']	Paris	2	0.07	2
Sebastian lives in France and has traveled to Chile and Poland . The capital of Sebastian's country is	2	14	0.1349387913942337	['Paris', 'Santiago', 'Warsaw', 'Beijing', 'Helsinki', 'Jakarta']	Paris	2	0.27	1
Sebastian has a sister and now lives in France and has traveled to Chile and Poland . The capital of Sebastian's country is	7	14	0.05550004169344902	['Santiago', 'Paris', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	2	0.11	2
Sebastian has a sister , played basketball and now lives in France and has traveled to Chile and Poland . The capital of Sebastian's country is	10	14	0.03938831016421318	['Santiago', 'Paris', 'Warsaw', 'Helsinki', 'Beijing', 'Jakarta']	Paris	2	0.08	2
Sebastian has a sister , played basketball , sang in a choir and now lives in France and has traveled to Chile and Poland . The capital of Sebastian's country is	15	14	0.0272096898406744	['Santiago', 'Warsaw', 'Paris', 'Helsinki', 'Beijing', 'Jakarta']	Paris	2	0.05	3
Daniel lives in France and has traveled to China and Chile . The capital of Daniel's country is	2	14	0.12431896477937698	['Paris', 'Beijing', 'Santiago', 'Warsaw', 'Jakarta', 'Helsinki']	Paris	2	0.25	1
Daniel has a sister and now lives in France and has traveled to China and Chile . The capital of Daniel's country is	7	14	0.06911855190992355	['Paris', 'Beijing', 'Santiago', 'Jakarta', 'Warsaw', 'Helsinki']	Paris	2	0.14	1
Daniel has a sister , played basketball and now lives in France and has traveled to China and Chile . The capital of Daniel's country is	10	14	0.1058349460363388	['Paris', 'Beijing', 'Santiago', 'Jakarta', 'Warsaw', 'Helsinki']	Paris	2	0.21	1
Daniel has a sister , played basketball , sang in a choir and now lives in France and has traveled to China and Chile . The capital of Daniel's country is	15	14	0.062008969485759735	['Paris', 'Beijing', 'Santiago', 'Jakarta', 'Warsaw', 'Helsinki']	Paris	2	0.12	1
Sebastian lives in France and has traveled to China and Finland . The capital of Sebastian's country is	2	14	0.12652896344661713	['Paris', 'Helsinki', 'Beijing', 'Warsaw', 'Santiago', 'Jakarta']	Paris	2	0.25	1
Sebastian has a sister and now lives in France and has traveled to China and Finland . The capital of Sebastian's country is	7	14	0.09557585418224335	['Paris', 'Helsinki', 'Beijing', 'Warsaw', 'Santiago', 'Jakarta']	Paris	2	0.19	1
Sebastian has a sister , played basketball and now lives in France and has traveled to China and Finland . The capital of Sebastian's country is	10	14	0.05776558071374893	['Helsinki', 'Paris', 'Beijing', 'Warsaw', 'Santiago', 'Jakarta']	Paris	2	0.12	2
Sebastian has a sister , played basketball , sang in a choir and now lives in France and has traveled to China and Finland . The capital of Sebastian's country is	15	14	0.03760138154029846	['Helsinki', 'Paris', 'Beijing', 'Warsaw', 'Santiago', 'Jakarta']	Paris	2	0.08	2
John lives in France and has traveled to China and Indonesia . The capital of John's country is	2	14	0.06672655791044235	['Beijing', 'Paris', 'Jakarta', 'Santiago', 'Warsaw', 'Helsinki']	Paris	2	0.13	2
John has a sister and now lives in France and has traveled to China and Indonesia . The capital of John's country is	7	14	0.036045197397470474	['Jakarta', 'Beijing', 'Paris', 'Santiago', 'Warsaw', 'Helsinki']	Paris	2	0.07	3
John has a sister , played basketball and now lives in France and has traveled to China and Indonesia . The capital of John's country is	10	14	0.0700942724943161	['Paris', 'Jakarta', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki']	Paris	2	0.14	1
John has a sister , played basketball , sang in a choir and now lives in France and has traveled to China and Indonesia . The capital of John's country is	15	14	0.0454365573823452	['Jakarta', 'Paris', 'Beijing', 'Santiago', 'Warsaw', 'Helsinki']	Paris	2	0.09	2
Rowan lives in France and has traveled to China and Poland . The capital of Rowan's country is	2	14	0.12262915074825287	['Paris', 'Warsaw', 'Beijing', 'Santiago', 'Helsinki', 'Jakarta']	Paris	2	0.25	1
